,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,1014,0.247343738480234,0.382342455428774,-0.288390086740485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36274435917848,-0.0891488674203301,0.0284787939479476,0.230332719347165,-0.3065032320665,0.000558414016604947,0.0504754751474659,0.0582840160131695,-0.225767535778044,0,0,0,0.375696445424622,0.530521020173709,0.145023078869953,-0.34247819370151,0.0244537194226389,-0.0436113666087602,0.407937805914186,-2.87145812497809,0.998935900678301,0,0,0
1,1015,0.212579626699589,0.350814515527244,-0.195007908614331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249812461444465,-0.123702918167878,-0.00809460533574546,0.11871181829796,-0.392134849913368,0.0333164441247328,0.0558477073271205,-0.104816972640009,-0.0439133520197725,0,0,0,0.103392443509036,0.345352328180505,-0.00944647103375124,-0.187555403516705,-0.483935088944021,-0.0223492963318652,0.50512431959482,-3.89921471994202,2.56552570363114,0,0,0
2,1016,0.147787461979063,0.39863664802064,-0.0671733166334966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00870417085865902,-0.243039292571648,0.0320649259887716,-0.0331710698196143,-0.392071286932795,0.0141890580985405,0.0381416407146768,-0.0324432379278305,-0.0112923088899568,0,0,0,-0.0577411326345992,0.243268115446337,-0.0409408474780172,0.00497842021741201,-1.23264770121745,0.0651969907063303,0.108673451412741,-2.27117595759107,2.7074717644273,0,0,0
3,1017,0.165719792126077,0.396256794635788,0.111157044327732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267880012588677,-0.211951310927789,0.0709912324260127,-0.0424988201046833,-0.127696605855735,0.035501001283829,0.0382034796770212,-0.138068619147059,0.0776201883149614,0,0,0,-0.0559015059787343,0.110919182485316,0.0444080784094165,0.148302027524828,-1.40900580364674,0.182153533004279,-0.770064180079177,-0.0448473512184924,0.500668526691285,0,0,0
4,1018,0.177840042913253,0.416799719765912,0.180138693295988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280885614281882,0.0462753581474742,0.131507928309151,-0.23672662430737,0.184114064868859,0.104471107380676,0.029184478387357,-0.0479175203710138,0.184849426182772,0,0,0,0.0105536000209516,-0.0703327272717941,0.0321164818977192,-0.0634038525316879,-0.709926317884904,0.224966144720577,-1.40263210224135,1.27597897175983,-0.750406748879359,0,0,0
5,1019,0.200576548133233,0.377921496151812,0.290613501620844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244891944520156,0.287810364742495,0.0571872501632224,-0.272725336707782,0.276823793755291,0.030169470770572,-0.0238021634235311,-0.145853598188745,0.230162822861348,0,0,0,-0.086620388588538,-0.487935755082766,0.115398187493485,-0.377695686383833,-0.0039137309324477,0.107294244005168,-1.59479773009991,1.92112463124416,0.0715146301500131,0,0,0
6,1020,0.206695905642505,0.351653106308869,0.322851573672056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144772531208615,0.328015616715492,0.0179089869404071,-0.127327020503801,0.331874690491508,0.122143725354294,-0.00368417476688651,0.0374066822730768,0.0721294036280144,0,0,0,-0.436266646669896,-0.821108396405998,0.0625201424328635,-0.606829383931611,0.47668476583438,-0.0407503641605826,-1.78213263835024,2.37118065296043,0.78658147329881,0,0,0
7,1021,0.189873491999902,0.33452128694145,0.330951869694368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.277927783564926,0.280490978624634,0.0549385062995748,-0.111613009580758,0.327831606093404,0.0698298808833585,-0.0339269598907933,0.0434175919020608,0.0260674881927312,0,0,0,-0.804293001418529,-0.945193528174578,0.00262892781641583,-0.764709023033624,0.833381101114411,-0.0130305238417796,-1.81884830089708,2.8911057552517,0.287779327344603,0,0,0
8,1022,0.234529103475144,0.386007376790932,0.306625583880621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126071001649317,0.226837378077551,0.112431140798786,-0.0105732016328933,0.302141887652205,0.0198541625369296,0.0308888246717512,0.0184267468453576,-0.0316121762051312,0,0,0,-1.12032970623992,-0.996755960682502,-0.156892611746451,-0.921608564116389,1.02793589514548,-0.133724208164394,-1.71347561068926,2.94289465586155,-0.169640156476963,0,0,0
9,1023,0.176365919343767,0.394008151905981,0.289424924006133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946829676481171,0.302963796464958,0.00647368827400169,0.142168967137912,0.17966472168092,-0.00819640637651209,-0.0175402013600128,0.07250276062875,-0.0470586690561213,0,0,0,-1.32623714666022,-0.964656183151187,-0.407523470066202,-0.999593789359432,0.729351356916244,-0.318365112468917,-1.3251482751751,2.51076503319142,-0.137928806956505,0,0,0
