,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,668,-20.8058950954703,58.340795940364,-173.56733750642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-117.56438649531,-74.9131749980184,-100.298405196908,174.154151845404,-61.9614276915932,56.5014233368259,-21.8035504102843,-27.9183537064012,-113.157157682091,0,0,0,-114.506536801663,69.6276458651736,10.7463937807395,-132.104029616654,86.4776735757348,-58.6800197424091,-9.69242154458376,18.5651901077342,59.6703074473971,0,0,0
1,669,-20.6188250999835,58.4626789129981,-173.46734702304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118.134641878716,-75.0436713233038,-99.7315400049792,174.163008361016,-61.7929363213103,56.552468027237,-21.8000875415634,-27.9424581112084,-113.148266579097,0,0,0,-115.352515250025,69.9157209313884,10.4412722691888,-127.98513466564,86.6902331458786,-54.2916439356071,-9.71417212675542,18.3198086260274,59.9476462589117,0,0,0
2,670,-20.414753164014,58.5786924401781,-173.354547713836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118.714791105048,-75.1726861674975,-99.1547799624184,174.178885885168,-61.6102566803316,56.5877993989403,-21.8028009261308,-27.9646525013325,-113.13750018067,0,0,0,-116.271836521222,70.2235933385953,10.0554411249473,-124.205476062944,86.8422621111167,-50.2558247771574,-9.99110986315061,18.222028406991,60.2713644337833,0,0,0
3,671,-20.2016093656041,58.6935500667916,-173.236795445617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119.293321549459,-75.318943438697,-98.6374961236543,174.187158167535,-61.4123246389005,56.6044451595989,-21.8185235264959,-27.9875630929079,-113.123281620517,0,0,0,-117.228388004697,70.5377409881347,9.60131137119728,-121.436541624095,86.9339826609582,-47.2864694688399,-9.73326142939285,18.6207810483395,60.4559671549027,0,0,0
4,672,-19.9875040212236,58.8113366768298,-173.11786931876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-119.887082478996,-75.4714360028436,-98.1290129913076,174.170772190466,-61.2028477348984,56.6078759940504,-21.8596378222435,-28.0116899544108,-113.103565048258,0,0,0,-118.255464693971,70.8384428914424,9.02442942025961,-120.97034323247,86.9432439537474,-46.6634315705664,-9.24662699872914,19.1171872061946,60.5501124995314,0,0,0
5,673,-19.7704796129203,58.9364120381153,-172.997208394205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-120.494626428416,-75.6292772991962,-97.6363639924911,174.126454604644,-60.9814623987241,56.5937257737721,-21.9163281289517,-28.0363459130204,-113.082019708507,0,0,0,-119.316523347084,71.1175073174184,8.35419706819396,-122.406062299155,86.8883461952147,-47.9915529737593,-9.49488657974947,19.2825010442921,60.5998428571306,0,0,0
6,674,-19.5662861669683,59.0539116847369,-172.891357767026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-121.171752703746,-75.780768954936,-97.0834977754083,174.082331310224,-60.7600824076847,56.5793227691737,-21.9733263435909,-28.0666369532987,-113.061152808341,0,0,0,-120.375630202068,71.3423951258505,7.59859351253488,-124.70675632633,86.8162221351958,-50.2367415709588,-9.55033592020936,19.533302830944,60.6419749542053,0,0,0
7,675,-19.3563423604559,59.1588561204595,-172.781929735328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-121.869681473096,-75.9286600735704,-96.5051523234967,174.015065279474,-60.5407621860422,56.5599695152513,-22.0344162369031,-28.0984609712643,-113.038054321446,0,0,0,-121.441644236882,71.462596224711,6.72480957639024,-127.652903115547,86.7276403837941,-53.130269739194,-9.84935722918353,19.9118771767965,60.6825476393854,0,0,0
8,676,-19.1730165163436,59.2535016230461,-172.690289393725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-122.529332117977,-76.0761983222366,-95.9434910533132,173.936522969359,-60.3241487827371,56.5609608273769,-22.0750405705772,-28.1371088877714,-113.020837600287,0,0,0,-122.494841270512,71.4411297374569,5.76641309343727,-131.420338587238,86.5616680727268,-56.8266215682902,-9.77664858169284,20.4383112668051,60.7062922470809,0,0,0
9,677,-19.0187078545271,59.3394748807572,-172.616508794754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123.147904509532,-76.2243447408592,-95.3923763833536,173.861252131918,-60.1153476529893,56.5830649624056,-22.0900311709501,-28.183626791669,-113.009574671743,0,0,0,-123.455871386179,71.3157707002845,4.84988884661027,-135.454911602098,86.3346949791858,-60.7866222580211,-9.67813425845085,20.8945281994663,60.7132306472905,0,0,0
