,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
10,1062,0,0,0,89.9928139296809,-68.8401406441591,-68.8477384300544,89.9928139298837,111.159859355797,111.152261569901,0,0,0,3.13425107257984,0,21.2240929331594,3.13425107257984,0,21.2240929331594
11,1063,0,0,0,89.9929573797001,-74.6872183903986,-74.6949949894035,89.9929573797001,105.312781609478,105.305005010473,0,0,0,3.11582482448037,0,21.0834184719244,3.11582482448038,0,21.0834184719244
12,1064,0,0,0,89.9934345244558,-83.1170763521901,-83.1249409871774,89.9934345246779,96.882923647783,96.8750590127956,0,0,0,3.07919516353859,0,20.9407967134753,3.07919516353859,0,20.9407967134753
13,1065,0,0,0,89.9952714044297,-102.245369626005,-102.252676614633,89.9952714046609,77.7546303737678,77.7473233851396,0,0,0,3.02282926175279,0,20.8072877121563,3.02282926175279,0,20.8072877121563
14,1066,0,0,0,89.9940756448566,-101.046843637544,-101.053883454693,89.9940756450412,78.9531563623893,78.9461165452397,0,0,0,2.9562476223959,0,20.6798040207385,2.9562476223959,0,20.6798040207385
15,1067,0,0,0,89.9938445047442,-105.324280844254,-105.331647784665,89.9938445048626,74.6757191556883,74.6683522152772,0,0,0,2.87973805090293,0,20.5454345554677,2.87973805090293,0,20.5454345554677
16,1068,0,0,0,89.9933674162478,-109.968445108325,-109.976447702237,89.9933674163027,70.0315548916239,70.0235522977115,0,0,0,2.78896347270262,0,20.3988071053698,2.78896347270262,0,20.3988071053698
17,1069,0,0,0,89.9929602757287,-109.806051278342,-109.814733535819,89.9929602757805,70.1939487215572,70.1852664640798,0,0,0,2.69389125047768,0,20.2393914055369,2.69389125047768,0,20.2393914055369
18,1070,0,0,0,89.9930277700712,-110.892977869822,-110.902195957444,89.993027770228,69.1070221300218,69.0978040423996,0,0,0,2.59822722789703,0,20.0696073524181,2.59822722789703,0,20.0696073524181
19,1071,0,0,0,89.9930327509266,-111.752106766821,-111.762030924268,89.9930327510312,68.247893233077,68.2379690756294,0,0,0,2.50136708615278,0,19.885997222296,2.50136708615278,0,19.885997222296
20,1072,0,0,0,89.9930710351319,-112.737319536935,-112.748188298192,89.9930710352897,67.2626804630964,67.2518117018392,0,0,0,2.40357645889267,0,19.6839278884951,2.40357645889267,0,19.6839278884951
21,1073,0,0,0,89.9931434939007,-112.608553379076,-112.620228825015,89.9931434941134,67.3914466208458,67.3797711749061,0,0,0,2.30756640575044,0,19.466415978804,2.30756640575045,0,19.466415978804
22,1074,0,0,0,89.9932500292641,-112.809926311345,-112.822132338944,89.9932500294261,67.1900736885487,67.1778676609492,0,0,0,2.21318428946356,0,19.2388098458401,2.21318428946356,0,19.2388098458401
23,1075,0,0,0,89.9933415233833,-115.318574687342,-115.331273854497,89.993341523438,64.6814253124195,64.668726145265,0,0,0,2.11612866035574,0,19.0015162019014,2.11612866035574,0,19.0015162019014
24,1076,0,0,0,89.9935102688806,-124.754435130166,-124.767938920057,89.9935102689929,55.2455648697752,55.2320610798845,0,0,0,2.00743496887065,0,18.7479245715846,2.00743496887065,0,18.7479245715846
25,1077,0,0,0,89.9934934798221,-133.343764471471,-133.358229432587,89.9934934801022,46.656235528465,46.641770567349,0,0,0,1.88859667782345,0,18.4753226933398,1.88859667782345,0,18.4753226933397
26,1078,0,0,0,89.9935055415188,-140.949613778675,-140.964630352079,89.9935055418555,39.0503862212032,39.0353696477993,0,0,0,1.76363391816002,0,18.1920567819388,1.76363391816002,0,18.1920567819388
27,1079,0,0,0,89.993830990234,-148.759692259868,-148.774751545158,89.9938309903522,31.2403077400463,31.2252484547564,0,0,0,1.64090504500958,0,17.907791869203,1.64090504500959,0,17.907791869203
28,1080,0,0,0,89.9945473061102,-158.585108654358,-158.599406040843,89.9945473061102,21.4148913456197,21.4005939591342,0,0,0,1.53052047157643,0,17.638019153962,1.53052047157644,0,17.638019153962
29,1081,0,0,0,89.9952179794326,-169.226786403067,-169.239854515244,89.995217979585,10.7732135968474,10.7601454846706,0,0,0,1.43461651497546,0,17.3914469469466,1.43461651497546,0,17.3914469469466
30,1082,0,0,0,89.9959558353703,179.644272834155,179.632247316194,89.9959558356406,-0.355727165880511,-0.367752683841657,0,0,0,1.35714753334459,0,17.1640373745049,1.3571475333446,0,17.1640373745049
31,1083,0,0,0,89.9965925842431,166.27402338489,166.262875189226,89.9965925843501,-13.7259766150934,-13.7371248107577,0,0,0,1.2984470705344,0,16.9527808366186,1.2984470705344,0,16.9527808366186
32,1084,0,0,0,89.9974552443264,148.735435647584,148.725312611338,89.9974552448993,-31.2645643523225,-31.274687388568,0,0,0,1.26471706127807,0,16.7609429738853,1.26471706127808,0,16.7609429738853
33,1085,0,0,0,89.9966856361894,126.5001078268,126.491051736415,89.9966856364093,-53.4998921729617,-53.5089482633469,0,0,0,1.24191185560677,0,16.5888478716036,1.24191185560678,0,16.5888478716036
34,1086,0,0,0,89.9979862158084,111.660725796168,111.652766618964,89.9979862161703,-68.3392742037535,-68.3472333809583,0,0,0,1.23836034448797,0,16.4380028327761,1.23836034448797,0,16.4380028327761
35,1087,0,0,0,89.9984469305881,95.6339609454667,95.6288714592198,89.9984469312921,-84.3660390546466,-84.3711285408935,0,0,0,1.24399784617755,0,16.3435651260503,1.24399784617755,0,16.3435651260503
36,1088,0,0,0,89.9984977984315,92.6674483414197,92.6627838056608,89.9984977989167,-87.332551658703,-87.3372161944619,0,0,0,1.25051353859749,0,16.2547651542105,1.25051353859749,0,16.2547651542105
37,1089,0,0,0,89.9989080899279,101.135662569795,101.13442133409,89.9989080899279,-78.8643374302298,-78.8655786659345,0,0,0,1.25204284918223,0,16.23417468241,1.25204284918224,0,16.23417468241
38,1090,0,0,0,89.9989389568499,135.193025040885,135.193588746509,89.9989389568499,-44.8069749584032,-44.8064112527783,0,0,0,1.24132050731916,0,16.2463851171885,1.24132050731916,0,16.2463851171885
39,1091,0,0,0,89.9984499796472,172.810707594618,172.812188164646,89.9984499803526,-7.18929240537914,-7.18781183535141,0,0,0,1.21241135227067,0,16.2753592777444,1.21241135227067,0,16.2753592777444
40,1092,0,0,0,89.997973596533,-162.177723693904,-162.175725448085,89.9979735968927,17.8222763058587,17.8242745516773,0,0,0,1.17191843953345,0,16.3140976526056,1.17191843953345,0,16.3140976526056
41,1093,0,0,0,89.9974439860665,-129.221418385752,-129.218515233575,89.9974439864943,50.7785816140207,50.7814847661971,0,0,0,1.13042625884868,0,16.3709348210826,1.13042625884868,0,16.3709348210826
42,1094,0,0,0,89.9963596641518,-108.054918718148,-108.051522410144,89.9963596642519,71.9450812817452,71.9484775897491,0,0,0,1.09005924385563,0,16.4372491050456,1.09005924385563,0,16.4372491050456
43,1095,0,0,0,89.9948091732732,-95.1401878954926,-95.1368964825804,89.9948091734838,84.8598121043653,84.8631035172776,0,0,0,1.05269559767333,0,16.5015395306039,1.05269559767333,0,16.5015395306039
44,1096,0,0,0,89.9929636897159,-84.1203401547028,-84.1171458991339,89.9929636897677,95.8796598450923,95.8828541006613,0,0,0,1.02789601362543,0,16.5645721355125,1.02789601362543,0,16.5645721355125
45,1097,0,0,0,89.9907216889048,-75.1471047247256,-75.1431839533901,89.9907216889834,104.852895275169,104.856816046504,0,0,0,1.02376270429917,0,16.6428689522984,1.02376270429917,0,16.6428689522984
46,1098,0,0,0,89.9889229480494,-70.6467102488432,-70.6417902825005,89.9889229480494,109.353289751169,109.358209717511,0,0,0,1.03534089832411,0,16.7409282968213,1.03534089832411,0,16.7409282968213
47,1099,0,0,0,89.9882169697313,-68.5742015210234,-68.5682799418385,89.9882169697313,111.425798478884,111.431720058069,0,0,0,1.05532643419392,0,16.8582333965334,1.05532643419393,0,16.8582333965334
48,1100,0,0,0,89.9884288833315,-67.1465899457244,-67.1401519564055,89.9884288833945,112.853410054238,112.859848043557,0,0,0,1.08007674364394,0,16.9848203030071,1.08007674364394,0,16.9848203030071
49,1101,0,0,0,89.9895284830947,-66.6293767913895,-66.6229545667204,89.9895284831643,113.370623208516,113.377045433185,0,0,0,1.10371134219182,0,17.1102651642607,1.10371134219182,0,17.1102651642607
50,1102,0,0,0,89.99072867246,-65.3330953967652,-65.3267151970728,89.9907286725779,114.666904603153,114.673284802846,0,0,0,1.12858944147668,0,17.234519464713,1.12858944147669,0,17.234519464713
51,1103,0,0,0,89.9918540809371,-63.7354838806637,-63.7289487878181,89.9918540810265,116.264516119292,116.271051212138,0,0,0,1.15472618267499,0,17.3615598569592,1.15472618267499,0,17.3615598569592
52,1104,0,0,0,89.9928013403239,-61.5132860830778,-61.5062936782557,89.9928013405264,118.486713916884,118.493706321707,0,0,0,1.18322469473399,0,17.4972780483814,1.18322469473399,0,17.4972780483814
53,1105,0,0,0,89.9932372992562,-60.1807128214885,-60.1735247259332,89.993237299364,119.819287178261,119.826475273816,0,0,0,1.21282234630462,0,17.6363389935961,1.21282234630463,0,17.6363389935961
54,1106,0,0,0,89.9936127527279,-57.9931834544348,-57.9866624631563,89.9936127528991,122.006816545429,122.013337536708,0,0,0,1.24532838495451,0,17.7617403126914,1.24532838495451,0,17.7617403126914
55,1107,0,0,0,89.9935948502932,-56.1743442293306,-56.1680483463088,89.993594850407,123.825655770534,123.831951653556,0,0,0,1.2816426237297,0,17.8833352610646,1.2816426237297,0,17.8833352610646
56,1108,0,0,0,89.9933093673139,-54.6565072012321,-54.6502916769817,89.9933093673684,125.343492798566,125.349708322816,0,0,0,1.32274589884473,0,18.0036791080078,1.32274589884472,0,18.0036791080078
57,1109,0,0,0,89.9930349915113,-53.5324077955038,-53.526150722217,89.9930349915113,126.467592204515,126.473849277802,0,0,0,1.36784075939239,0,18.1250742847659,1.36784075939239,0,18.1250742847659
58,1110,0,0,0,89.9928233143692,-54.5474340215147,-54.5411046567877,89.99282331442,125.452565978532,125.458895343258,0,0,0,1.41136038978245,0,18.2480685005351,1.41136038978244,0,18.248068500535
59,1111,0,0,0,89.992619230521,-55.7444563246946,-55.7379560897271,89.9926192306691,124.255543675195,124.262043910162,0,0,0,1.45288846697974,0,18.3746081699454,1.45288846697975,0,18.3746081699454
60,1112,0,0,0,89.992454121931,-56.9042037149769,-56.896996826654,89.9924541219793,123.095796284948,123.103003173271,0,0,0,1.49220856932526,0,18.5152922745643,1.49220856932526,0,18.5152922745643
61,1113,0,0,0,89.9924354430609,-59.4187373646428,-59.411009472129,89.9924354431572,120.581262635285,120.588990527799,0,0,0,1.52470464413104,0,18.6658539722137,1.52470464413103,0,18.6658539722137
62,1114,0,0,0,89.9926845634776,-62.0182273519958,-62.0109416068303,89.9926845635772,117.981772647949,117.989058393115,0,0,0,1.54916649355836,0,18.8070816300867,1.54916649355835,0,18.8070816300867
63,1115,0,0,0,89.9931072808722,-64.6153334031551,-64.6081664439892,89.9931072810837,115.384666596647,115.391833555813,0,0,0,1.5657433174396,0,18.9462938332987,1.5657433174396,0,18.9462938332987
64,1116,0,0,0,89.9938060352422,-67.340162130642,-67.3329713759953,89.9938060353599,112.659837869272,112.667028623918,0,0,0,1.57457320962439,0,19.0858520528729,1.57457320962439,0,19.0858520528729
65,1117,0,0,0,89.9947340487274,-75.8151527097351,-75.8089179583139,89.994734048935,104.184847290301,104.191082041723,0,0,0,1.56566604779471,0,19.2059525654236,1.56566604779471,0,19.2059525654236
66,1118,0,0,0,89.9954752107862,-85.2305002908043,-85.2253826917821,89.9954752109473,94.7694997089574,94.7746173079797,0,0,0,1.54310691280553,0,19.3043415641411,1.54310691280553,0,19.3043415641411
67,1119,0,0,0,89.995600967016,-95.1268468523057,-95.1221516579688,89.9956009670989,84.8731531476084,84.8778483419453,0,0,0,1.50652267161797,0,19.3953076625613,1.50652267161797,0,19.3953076625613
68,1120,0,0,0,89.9950918984944,-101.302903237203,-101.298421463374,89.9950918987172,78.6970967625687,78.701578536397,0,0,0,1.4560407068877,0,19.4825942532409,1.45604070688769,0,19.4825942532409
69,1121,0,0,0,89.9948252527138,-104.991191674618,-104.987568965284,89.9948252527138,75.0088083252143,75.0124310345483,0,0,0,1.39711425984086,0,19.5529144475319,1.39711425984086,0,19.5529144475319
70,1122,0,0,0,89.9942658784074,-106.900068076852,-106.897663426576,89.9942658785981,73.0999319229661,73.1023365732423,0,0,0,1.32825952959982,0,19.5998626595931,1.32825952959982,0,19.5998626595931
71,1123,0,0,0,89.9935434610538,-106.637090273875,-106.635361923303,89.9935434610538,73.362909726127,73.3646380766996,0,0,0,1.25108324100801,0,19.6346781435624,1.25108324100802,0,19.6346781435624
72,1124,0,0,0,89.9924772863002,-104.170156914268,-104.1689678647,89.9924772863971,75.8298430856277,75.831032135196,0,0,0,1.16640845895945,0,19.6596730355412,1.16640845895945,0,19.6596730355412
73,1125,0,0,0,89.9903218084546,-98.8171780940717,-98.8160074178635,89.9903218085299,81.1828219058904,81.1839925820986,0,0,0,1.07297422440697,0,19.6854896959737,1.07297422440697,0,19.6854896959737
74,1126,0,0,0,89.9896464477789,-100.900662364128,-100.898515116801,89.9896464478141,79.0993376358312,79.1014848831579,0,0,0,0.966167385656947,0,19.7307047222809,0.966167385656947,0,19.7307047222809
75,1127,0,0,0,89.9886449814349,-99.5065799978903,-99.5034943028427,89.9886449815633,80.4934200019839,80.4965056970315,0,0,0,0.854152373174334,0,19.7936608202014,0.854152373174334,0,19.7936608202014
76,1128,0,0,0,89.988302763753,-98.3399605988292,-98.3370369622398,89.9883027638465,81.6600394010829,81.6629630376723,0,0,0,0.742984550095347,0,19.8521130143859,0.742984550095347,0,19.8521130143859
77,1129,0,0,0,89.988644268706,-96.1951054092711,-96.192544731204,89.9886442688023,83.8048945906329,83.8074552687,0,0,0,0.642944389282983,0,19.9029911097502,0.64294438928297,0,19.9029911097502
78,1130,0,0,0,89.9896634559947,-95.4061839562513,-95.4041718635727,89.9896634561005,84.5938160436432,84.5958281363219,0,0,0,0.554339176128143,0,19.9427029396423,0.554339176128142,0,19.9427029396423
79,1131,0,0,0,89.9912768519634,-96.0368292116283,-96.0356386803076,89.9912768520888,83.9631707882468,83.9643613195676,0,0,0,0.477786754241881,0,19.9659704040844,0.477786754241881,0,19.9659704040844
80,1132,0,0,0,89.9929783428494,-100.182597435806,-100.181791358762,89.9929783429013,79.817402564092,79.8182086411357,0,0,0,0.406837490150007,0,19.981900269393,0.406837490150014,0,19.981900269393
81,1133,0,0,0,89.994545990299,-104.171856887316,-104.170632230311,89.9945459904994,75.8281431127114,75.8293677697163,0,0,0,0.345463569081166,0,20.0062353128912,0.345463569081166,0,20.0062353128912
82,1134,0,0,0,89.9950378410513,-108.16225017538,-108.160333942319,89.9950378411248,71.8377498243145,71.8396660573755,0,0,0,0.283497939898113,0,20.0438229924501,0.283497939898113,0,20.0438229924501
83,1135,0,0,0,89.9950021401163,-113.72351952015,-113.721531486715,89.9950021405538,66.2764804797016,66.2784685131366,0,0,0,0.213191809060772,0,20.0820428735278,0.213191809060773,0,20.0820428735278
84,1136,0,0,0,89.9944028867042,-114.69131234568,-114.689545638115,89.9944028869647,65.3086876542405,65.3104543618051,0,0,0,0.132936434159009,0,20.1156821589485,0.132936434159009,0,20.1156821589485
85,1137,0,0,0,89.9936801698867,-114.200745173002,-114.199868713198,89.9936801699443,65.7992548269391,65.8001312867437,0,0,0,0.0430904406446543,0,20.1316139739065,0.0430904406446474,0,20.1316139739065
86,1138,0,0,0,89.9929976612004,-113.759790043594,-113.760021556389,89.9929976613566,66.2402099562541,66.2399784434593,0,0,0,-0.055609654860411,0,20.1260939421684,-0.0556096548604167,0,20.1260939421685
87,1139,0,0,0,89.9924176559498,-111.348313808661,-111.350006458873,89.9924176559498,68.6516861913428,68.6499935411304,0,0,0,-0.157337159940546,0,20.0922223209292,-0.157337159940546,0,20.0922223209292
88,1140,0,0,0,89.9930889936416,-111.171507857018,-111.174883313431,89.9930889936944,68.8284921429119,68.8251166864995,0,0,0,-0.24889679934363,0,20.0259743705234,-0.248896799343631,0,20.0259743705234
89,1141,0,0,0,89.9956626809724,-118.964668165876,-118.971272378832,89.9956626811404,61.0353318339889,61.0287276210335,0,0,0,-0.313403941035068,0,19.8969255997861,-0.313403941035068,0,19.8969255997861
90,1142,0,0,0,89.9987099095984,156.837623544298,156.827099868071,89.998709910446,-23.1623764552344,-23.1729001314612,0,0,0,-0.329586692629353,0,19.6931367628784,-0.329586692629353,0,19.6931367628784
91,1143,0,0,0,89.9949732372849,80.5607186850531,80.5472478804397,89.9949732375024,-99.4392813147172,-99.4527521193307,0,0,0,-0.276345557087578,0,19.434768476003,-0.276345557087572,0,19.434768476003
92,1144,0,0,0,89.9906194786328,71.8641919074433,71.8499394634536,89.9906194787494,-108.135808092584,-108.150060536573,0,0,0,-0.157688799684329,0,19.1638473381717,-0.157688799684329,0,19.1638473381717
93,1145,0,0,0,89.9884330954486,63.6594916616965,63.6481397839124,89.9884330955431,-116.340508338224,-116.351860216008,0,0,0,0.0106927401210574,0,18.9513139568998,0.0106927401210564,0,18.9513139568998
94,1146,0,0,0,89.9844110885087,75.2883180941967,75.2815454704693,89.9844110885555,-104.711681905716,-104.718454529444,0,0,0,0.184333155551624,0,18.8267239890785,0.184333155551624,0,18.8267239890785
95,1147,0,0,0,89.9820789335398,82.2964710069148,82.2936768637781,89.9820789336009,-97.7035289930341,-97.7063231361708,0,0,0,0.344154247304209,0,18.7760514945441,0.344154247304203,0,18.7760514945442
96,1148,0,0,0,89.9807256762841,89.7251422467321,89.7245048715566,89.9807256763409,-90.2748577532584,-90.2754951284339,0,0,0,0.468550386230081,0,18.7634981829744,0.468550386230081,0,18.7634981829744
97,1149,0,0,0,89.9804864401416,96.3910358824521,96.3909962977807,89.9804864401603,-83.6089641175275,-83.6090037021989,0,0,0,0.550210344831742,0,18.7600747786897,0.550210344831747,0,18.7600747786897
98,1150,0,0,0,89.9812333099794,102.863717321382,102.863201729331,89.9812333100377,-77.1362826785614,-77.1367982706121,0,0,0,0.586430668241234,0,18.7463730713793,0.586430668241233,0,18.7463730713793
99,1151,0,0,0,89.9825722417603,108.366041303138,108.36491979021,89.9825722417812,-71.6339586968233,-71.6350802097517,0,0,0,0.586686161780951,0,18.7212657755268,0.586686161780958,0,18.7212657755268
100,1152,0,0,0,89.9845378647387,114.048775594189,114.047020670621,89.984537864833,-65.9512244057982,-65.9529793293668,0,0,0,0.556043690423894,0,18.684643915654,0.556043690423894,0,18.684643915654
101,1153,0,0,0,89.9872805916278,119.467814397858,119.465559354229,89.9872805917138,-60.5321856020883,-60.5344406457173,0,0,0,0.507099882243899,0,18.6393792311479,0.507099882243898,0,18.6393792311479
102,1154,0,0,0,89.9899379486313,127.372179769662,127.369091907343,89.9899379487037,-52.6278202303539,-52.6309080926732,0,0,0,0.441161216513951,0,18.5786503162369,0.441161216513945,0,18.5786503162369
103,1155,0,0,0,89.9921991160213,136.233275269757,136.229143740796,89.9921991162082,-43.7667247302069,-43.7708562591682,0,0,0,0.367920286657722,0,18.4984061442276,0.367920286657728,0,18.4984061442276
104,1156,0,0,0,89.9943237228463,142.588884883649,142.58470467615,89.994323723039,-37.4111151163121,-37.4152953238115,0,0,0,0.30444679249451,0,18.4185627125395,0.304446792494509,0,18.4185627125395
105,1157,0,0,0,89.9961446623202,147.876738799187,147.873549972127,89.9961446626038,-32.1232612006608,-32.1264500277205,0,0,0,0.256041085440079,0,18.3587837618213,0.256041085440086,0,18.3587837618213
106,1158,0,0,0,89.9974475663261,138.218243542401,138.216618908261,89.9974475661833,-41.7817564574911,-41.7833810916304,0,0,0,0.231797485449439,0,18.3293438063615,0.231797485449439,0,18.3293438063615
107,1159,0,0,0,89.9979472987421,104.919515008867,104.919605429185,89.9979472987421,-75.0804849905487,-75.0803945702306,0,0,0,0.23571602066352,0,18.332621407782,0.23571602066352,0,18.332621407782
108,1160,0,0,0,89.9970711627626,76.3533228362682,76.3546268359378,89.997071163136,-103.646677163649,-103.645373163979,0,0,0,0.268320274240216,0,18.3583685751403,0.268320274240216,0,18.3583685751403
109,1161,0,0,0,89.9960319854131,67.3750223117881,67.3770083911656,89.9960319855968,-112.62497768807,-112.622991608692,0,0,0,0.32161388898741,0,18.3964228764688,0.32161388898741,0,18.3964228764688
110,1162,0,0,0,89.9953553563248,65.3890693909515,65.390934884136,89.9953553564033,-114.610930608943,-114.609065115759,0,0,0,0.385741243318124,0,18.4312471678433,0.385741243318124,0,18.4312471678433
111,1163,0,0,0,89.9950911910173,66.7740009766669,66.7753205641741,89.9950911911658,-113.225999023221,-113.224679435714,0,0,0,0.451260738308703,0,18.4551447324003,0.451260738308703,0,18.4551447324003
112,1164,0,0,0,89.9959298343817,51.8827222193677,51.8834975184342,89.9959298346503,-128.117277780427,-128.116502481361,0,0,0,0.519487649659604,0,18.4688253963917,0.519487649659605,0,18.4688253963917
113,1165,0,0,0,89.994880398386,73.3998240095019,73.4001697334246,89.9948803985996,-106.60017599032,-106.599830266397,0,0,0,0.577953217183365,0,18.4740565734445,0.577953217183369,0,18.4740565734445
114,1166,0,0,0,89.9949166770216,81.255728487691,81.2563839142024,89.9949166770933,-98.7442715122023,-98.7436160856909,0,0,0,0.623931991606237,0,18.4858168518518,0.623931991606237,0,18.4858168518518
115,1167,0,0,0,89.9949001044866,92.2117893942756,92.2130323451236,89.9949001046296,-87.7882106055815,-87.7869676547335,0,0,0,0.651726827870742,0,18.5089411470216,0.651726827870736,0,18.5089411470216
116,1168,0,0,0,89.9948508912793,102.619610185694,102.6215667132,89.9948508914916,-77.3803898139665,-77.3784332864611,0,0,0,0.66153703339427,0,18.545733825159,0.661537033394276,0,18.545733825159
117,1169,0,0,0,89.994868475335,111.610864739325,111.613219058691,89.9948684755481,-68.3891352604774,-68.3867809411109,0,0,0,0.65539708836822,0,18.5898226516357,0.655397088368238,0,18.5898226516357
118,1170,0,0,0,89.9952856369494,118.609377136539,118.61195466286,89.995285637104,-61.3906228634218,-61.3880453371003,0,0,0,0.638595268378088,0,18.6381354322893,0.638595268378088,0,18.6381354322893
119,1171,0,0,0,89.9964391823727,121.930712518509,121.933606055135,89.9964391826798,-58.0692874813924,-58.0663939447655,0,0,0,0.622409571087876,0,18.6928059202962,0.622409571087876,0,18.6928059202962
120,1172,0,0,0,89.9983821622424,116.390372271851,116.393405670129,89.9983821631435,-63.6096277274223,-63.6065943291452,0,0,0,0.618921421896655,0,18.7502956203309,0.618921421896655,0,18.7502956203309
121,1173,0,0,0,89.99940642527,9.55590674155675,9.55832279620655,89.9994064271121,-170.444093258457,-170.441677203807,0,0,0,0.631693427361223,0,18.7955747559945,0.631693427361229,0,18.7955747559945
122,1174,0,0,0,89.99786048617,-30.2343602466415,-30.233039919836,89.9978604868514,149.765639753413,149.766960080219,0,0,0,0.660799621443903,0,18.819807690185,0.660799621443903,0,18.819807690185
123,1175,0,0,0,89.9964300057564,-33.7144938930724,-33.7143872923556,89.9964300062669,146.28550610685,146.285612707567,0,0,0,0.705207429380561,0,18.8210788037511,0.705207429380561,0,18.8210788037511
124,1176,0,0,0,89.9954988282507,-36.2540632350846,-36.2551604349149,89.9954988284126,143.745936764848,143.744839565018,0,0,0,0.757279359997503,0,18.7996840123772,0.757279359997509,0,18.7996840123772
125,1177,0,0,0,89.9949994598512,-37.457165357872,-37.4590436809946,89.994999459997,142.542834641965,142.540956318842,0,0,0,0.813090700603305,0,18.7640151268275,0.813090700603299,0,18.7640151268275
126,1178,0,0,0,89.9946469090226,-37.634675936152,-37.6369108279674,89.9946469092269,142.36532406377,142.363089171955,0,0,0,0.872541709100985,0,18.7221171376589,0.872541709100985,0,18.7221171376589
127,1179,0,0,0,89.9944776445463,-36.3032169656783,-36.3056278748219,89.9944776447443,143.696783034216,143.694372125072,0,0,0,0.936039642485186,0,18.6771201479075,0.936039642485186,0,18.6771201479075
128,1180,0,0,0,89.9943377149232,-35.5633125379826,-35.5650635593775,89.9943377151164,144.436687461896,144.434936440501,0,0,0,1.00238636693739,0,18.6455741899147,1.00238636693739,0,18.6455741899147
129,1181,0,0,0,89.9940975458199,-34.4008607870288,-34.4016947011562,89.9940975461286,145.599139212965,145.598305298838,0,0,0,1.07370914905804,0,18.6317981381479,1.07370914905805,0,18.6317981381479
130,1182,0,0,0,89.9938748749337,-33.7694163517693,-33.7689839963566,89.9938748751122,146.230583648141,146.231016003553,0,0,0,1.14889806656805,0,18.642533430656,1.14889806656804,0,18.642533430656
131,1183,0,0,0,89.9935734093247,-33.9192492246026,-33.917859675068,89.9935734094948,146.080750775322,146.082140324857,0,0,0,1.22759472566401,0,18.6713029121533,1.22759472566402,0,18.6713029121533
