,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
24,503,0,0,0,89.9949125560499,-165.349535725987,-165.346421564039,89.9949125562648,14.6504642739824,14.6535784359306,0,0,0,-1.35486967866735,0,11.4496141400082,-1.35486967866736,0,11.4496141400082
25,504,0,0,0,89.9950289746658,-161.328736141026,-161.326061841747,89.9950289748857,18.6712638589095,18.6739381581884,0,0,0,-1.45058324731357,0,11.4992234679294,-1.45058324731357,0,11.4992234679294
26,505,0,0,0,89.9954213411241,-160.677398755302,-160.674887597895,89.9954213412038,19.3226012446584,19.3251124020652,0,0,0,-1.5383920024071,0,11.5460073883734,-1.5383920024071,0,11.5460073883734
27,506,0,0,0,89.9961435333583,-164.111151389153,-164.108871854977,89.9961435336418,15.8888486107792,15.8911281449551,0,0,0,-1.61250655741752,0,11.588531515867,-1.61250655741752,0,11.588531515867
28,507,0,0,0,89.9972009005289,-170.21374632406,-170.211896774823,89.9972009006591,9.78625367589557,9.78810322513246,0,0,0,-1.66590560155292,0,11.6229865463847,-1.66590560155292,0,11.6229865463847
29,508,0,0,0,89.9975448244259,-176.136521525787,-176.134698217727,89.9975448244259,3.8634784742041,3.86530178226375,0,0,0,-1.71293291031278,0,11.6575044520891,-1.71293291031278,0,11.6575044520891
30,509,0,0,0,89.9971157182109,159.199956573397,159.2013273929,89.9971157187164,-20.8000434265675,-20.7986726070642,0,0,0,-1.7603068976102,0,11.6837110378359,-1.7603068976102,0,11.6837110378359
31,510,0,0,0,89.9956613654308,152.031459233233,152.033164366128,89.9956613655149,-27.9685407665828,-27.9668356336878,0,0,0,-1.82624992033381,0,11.717667978716,-1.82624992033381,0,11.717667978716
32,511,0,0,0,89.9936223893794,148.221842376005,148.224636239657,89.9936223894366,-31.7781576238513,-31.7753637601993,0,0,0,-1.91768280864103,0,11.7739386275027,-1.91768280864103,0,11.7739386275027
33,512,0,0,0,89.9917161642748,145.377015342308,145.380907374149,89.9917161643629,-34.622984657632,-34.6190926257917,0,0,0,-2.03016867157018,0,11.8520669681455,-2.03016867157018,0,11.8520669681455
34,513,0,0,0,89.9908417015325,141.599172391227,141.603397472482,89.9908417016519,-38.400827608702,-38.3966025274464,0,0,0,-2.14456226402642,0,11.9365946688361,-2.14456226402642,0,11.9365946688361
35,514,0,0,0,89.9907825811766,137.135156103,137.139304012073,89.9907825812557,-42.8648438968787,-42.8606959878059,0,0,0,-2.24777037784613,0,12.0198563492525,-2.24777037784613,0,12.0198563492525
36,515,0,0,0,89.9912418086135,133.368616344653,133.372636819187,89.9912418087799,-46.6313836552966,-46.6273631807624,0,0,0,-2.33610852244712,0,12.1008974162931,-2.33610852244712,0,12.1008974162931
37,516,0,0,0,89.9919778762545,131.648427397618,131.652303829635,89.9919778762999,-48.3515726023426,-48.3476961703261,0,0,0,-2.41297843421652,0,12.1790453865096,-2.41297843421651,0,12.1790453865096
38,517,0,0,0,89.9927128126545,128.641357778296,128.644221868209,89.9927128128545,-51.3586422216623,-51.3557781317497,0,0,0,-2.47584210653931,0,12.2370009812203,-2.47584210653931,0,12.2370009812203
39,518,0,0,0,89.9937556327986,125.636787094563,125.638281116557,89.9937556329153,-54.3632129054048,-54.3617188834109,0,0,0,-2.52352851958542,0,12.2681696888817,-2.52352851958542,0,12.2681696888817
40,519,0,0,0,89.9946123024145,121.476765176404,121.477191149512,89.9946123025498,-58.5232348234779,-58.5228088503691,0,0,0,-2.557353218449,0,12.2790361713216,-2.557353218449,0,12.2790361713216
41,520,0,0,0,89.9953131099721,115.834818488237,115.834716826232,89.9953131102054,-64.1651815115503,-64.165283173555,0,0,0,-2.57801886547592,0,12.280152837363,-2.57801886547592,0,12.280152837363
42,521,0,0,0,89.9960390868631,106.246992644587,106.246787390636,89.9960390868631,-73.753007355106,-73.7532126090571,0,0,0,-2.58248031705391,0,12.2793869066173,-2.58248031705391,0,12.2793869066173
43,522,0,0,0,89.9963977891551,85.5204872693946,85.5201376172645,89.9963977894586,-94.4795127303028,-94.4798623824329,0,0,0,-2.5608907088521,0,12.2756571431375,-2.5608907088521,0,12.2756571431375
44,523,0,0,0,89.9958328565121,59.4780660264632,59.4773266743395,89.9958328567744,-120.521933973299,-120.522673325423,0,0,0,-2.50388721978616,0,12.2642461870906,-2.50388721978616,0,12.2642461870906
45,524,0,0,0,89.9947961281784,45.1651587712595,45.1644544218191,89.9947961282484,-134.834841228564,-134.835545578004,0,0,0,-2.41725432889147,0,12.2539243958962,-2.41725432889147,0,12.2539243958962
46,525,0,0,0,89.9938842874843,39.0324261726441,39.0319364019718,89.9938842876631,-140.96757382726,-140.968063597932,0,0,0,-2.30991823661393,0,12.247864968159,-2.30991823661395,0,12.247864968159
47,526,0,0,0,89.9933497314864,43.3136517493274,43.3136013283077,89.9933497315412,-136.686348250609,-136.686398671629,0,0,0,-2.19892988539668,0,12.2507848586713,-2.19892988539669,0,12.2507848586713
48,527,0,0,0,89.9933185184292,49.9833510622809,49.9839260764215,89.9933185184292,-130.016648937621,-130.01607392348,0,0,0,-2.09670752198117,0,12.2659928907746,-2.09670752198118,0,12.2659928907746
49,528,0,0,0,89.9940268663048,53.2432198944637,53.2440531832095,89.9940268663658,-126.756780105368,-126.755946816623,0,0,0,-2.00994098306214,0,12.2853196882185,-2.00994098306214,0,12.2853196882185
50,529,0,0,0,89.9924338932505,66.2892742575462,66.2892540485098,89.9924338932986,-113.710725742384,-113.710745951421,0,0,0,-1.92354138042071,0,12.2886754073314,-1.92354138042071,0,12.2886754073314
51,530,0,0,0,89.9918292286042,70.9245073156509,70.9231759459994,89.9918292286934,-109.07549268429,-109.076824053941,0,0,0,-1.84090078702324,0,12.2669285675301,-1.84090078702324,0,12.2669285675301
52,531,0,0,0,89.9911785236127,74.8875980723713,74.8846136048293,89.9911785236953,-105.112401927574,-105.115386395116,0,0,0,-1.76191428809264,0,12.2137118151989,-1.76191428809264,0,12.2137118151989
53,532,0,0,0,89.990281189873,79.3600799470102,79.3561095175877,89.9902811899855,-100.639920052898,-100.64389048232,0,0,0,-1.68845189074159,0,12.1428182279881,-1.6884518907416,0,12.1428182279881
54,533,0,0,0,89.9894120616062,85.5203592571593,85.5161615353684,89.9894120616406,-94.4796407427034,-94.4838384644943,0,0,0,-1.62998856070568,0,12.0687057420065,-1.62998856070569,0,12.0687057420065
55,534,0,0,0,89.9884934871699,90.5816745312021,90.5778636713016,89.9884934872332,-89.4183254687345,-89.422136328635,0,0,0,-1.58591759040598,0,12.0028774510361,-1.58591759040599,0,12.0028774510361
56,535,0,0,0,89.9887771098093,94.922262567376,94.9194108767677,89.9887771099067,-85.0777374325279,-85.0805891231362,0,0,0,-1.55975218221365,0,11.9554985444885,-1.55975218221365,0,11.9554985444885
57,536,0,0,0,89.9895045234646,98.160364475942,98.1582484567817,89.9895045235341,-81.8396355239549,-81.8417515431152,0,0,0,-1.54680048536166,0,11.9213747062604,-1.54680048536166,0,11.9213747062604
58,537,0,0,0,89.9907099250338,101.648701565802,101.647100370673,89.9907099251907,-78.3512984341387,-78.352899629268,0,0,0,-1.54647987762249,0,11.8961099655529,-1.54647987762249,0,11.8961099655529
59,538,0,0,0,89.9918972739892,104.11389200472,104.112449559599,89.9918972739892,-75.8861079951927,-75.8875504403139,0,0,0,-1.55281549829562,0,11.8728769035432,-1.55281549829561,0,11.8728769035432
60,539,0,0,0,89.9929763530631,106.47473580438,106.473074636313,89.9929763531668,-73.525264195471,-73.5269253635382,0,0,0,-1.56386817066142,0,11.844557754464,-1.56386817066142,0,11.844557754464
61,540,0,0,0,89.9940500202778,109.838791538913,109.837119759467,89.9940500205229,-70.1612084610651,-70.1628802405112,0,0,0,-1.58005067247613,0,11.8156816681155,-1.58005067247613,0,11.8156816681155
62,541,0,0,0,89.9947980100686,111.931861281237,111.930087560214,89.9947980103488,-68.0681387186701,-68.069912439693,0,0,0,-1.59770806662731,0,11.7844130424191,-1.59770806662733,0,11.7844130424191
63,542,0,0,0,89.9955687842432,111.251417702269,111.249129903032,89.9955687844899,-68.7485822974901,-68.7508700967277,0,0,0,-1.61144106329748,0,11.7426257158578,-1.61144106329748,0,11.7426257158578
64,543,0,0,0,89.996132346485,106.771665462554,106.768631135283,89.9961323467677,-73.2283345371705,-73.2313688644413,0,0,0,-1.6173184640923,0,11.6862200948979,-1.6173184640923,0,11.6862200948979
65,544,0,0,0,89.99613048694,98.4040271575862,98.4001502328168,89.9961304870342,-81.5959728423206,-81.59984976709,0,0,0,-1.61206282920264,0,11.6137980524029,-1.61206282920265,0,11.6137980524029
66,545,0,0,0,89.995722938196,91.0710859137645,91.0665795528751,89.9957229382812,-88.9289140861503,-88.9334204470397,0,0,0,-1.59587706566588,0,11.5298679695747,-1.59587706566587,0,11.5298679695747
67,546,0,0,0,89.9950268733814,87.8397926344138,87.83499372585,89.9950268736012,-92.160207365366,-92.1650062739298,0,0,0,-1.57221100072634,0,11.4410601761525,-1.57221100072634,0,11.4410601761525
68,547,0,0,0,89.9956237258471,88.0887986844038,88.0843133481737,89.9956237259303,-91.9112013154714,-91.9156866517015,0,0,0,-1.55237988665976,0,11.3584333828122,-1.55237988665976,0,11.3584333828122
69,548,0,0,0,89.9937581888022,84.9709514606834,84.966642902431,89.9937581888022,-95.0290485391703,-95.0333570974227,0,0,0,-1.51713074726253,0,11.2799900599284,-1.51713074726253,0,11.2799900599284
70,549,0,0,0,89.9929565851555,81.4723830567611,81.467885833983,89.992956585259,-98.527616943111,-98.5321141658891,0,0,0,-1.46990204451071,0,11.1978516332947,-1.46990204451072,0,11.1978516332947
71,550,0,0,0,89.9923276414196,77.214059832873,77.2092619903696,89.9923276415622,-102.785940167102,-102.790738009605,0,0,0,-1.40840592516513,0,11.1100034344109,-1.40840592516514,0,11.1100034344109
72,551,0,0,0,89.9918506524973,74.4223392235325,74.4172734775772,89.9918506526762,-105.577660776397,-105.582726522352,0,0,0,-1.33664933187019,0,11.0170947879532,-1.33664933187019,0,11.0170947879532
73,552,0,0,0,89.9915988580294,72.2431710665024,72.238070304257,89.991598858203,-107.756828933433,-107.761929695679,0,0,0,-1.25767344890663,0,10.9236143187911,-1.25767344890663,0,10.9236143187911
74,553,0,0,0,89.9912711175642,71.1281173136777,71.1229862860826,89.991271117606,-108.871882686261,-108.877013713856,0,0,0,-1.17316679129251,0,10.829450385458,-1.17316679129251,0,10.829450385458
75,554,0,0,0,89.9908542259754,70.2556262381311,70.2504025395016,89.9908542260949,-109.744373761754,-109.749597460384,0,0,0,-1.08261250872426,0,10.7333526206251,-1.08261250872426,0,10.7333526206251
76,555,0,0,0,89.9902281207498,68.4098100897857,68.4042496575342,89.990228120899,-111.590189910146,-111.595750342398,0,0,0,-0.980771136242937,0,10.6305012679032,-0.980771136242937,0,10.6305012679032
77,556,0,0,0,89.9893544580525,66.2463452883232,66.2401679451313,89.989354458121,-113.7536547117,-113.759832054891,0,0,0,-0.863567645362624,0,10.515519366983,-0.863567645362624,0,10.515519366983
78,557,0,0,0,89.9885178909648,63.6113164806461,63.6045102414726,89.98851789106,-116.388683519267,-116.395489758441,0,0,0,-0.729298672337171,0,10.3883072616466,-0.729298672337171,0,10.3883072616466
79,558,0,0,0,89.9873968677562,61.8503911502141,61.8430546159484,89.987396867843,-118.149608849722,-118.156945383988,0,0,0,-0.576589821826871,0,10.2508063719198,-0.576589821826871,0,10.2508063719198
80,559,0,0,0,89.9862482682974,60.0516177548752,60.0441040521696,89.9862482682974,-119.948382245129,-119.955895947835,0,0,0,-0.404201773269663,0,10.1098174625613,-0.404201773269663,0,10.1098174625613
81,560,0,0,0,89.9852059536955,58.7622024757789,58.7548802436831,89.9852059537694,-121.237797524164,-121.245119756259,0,0,0,-0.21479326952216,0,9.97218970636405,-0.214793269522161,0,9.97218970636406
82,561,0,0,0,89.9841884402573,58.1605273949562,58.1540662161264,89.9841884402573,-121.839472604986,-121.845933783816,0,0,0,-0.01085096697577,0,9.85079206385,-0.0108509669757767,0,9.85079206384999
83,562,0,0,0,89.9839271456485,58.8305131528512,58.8256980854823,89.9839271456938,-121.169486847055,-121.174301914424,0,0,0,0.192390105959252,0,9.76053793804331,0.192390105959252,0,9.76053793804331
84,563,0,0,0,89.9851870262121,61.3023527388039,61.2994286945598,89.9851870262613,-118.697647261124,-118.700571305368,0,0,0,0.368510925371316,0,9.70566982110764,0.368510925371317,0,9.70566982110764
85,564,0,0,0,89.9869876235335,70.2339690802525,70.2336600293322,89.9869876235615,-109.766030919716,-109.766339970637,0,0,0,0.489065045125926,0,9.70068254178075,0.489065045125926,0,9.70068254178075
86,565,0,0,0,89.989490716644,90.0961539818432,90.0991285065917,89.989490716748,-89.9038460180527,-89.9008714933043,0,0,0,0.51834182199374,0,9.7587478410475,0.51834182199374,0,9.7587478410475
87,566,0,0,0,89.9921216506036,130.332929624046,130.338126940679,89.9921216506961,-49.6670703759027,-49.6618730592703,0,0,0,0.435471400210256,0,9.85881327906115,0.435471400210249,0,9.85881327906114
88,567,0,0,0,89.9909118938518,165.515993854568,165.521879635895,89.9909118938919,-14.4840061454115,-14.4781203640849,0,0,0,0.271603004040306,0,9.97109323211477,0.271603004040306,0,9.97109323211477
89,568,0,0,0,89.9913192797139,-172.020306827391,-172.016016707509,89.9913192797139,7.97969317262039,7.98398329250163,0,0,0,0.103861827868598,0,10.0511011002944,0.103861827868598,0,10.0511011002944
90,569,0,0,0,89.9930401845907,-147.474227865749,-147.471207173885,89.9930401845907,32.5257721342201,32.5287928260834,0,0,0,-0.0179830567712014,0,10.1072843709734,-0.0179830567712007,0,10.1072843709734
91,570,0,0,0,89.9945540624626,-107.688308602111,-107.686970220297,89.9945540625295,72.3116913976479,72.313029779462,0,0,0,-0.0630606309102304,0,10.1309648061397,-0.0630606309102303,0,10.1309648061397
92,571,0,0,0,89.9933002668866,-62.0899627399734,-62.0907901211613,89.9933002671586,117.910037259926,117.909209878738,0,0,0,-0.0188940229981569,0,10.113002376451,-0.0188940229981572,0,10.113002376451
93,572,0,0,0,89.9903022553921,-41.713329579911,-41.7164603017382,89.9903022554297,138.286670420024,138.283539698197,0,0,0,0.100849855018989,0,10.0513073477632,0.100849855018988,0,10.0513073477632
94,573,0,0,0,89.9886242396935,-32.1751813938417,-32.1800329890584,89.9886242397896,147.824818606108,147.819967010892,0,0,0,0.265893820465795,0,9.95777696232832,0.265893820465801,0,9.95777696232832
95,574,0,0,0,89.988180061819,-22.6629621799616,-22.6689462359353,89.9881800619423,157.337037819992,157.331053764018,0,0,0,0.459439731365084,0,9.84349193014418,0.459439731365084,0,9.84349193014419
96,575,0,0,0,89.9883899059753,-12.3783460759502,-12.3843949504582,89.9883899061323,167.621653924038,167.61560504953,0,0,0,0.667339668096979,0,9.72895316828354,0.667339668096979,0,9.72895316828354
97,576,0,0,0,89.9896469613169,-4.71628751211993,-4.72123383589852,89.9896469613521,175.283712487862,175.278766164083,0,0,0,0.859667131840097,0,9.63628047686473,0.85966713184009,0,9.63628047686474
98,577,0,0,0,89.9932096370169,12.4732562067954,12.4715031025328,89.9932096370169,-167.526743793218,-167.528496897481,0,0,0,0.986985844343322,0,9.60568593513707,0.986985844343322,0,9.60568593513707
99,578,0,0,0,89.9953164144141,70.6864718789274,70.6887188737079,89.995316414492,-109.313528120967,-109.311281126186,0,0,0,1.02622098111199,0,9.65084927934733,1.02622098111199,0,9.65084927934733
100,579,0,0,0,89.992630760448,106.219671162071,106.224150173129,89.9926307605469,-73.7803288378771,-73.7758498268184,0,0,0,1.00717809989579,0,9.7357397105033,1.00717809989579,0,9.7357397105033
101,580,0,0,0,89.9904159810071,109.637708296586,109.642215420821,89.9904159811972,-70.3622917033774,-70.3577845791417,0,0,0,0.974949591060223,0,9.8183910564729,0.974949591060224,0,9.8183910564729
102,581,0,0,0,89.989046162326,106.401209598433,106.404290061524,89.9890461624258,-73.5987904015801,-73.5957099384883,0,0,0,0.95136987356921,0,9.87210319646474,0.95136987356921,0,9.87210319646474
103,582,0,0,0,89.9879715762763,104.444482896845,104.446404046504,89.9879715763672,-75.5555171030634,-75.5535959534039,0,0,0,0.933320949571383,0,9.90378165346145,0.933320949571383,0,9.90378165346145
104,583,0,0,0,89.9870233306919,104.62777635452,104.629140343732,89.9870233307762,-75.3722236454196,-75.3708596562076,0,0,0,0.912697986282675,0,9.92527950073995,0.912697986282681,0,9.92527950073995
105,584,0,0,0,89.9865217543672,107.832442107453,107.833469843916,89.9865217543943,-72.1675578925837,-72.16653015612,0,0,0,0.87620876486017,0,9.94065977781564,0.87620876486017,0,9.94065977781564
106,585,0,0,0,89.9876631405688,114.216195293209,114.216936703717,89.9876631406575,-65.7838047068694,-65.7830632963612,0,0,0,0.816368596307336,0,9.95132788660979,0.816368596307336,0,9.95132788660979
107,586,0,0,0,89.9904132252584,123.118565591436,123.118529463748,89.9904132253344,-56.8814344085253,-56.8814705362128,0,0,0,0.742859066061407,0,9.94783534388533,0.742859066061407,0,9.94783534388533
108,587,0,0,0,89.9941551475511,137.857519283181,137.856101195989,89.9941551477382,-42.142480716681,-42.1438988038729,0,0,0,0.673686955144611,0,9.91864406806054,0.673686955144604,0,9.91864406806054
109,588,0,0,0,89.9967289483591,151.728024156366,151.725286224714,89.9967289488048,-28.2719758433879,-28.2747137750401,0,0,0,0.625017044459501,0,9.86500101477904,0.6250170444595,0,9.86500101477904
110,589,0,0,0,89.9968760963622,-97.1737399893817,-97.1777260012091,89.9968760963622,82.8262600103327,82.8222739985054,0,0,0,0.608942086903301,0,9.7887090340954,0.608942086903301,0,9.78870903409539
111,590,0,0,0,89.9941443975059,-76.5265374204792,-76.5302120821693,89.9941443975682,103.473462579455,103.469787917765,0,0,0,0.617439886438836,0,9.72039258638932,0.617439886438836,0,9.72039258638932
112,591,0,0,0,89.99221525242,-70.4296751827873,-70.4325911553054,89.9922152525136,109.570324817134,109.567408844616,0,0,0,0.644033633739337,0,9.66730417703378,0.644033633739336,0,9.66730417703378
113,592,0,0,0,89.9908977193808,-60.500548787151,-60.5029073478243,89.990897719501,119.499451212737,119.497092652064,0,0,0,0.705293338725747,0,9.62483344641934,0.705293338725754,0,9.62483344641934
114,593,0,0,0,89.9906905762951,-59.2708567333692,-59.2731351779778,89.9906905764126,120.729143266528,120.726864821919,0,0,0,0.770113069758835,0,9.58358561301883,0.770113069758835,0,9.58358561301883
115,594,0,0,0,89.9905131407632,-50.6592339626712,-50.6613102897465,89.9905131408784,129.34076603722,129.338689710145,0,0,0,0.862163160774826,0,9.54631999619423,0.862163160774826,0,9.54631999619423
116,595,0,0,0,89.9906274486658,-45.3809541016792,-45.3831662347055,89.9906274487047,134.61904589826,134.616833765234,0,0,0,0.966540720874463,0,9.50617259378902,0.966540720874463,0,9.50617259378902
117,596,0,0,0,89.9914073458845,-41.6148698362882,-41.6177959004589,89.9914073460117,138.385130163681,138.38220409951,0,0,0,1.07033106522157,0,9.45178330010145,1.07033106522157,0,9.45178330010145
118,597,0,0,0,89.9915207127348,-41.0190862263233,-41.0221185825159,89.9915207127778,138.980913773521,138.977881417329,0,0,0,1.17414412113387,0,9.39614161533378,1.17414412113387,0,9.39614161533379
119,598,0,0,0,89.9934880126165,-44.1508485606326,-44.1542033685728,89.9934880126165,135.849151439252,135.845796631312,0,0,0,1.24692912679592,0,9.33389058117057,1.24692912679592,0,9.33389058117057
120,599,0,0,0,89.9937802682425,-44.792835175121,-44.7962378953967,89.9937802684183,135.20716482474,135.203762104465,0,0,0,1.31668533205117,0,9.27106620646455,1.31668533205117,0,9.27106620646455
121,600,0,0,0,89.9950967465059,-57.7446062295922,-57.7475263916271,89.9950967466546,122.255393770132,122.252473608097,0,0,0,1.35161612916146,0,9.21790828986889,1.35161612916146,0,9.21790828986889
122,601,0,0,0,89.9955681538466,-75.9256254396715,-75.928130213992,89.995568154011,104.074374560207,104.071869785887,0,0,0,1.35712860363177,0,9.17267907728867,1.35712860363177,0,9.17267907728866
123,602,0,0,0,89.9950973486256,-91.8591982485366,-91.8611179236834,89.9950973487743,88.1408017515023,88.1388820763555,0,0,0,1.33763326384748,0,9.13900254022674,1.33763326384748,0,9.13900254022674
124,603,0,0,0,89.994381439658,-100.113497868836,-100.114775806681,89.9943814397877,79.8865021310387,79.8852241931931,0,0,0,1.30098711956669,0,9.11780326011295,1.30098711956669,0,9.11780326011295
125,604,0,0,0,89.993907463361,-101.142927076793,-101.143649690025,89.993907463361,78.8570729230906,78.8563503098586,0,0,0,1.26009233541456,0,9.10718025217198,1.26009233541457,0,9.10718025217198
126,605,0,0,0,89.9937035560189,-98.4435205890864,-98.4438554542918,89.9937035561925,81.5564794108029,81.5561445455975,0,0,0,1.22375594490215,0,9.10377751160456,1.22375594490215,0,9.10377751160456
127,606,0,0,0,89.9935349576545,-96.0267110807161,-96.0262684903749,89.9935349577108,83.9732889190903,83.9737315094315,0,0,0,1.19152023500916,0,9.11554122661117,1.19152023500916,0,9.11554122661117
128,607,0,0,0,89.9936491704824,-95.0600861462292,-95.0586059349615,89.993649170712,84.9399138536891,84.9413940649568,0,0,0,1.16179377702586,0,9.14716295102981,1.16179377702586,0,9.14716295102981
129,608,0,0,0,89.99346388049,-94.3756934418774,-94.3731662949059,89.9934638806015,85.6243065579581,85.6268337049295,0,0,0,1.13251863757694,0,9.19869877922518,1.13251863757694,0,9.19869877922518
130,609,0,0,0,89.9934199212517,-94.3260312176663,-94.322770208082,89.9934199214178,85.6739687821721,85.6772297917564,0,0,0,1.10302736340686,0,9.26381271241911,1.10302736340686,0,9.26381271241911
131,610,0,0,0,89.9945072948372,-98.6278964799675,-98.6238125474071,89.9945072949035,81.3721035199749,81.3761874525353,0,0,0,1.07057385747328,0,9.34415139421277,1.07057385747328,0,9.34415139421277
