,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,479,8.78235624205685,68.254302661872,-128.683255765613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.851922256909,73.161803692329,109.614107277083,-163.348859276806,74.3142147807876,-103.004957157713,6.74907399755377,23.399733527688,47.830503228839,0,0,0,136.496887577396,-66.6657193738566,164.73911445434,131.146637395142,66.7982590634751,-164.737049519014,-15.5783684532581,24.0707127125531,39.7424931674032,0,0,0
1,480,8.93020843320766,68.1507710020061,-128.577468475265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.796935506299,73.1944089672661,109.702875341668,-163.275138202353,74.263625068354,-102.856016049958,6.76962887529516,23.391521403239,47.830609238856,0,0,0,137.580816960865,-66.7995268271565,163.929465979398,130.698689037762,67.2221098848963,-165.15048934729,-15.6043879701813,23.6073460186274,39.6898401125477,0,0,0
2,481,9.08324489348702,68.0480687764124,-128.465787703505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.705104634501,73.2243353364667,109.761252862738,-163.191708830389,74.2068468294933,-102.707967540643,6.7849473765063,23.387516352099,47.8310425581873,0,0,0,138.665819540142,-66.898045478224,163.128685702818,130.328373304893,67.6124327781561,-165.476904397154,-15.6431773066906,23.2756135416516,39.6056435115389,0,0,0
3,482,9.24254080192606,67.9413448703995,-128.345350195011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.586866799139,73.2502343361691,109.785275551635,-163.102124480843,74.1451625715652,-102.566825473625,6.79576735453642,23.3846237463936,47.8301972434331,0,0,0,139.748004975095,-66.9575182747011,162.33630970012,130.049038341756,67.9723276249439,-165.711946438684,-15.6905453745127,23.1705160754044,39.4820109490037,0,0,0
4,483,9.40724491919439,67.8212637718639,-128.215549966946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.449569599969,73.2762893923635,109.777198220759,-163.003351376471,74.0785568466547,-102.429416394085,6.81300186899653,23.381915708813,47.8275969289733,0,0,0,140.81688028049,-66.9712858227967,161.575181541975,129.937152311124,68.2844958681459,-165.774824641676,-13.6302748332133,23.7974400153225,39.7620084105819,0,0,0
5,484,9.56511333872927,67.6812653707241,-128.093300694525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.292566358139,73.3073950321626,109.743651289963,-162.893310717824,74.0057806980326,-102.303016688202,6.82911485871212,23.382040247868,47.8272087757326,0,0,0,141.85974510461,-66.9516880458034,160.870072527686,130.197313542937,68.4517037503975,-165.566374953006,-13.2501124263015,21.5139537575333,39.9790529519401,0,0,0
6,485,9.72821724464452,67.5541042644596,-127.979730441133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.166070356617,73.3280652350745,109.733963609901,-162.742770600849,73.9294154593238,-102.15294597583,6.86113795722517,23.3792514239816,47.8266736191115,0,0,0,142.914310952727,-66.8913339816451,160.195063710498,130.647537796575,68.488828218256,-165.260737197799,-15.1668084492896,20.9803557274676,40.4519077169419,0,0,0
7,486,9.89373034618699,67.4566071665602,-127.872516912833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.067915986624,73.3464955518558,109.740742764504,-162.580313949445,73.8560332686287,-101.98832314808,6.90217484134422,23.3727181034994,47.8240063321321,0,0,0,143.924169124957,-66.843735128242,159.572227634186,130.902419176172,68.5851497341866,-164.839966646867,-13.8163936023426,21.0334631240635,41.6825251308393,0,0,0
8,487,10.0154043392402,67.3728863567871,-127.795616474459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.961153124491,73.3519024991065,109.774850637892,-162.437450749517,73.7744340294525,-101.854406769719,6.92490331249142,23.3720374690011,47.8172318031827,0,0,0,144.773643793616,-66.8725598652274,159.098648108639,130.721748419873,68.8138411221163,-164.547761487186,-13.2676956138552,20.6414768493644,41.6297880721948,0,0,0
9,488,10.0960098604482,67.3124091052119,-127.754691882849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.946815648255,73.3631847673091,109.834979075374,-162.291235000103,73.7106735896272,-101.707417543173,6.95297777662105,23.3716038564883,47.8101867803061,0,0,0,145.393136203446,-66.9310812805394,158.752453361774,130.300331017546,69.0673819073157,-164.493018027889,-13.331684507691,20.3315917311851,41.9647466513028,0,0,0
