,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,241,0.159522249542023,0.325327774653889,0.335047633305881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133170500073184,-0.0297773590019377,0.0865803781589251,0.074881019200978,-0.13206538033119,0.0262096749655065,-0.01274400032773,0.0347949517333418,-0.0199389163504148,0,0,0,0.0420215358933643,-0.0423385763026954,0.00431466420955939,-0.138184496989045,0.0345984902152079,-0.0205122206382704,-0.0284628323589065,0.0314640311025905,-0.00803059279321633,0,0,0
1,242,0.182322647263807,0.363216134304284,0.17756045674603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00587518376218959,-0.0440373872446219,0.151887108376779,0.108348612387181,-0.0658503871113608,0.215747209517211,-0.0123161079920972,-0.0141814013646903,-0.0465654938166525,0,0,0,0.0423915191365371,-0.0427897801112304,0.00431998569791631,-0.0292876186050183,0.0126269927604909,-0.00732408331253614,-0.0282456668489954,-0.0137837925402637,-0.0470666655519382,0,0,0
2,243,0.299074141739942,0.266951021830181,-0.273929022593836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475852576373179,-0.0553487481494444,0.0980161186964702,0.109118443910175,-0.0810034142137823,0.105160180561033,0.021091491345139,0.0224094163799272,-0.0250278581985937,0,0,0,0.0427617794762844,-0.0432413270818578,0.00432528638909674,0.0582275897714782,0.0400783793758362,-0.00315995277224135,-0.0227172838035123,0.0075518349302356,-0.0107904382635914,0,0,0
3,244,0.287380118547085,0.32968533215976,-0.0524070517338242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516031536251907,0.00403510862581566,0.101483799306605,0.122691470619793,-0.0478023960393688,0.111151707793128,0.0106313418938241,0.028222795480047,0.00695122526136471,0,0,0,0.0431323167939346,-0.0436932170786867,0.00433056620274969,0.100545720210956,0.0306028243537358,0.0379105372048467,0.0151874160133245,-0.010779183543756,-0.0208567991513807,0,0,0
4,245,0.16585024276936,0.13062947887834,-0.125735161190564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118749077655311,0.121611067780564,0.0581419674917414,0.166440111026858,0.0956901012379866,0.0679682869033292,0.0111891935297719,0.0268710164949293,0.00700144960964499,0,0,0,0.0435031309707997,-0.0441454499656568,0.00433582505850055,0.16546278543185,0.0395987020617248,0.0605234546638856,0.000201391071245223,0.009131008242137,0.00233120878535009,0,0,0
5,246,0.132863677375385,0.0417006561218661,-0.0912748377564928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130773265120431,0.217420068721532,0.118553147627296,0.147119168106621,0.0535230024882919,0.0423463779663681,0.0189056165898531,-0.00706204641297111,-0.00185197088831679,0,0,0,0.11374826792808,0.241712082166882,0.0661269037542504,0.17808845546326,0.0508538991295223,0.021348530847823,0.0170752950704324,0.00376415511926551,0.0693692141023939,0,0,0
6,247,0.0630927622331299,-0.096191849590803,-0.00978086271325579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12957074725795,0.248067786608166,0.103051187368183,0.216112264061986,0.153915670050396,0.0755803394967656,0.0123150209460309,0.0241720700816086,0.00708321545482155,0,0,0,0.138207311185528,0.243840791409016,0.0630729538651885,0.179935711069393,0.142317205593508,-0.0154313826889559,0.0422690568959139,-0.0187217677174386,0.0797057906899574,0,0,0
7,248,-0.0653277069172354,-0.154298735075331,0.0327688920161649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127586954312152,0.276619026582901,0.121997940930953,0.196782078487812,0.111738475409954,0.0499686619737539,0.0201637358844275,0.0378477826425107,0.0249284982438662,0,0,0,0.135343148141316,0.216754671862671,0.0155495950047464,0.203776131772962,0.0959615955217553,-0.0662149882293432,0.0242736796219332,0.0108696386505134,0.015435656296134,0,0,0
8,249,-0.0456986668163426,0.0267201015240287,0.173846667912135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0624054192912767,0.222498375959519,0.0998886599766603,0.142380478803745,0.169172334021219,0.068656491021435,0.0151608940171111,0.0162728658400382,0.0275657718311924,0,0,0,0.0120474599792235,0.176861368438134,-0.0165995262771472,0.137020433587338,0.0867978531957532,-0.0292790689453744,0.0205709618390525,0.00407392037804578,0.0693640840440602,0,0,0
9,250,0.0162368371039812,0.354325817685926,0.0576736921118788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0518404304450527,0.186414061479986,0.0279168433516873,0.123306250931602,0.0746691304327559,0.0131893560541608,0.0152101185701145,0.0146262483254576,0.0275978283723875,0,0,0,0.0101945677217612,0.189893287547123,-0.0362173548971444,0.0626152832197834,0.0496944604067377,-0.0634124587524819,0.0296516505585024,-0.0127267399164894,0.0126961708028174,0,0,0
