,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
0,275,0,0,0,90.0001321215925,0.000370276690288444,0.00207488569693206,89.9998678784075,0.000370276690288505,-0.00207488569693227,0,0,0,0.926668927276394,-0.113219405928673,7.017264985185,0.926668927276394,-0.113219405928673,7.017264985185
1,276,0,0,0,89.9987982927893,0.00145237677935702,0.0022952783200641,90.0012017072107,0.00145237677935641,-0.00229527832006402,0,0,0,0.956322794929815,-0.116355319256647,6.98782158397993,0.956322794929809,-0.116355319256647,6.98782158397993
2,277,0,0,0,89.9975092486092,0.00224063875289217,0.00226047102742888,90.0024907513908,0.00224063875289252,-0.00226047102742979,0,0,0,1.01039517611184,-0.122161981043014,6.94363141886795,1.01039517611184,-0.122161981043014,6.94363141886795
3,278,0,0,0,89.9969258767535,0.00260634429414755,0.00156142638008007,90.0030741232465,0.00260634429414642,-0.00156142638008042,0,0,0,1.07313796956693,-0.128809992373675,6.89310235522145,1.07313796956693,-0.128809992373675,6.89310235522145
4,279,0,0,0,89.996754795769,0.00279116700165586,0.000590225175200469,90.003245204231,0.00279116700165543,-0.000590225175200166,0,0,0,1.13640866072175,-0.135351946804363,6.83956355723352,1.13640866072176,-0.135351946804363,6.83956355723352
5,280,0,0,0,89.9967172504726,0.00306116092851376,-0.000314068811234922,90.0032827495274,0.00306116092851506,0.000314068811235414,0,0,0,1.19815123086316,-0.141494681789767,6.78114534348564,1.19815123086315,-0.141494681789766,6.78114534348564
6,281,0,0,0,89.9967474806922,0.00366062364693375,-0.00113165936304801,90.0032525193078,0.00366062364693459,0.00113165936304909,0,0,0,1.25733695667537,-0.146965094853516,6.71135126011292,1.25733695667537,-0.146965094853515,6.71135126011292
7,282,0,0,0,89.9969478316633,0.00442132958690819,-0.00185179795609701,90.0030521683367,0.00442132958690777,0.00185179795609646,0,0,0,1.31085373920728,-0.151311960824054,6.62728613744036,1.31085373920728,-0.151311960824054,6.62728613744036
8,283,0,0,0,89.9968526111034,0.00527902001286534,-0.00227950523461409,90.0031473888965,0.00527902001286374,0.00227950523461378,0,0,0,1.36552984420303,-0.155251876133032,6.52704881912494,1.36552984420303,-0.155251876133032,6.52704881912493
9,284,0,0,0,89.9969775853656,0.00552239581193451,-0.00259120078707313,90.0030224146344,0.00552239581193471,0.00259120078707446,0,0,0,1.41696557337223,-0.158544661768575,6.42299407275962,1.41696557337223,-0.158544661768576,6.42299407275962
10,285,0,0,0,89.9963549867365,0.00563588077525503,-0.00237414025058964,90.0036450132635,0.00563588077525356,0.00237414025058928,0,0,0,1.48163527465276,-0.163054267152463,6.3168127068208,1.48163527465276,-0.163054267152463,6.3168127068208
11,286,0,0,0,89.9959103692111,0.00504789851352525,-0.00161071575795192,90.0040896307888,0.00504789851352405,0.0016107157579513,0,0,0,1.55640394786594,-0.168729171196783,6.22212675532215,1.55640394786594,-0.168729171196783,6.22212675532215
12,287,0,0,0,89.995208278681,0.00424581210622298,-0.000774928521178032,90.0047917213189,0.00424581210622296,0.000774928521177258,0,0,0,1.64669071493488,-0.176244678471423,6.14243535705136,1.64669071493488,-0.176244678471423,6.14243535705136
13,288,0,0,0,89.9942763356574,0.00305440945452708,0.00017828442663778,90.0057236643426,0.00305440945452655,-0.000178284426638087,0,0,0,1.75710524735849,-0.186322623157539,6.08516785378837,1.75710524735849,-0.186322623157539,6.08516785378837
14,289,0,0,0,89.9931244633114,0.00174822677183975,0.000839055116707633,90.0068755366886,0.00174822677183948,-0.000839055116707554,0,0,0,1.89119181156662,-0.199472325151646,6.05231694301225,1.89119181156663,-0.199472325151646,6.05231694301225
15,290,0,0,0,89.9917502121253,0.000649824077669161,0.000867351536455309,90.0082497878747,0.000649824077668963,-0.000867351536454295,0,0,0,2.05186970737623,-0.215992514621902,6.03993907659175,2.05186970737623,-0.215992514621902,6.03993907659175
16,291,0,0,0,89.9903286795635,-0.000461280210630161,0.000903754372123931,90.0096713204365,-0.000461280210630081,-0.000903754372124291,0,0,0,2.23998799826902,-0.236144172827495,6.04842384776059,2.23998799826902,-0.236144172827496,6.04842384776059
17,292,0,0,0,89.9889521573654,-0.00124417725532005,0.00094590159021846,90.0110478426345,-0.00124417725531955,-0.000945901590218012,0,0,0,2.45459106216354,-0.259763050217526,6.07115099131073,2.45459106216354,-0.259763050217527,6.07115099131073
18,293,0,0,0,89.9881820875068,-0.00240749587447252,0.00163580903354402,90.0118179124932,-0.00240749587447261,-0.00163580903354414,0,0,0,2.68503213897561,-0.28625012118693,6.11546202116528,2.68503213897561,-0.28625012118693,6.11546202116528
19,294,0,0,0,89.9875130666577,-0.00241449749730438,0.00190555945138572,90.0124869333423,-0.00241449749730545,-0.00190555945138634,0,0,0,2.92873935181789,-0.314448326057966,6.15819687664029,2.92873935181789,-0.314448326057965,6.15819687664028
20,295,0,0,0,89.9856536598622,0.00290987201810527,0.0016630166089038,90.0143463401378,0.00290987201810642,-0.00166301660890322,0,0,0,3.2074295180794,-0.340880857293744,6.09450626540113,3.2074295180794,-0.340880857293744,6.09450626540113
21,296,0,0,0,89.9791375533845,0.022769081846924,0.00159779913157949,90.0208624466155,0.0227690818469227,-0.00159779913158017,0,0,0,3.61004184967844,-0.355213385422673,5.63938168355249,3.61004184967844,-0.355213385422673,5.63938168355249
22,297,0,0,0,89.9765020342711,0.0495500554758107,0.00473465173819338,90.0234979657289,0.0495500554758106,-0.00473465173819354,0,0,0,4.0576861971383,-0.33067102761283,4.66657759888975,4.0576861971383,-0.330671027612831,4.66657759888975
23,298,0,0,0,90.002511144851,0.0372308113879034,-0.00235866424875551,89.997488855149,0.0372308113879028,0.00235866424875488,0,0,0,3.97245779425317,-0.276088235328552,3.97893708227719,3.97245779425317,-0.276088235328552,3.97893708227719
24,299,0,0,0,90.030795033654,0.00638963175690699,-0.0200510601657619,89.969204966346,0.00638963175690722,0.0200510601657623,0,0,0,3.32925465605117,-0.227676574368387,3.91692649609372,3.32925465605116,-0.227676574368387,3.91692649609372
