,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,279,-0.527225512389044,-0.0344214775849302,-0.00307798723318165,-0.521732764097032,-0.049293827221279,-0.00219720429028745,-0.515289015303317,-0.0633254284219504,-0.000295090091076099,-0.509723292988848,-0.0781348840972446,0.000663651564199059,-0.504164135191372,-0.0929297503011145,0.00162053046580625,-0.495926991233578,-0.110866563598523,0.00405203252844836,-0.490014491579542,-0.118362946075725,0.00716540085909134,-0.494088185953748,-0.103938317410014,0.00737562292335979,-0.488997300471506,-0.0900433764996096,0.0158065074801285,-0.434583298454381,-0.0995627725473485,0.059586913576501,-0.390109279080513,-0.107343229572388,0.0953698105652786,-0.505007202441493,-0.102026268310966,-0.00140913049367293,-0.499675026690141,-0.0881735801842408,0.00721588102667345,-0.554089028707265,-0.0786541841365019,-0.036564525069699,-0.598563048081134,-0.070873727111462,-0.0723474220584766,-0.524226232046176,-0.0411825264236957,-0.00588794424625615,-0.350253811022605,-0.0413038394494321,0.00430623261379693,-0.0766736229948429,0.0159247617996764,0.084376688038353,-0.0766736229948429,0.0159247617996764,0.084376688038353,-0.500824685180423,-0.069832237284041,-0.00681617947707606,-0.429108678809965,0.0130943220067433,-0.0165619688946363,-0.0466713684533363,0.00888821514329805,-0.0127103645149325,-0.0466713684533363,0.00888821514329805,-0.0127103645149325
1,280,-0.535777944005558,-0.0249402504055575,0.00371126497518423,-0.529705571083819,-0.0384537431225284,0.0045302464052125,-0.522728514018587,-0.0515021485443809,0.0064238527338591,-0.516586651548967,-0.0649812835136445,0.00732485195716003,-0.5104519095625,-0.0784468833781534,0.00822400261894461,-0.501533029375225,-0.0951268622724699,0.0106446289387762,-0.495362138740217,-0.102683081902167,0.0138509558330757,-0.501250376771346,-0.0885239528134866,0.01346247560578,-0.497246228997381,-0.0752647951947925,0.019894333168568,-0.455355931889905,-0.0825234397591171,0.0585860416815212,-0.421117871536456,-0.0884561241237078,0.0902098100173186,-0.509656413207177,-0.0870661336228406,0.00569877068524174,-0.505466507421396,-0.0738391911386519,0.0123021919096136,-0.547356804528872,-0.0665805465743273,-0.0263895166033396,-0.581594864882321,-0.0606478622097366,-0.0580132849391369,-0.531151537731392,-0.0431000571194221,0.00182276519261919,-0.360419887624886,-0.0406956057699217,0.0122277485747451,-0.0856744382251395,0.0178689455709832,0.0934687373235086,-0.0856744382251395,0.0178689455709832,0.0934687373235086,-0.497804474968962,-0.0731081253147357,-0.00696559663315751,-0.449700447170483,0.0127686492403925,-0.0110160689093308,-0.0271013571654665,-0.00308681062580179,-0.0129567499179007,-0.0271013571654665,-0.00308681062580179,-0.0129567499179007
2,281,-0.542529834066722,-0.0188032645601781,0.00871388079008252,-0.536183348106161,-0.0314414553185593,0.009484366540442,-0.529018418607732,-0.0440830590282098,0.0113584768038793,-0.522608997270906,-0.0567225478390308,0.0122131878664017,-0.516206899353571,-0.0693489695021305,0.0130660734574079,-0.507047858923013,-0.0855089274625221,0.0154617776549035,-0.50091510938215,-0.0936682146836255,0.0187090998323726,-0.50824659001134,-0.0788702888749468,0.0179414448293994,-0.503747313515145,-0.0634446207813977,0.0227506710731638,-0.475569940033721,-0.0680711447294126,0.0579620589326064,-0.452539818968132,-0.0718525265074507,0.0867412681028642,-0.513900987800864,-0.0779410867204193,0.0108760083330405,-0.509276759468046,-0.0625359522928989,0.0158413677849071,-0.53745413294947,-0.057909428344884,-0.0193700200745355,-0.560484254015059,-0.0541280465668459,-0.0481492292447932,-0.537372206230727,-0.0396558910041972,0.00891712299403311,-0.367896383331464,-0.0456580057676797,0.021122072321897,-0.0893584664631894,0.0224862497735724,0.0964999957505752,-0.0893584664631894,0.0224862497735724,0.0964999957505752,-0.503309122375002,-0.0597595697544265,-0.00271761001715215,-0.467444734189766,0.00971789105105535,-0.00514663064010572,-0.0173122971481202,-0.00611566388202845,-0.00758208783849113,-0.0173122971481202,-0.00611566388202845,-0.00758208783849113
3,282,-0.546791081938546,-0.0135703071567862,0.0117479293795486,-0.539950140979165,-0.0257575777900778,0.0124977357311818,-0.532349096212395,-0.0384122840987027,0.0144159795768591,-0.525449628243439,-0.0506362019782042,0.015254952159273,-0.518557940410491,-0.0628470861628379,0.0160920602140985,-0.50884140707285,-0.079023793378582,0.0185441810538192,-0.502535159413247,-0.0880486871729864,0.0219396908431222,-0.511554523153381,-0.0721271236783119,0.0207716992052962,-0.508862383201126,-0.0586935420610488,0.0237397728409927,-0.493336540330116,-0.0608229738346321,0.056684649664538,-0.480646853649403,-0.0625634153835532,0.0836113787380393,-0.514670251952593,-0.071699259209015,0.0141609639760981,-0.511909260099506,-0.0582751326130042,0.017275122754557,-0.527435102970516,-0.0561457008394209,-0.0156697540689882,-0.540124789651229,-0.0544052592904999,-0.0425964831424895,-0.543070515296524,-0.0328101146424747,0.0156046335410977,-0.374868914535841,-0.0476816046453863,0.0296581968206293,-0.0974608742643908,0.0252327527163561,0.102772747458157,-0.0974608742643908,0.0252327527163561,0.102772747458157,-0.513827511920387,-0.0369002964626815,0.00654125369878077,-0.467726824943952,0.00904944281404198,0.000170841034901779,-0.0136797406437107,-0.00596297805472727,-0.00524485152339169,-0.0136797406437107,-0.00596297805472727,-0.00524485152339169
4,283,-0.549023034094108,-0.010333351912908,0.0141738082059996,-0.542565696834498,-0.0229764045977572,0.0149074494146073,-0.535500213381246,-0.0366951159871025,0.0167923805592804,-0.52899596884944,-0.0494212362335951,0.0176138790041166,-0.522498966239998,-0.062133284535991,0.0184335456196259,-0.513467049230353,-0.0796701259379507,0.0208430823173233,-0.507786903063119,-0.0905047586063153,0.0241854321906613,-0.517293730167152,-0.0718824652802005,0.0231856074875642,-0.515032845720354,-0.0611321655479825,0.0253845224232937,-0.513605130974083,-0.0603403274969128,0.0592884106491295,-0.51243822152188,-0.0596931370768228,0.0869989653944094,-0.517580472012846,-0.0720408668552272,0.0163822946259892,-0.515313251096348,-0.0612870667382719,0.0187315503175022,-0.516740965842618,-0.0620789047893416,-0.0151723379083337,-0.517907875294822,-0.0627260952094316,-0.0428828926536136,-0.548121563899339,-0.0324486843851113,0.0215505383763743,-0.381426202790685,-0.0412562493205036,0.0353813025548804,-0.10617239315055,0.0292301836881171,0.121435518823266,-0.10617239315055,0.0292301836881171,0.121435518823266,-0.521070155556366,-0.0162331958668087,0.0163222815635077,-0.454783981844445,0.00272623030210966,0.00355904539725834,-0.00973005846475168,-0.00533435574994351,-0.00349336060630205,-0.00973005846475168,-0.00533435574994351,-0.00349336060630205
5,284,-0.548207526338216,-0.0104845769526559,0.0167222368151254,-0.54271513666024,-0.0232610014723919,0.0174062237735416,-0.536835938876732,-0.0377700229594799,0.0191440164913422,-0.531313600333099,-0.0506796238894245,0.0199084224972541,-0.525797299878189,-0.063574402475629,0.0206711388959562,-0.518281830226994,-0.0821215095249326,0.0228925862620126,-0.513775620553418,-0.0946793544396467,0.0259599661547355,-0.523048008968061,-0.073559898921362,0.0253486573337116,-0.520038380365554,-0.0682620616481431,0.0273639506597895,-0.534617874933078,-0.064181983321284,0.0615748114373687,-0.546534085831392,-0.060847226166342,0.0895362630604263,-0.52012262190715,-0.0743780595852099,0.0184836050302005,-0.517177639001621,-0.0690621424595641,0.0206506034406689,-0.502598144434097,-0.0731422207864232,-0.0135602573369103,-0.490681933535783,-0.0764769779413652,-0.0415217089599679,-0.545808556815246,-0.0310097220022331,0.0253985879435297,-0.392486575417695,-0.0314908750504629,0.0376890267872662,-0.112274572005267,0.0322867877677977,0.117919900079153,-0.112274572005267,0.0322867877677977,0.117919900079153,-0.523118100868761,0.000643595728826435,0.0242734553976369,-0.426435779227023,-0.010219432151418,0.00281628115282129,-0.00658461599095217,-0.0047682592159719,-0.00231977060138085,-0.00658461599095217,-0.0047682592159719,-0.00231977060138085
6,285,-0.547972420842734,-0.01297301477221,0.0203239535945073,-0.543297069574324,-0.0252736676158949,0.0209425304614022,-0.53839868883386,-0.039699463422359,0.0225103339276433,-0.533705945495649,-0.0521631890374273,0.0232013492984069,-0.529018242973582,-0.0646122180958796,0.0238908401861459,-0.522756566950669,-0.0830529364676864,0.0258949876571879,-0.51918545484944,-0.0962822288118452,0.0286595542671176,-0.528055920373255,-0.0743238032818544,0.0283106190562373,-0.52424943916639,-0.0734079646576389,0.0313328374931177,-0.549635573181568,-0.0671915093372551,0.0641882554419989,-0.570384339568267,-0.0621106341193557,0.0910418673842933,-0.522961953775966,-0.0755705371102033,0.0217174779357586,-0.51926803990265,-0.0746271479514424,0.0248853927178176,-0.493881905887472,-0.0808436032718262,-0.00797002523106358,-0.473133139500773,-0.0859244784897256,-0.0348236371733581,-0.547342691375467,-0.0264942868863956,0.0265845549791486,-0.405268748292805,-0.0192783183863503,0.0374554901958153,-0.118837773721742,0.0372893207550866,0.11903831039358,-0.118837773721742,0.0372893207550866,0.11903831039358,-0.526159030250266,0.00705442520160479,0.0307895178795273,-0.387635446113266,-0.0201377149559662,-0.000386921687154804,-0.00411298553355367,-0.00435024172543704,-0.00191755122694539,-0.00411298553355367,-0.00435024172543704,-0.00191755122694539
7,286,-0.548668961667176,-0.01622259452947,0.025333276568913,-0.545150267479897,-0.02854417186603,0.0258945962932437,-0.541523557586734,-0.0430432648800892,0.0272608547702874,-0.537996337220401,-0.055531910632314,0.0278836049529027,-0.534472854806129,-0.0680057893657488,0.0285050243737626,-0.529836775337564,-0.0865402046940935,0.0302515337612702,-0.527298262035362,-0.0999135132018229,0.0326195847220998,-0.534534614580584,-0.0777511667590258,0.0328563040949838,-0.530151292966715,-0.0785654877549607,0.037272718935837,-0.556663737160793,-0.0721622444930981,0.0708846191859474,-0.578333066984484,-0.0669287024942198,0.0983565243482531,-0.529214588228191,-0.079035339582187,0.0261113788941605,-0.52494882945449,-0.0798212827103509,0.0306768442304155,-0.498436385260411,-0.0862245259722135,-0.00293505601969497,-0.47676705543672,-0.0914580679710918,-0.0304069611820006,-0.548564380365397,-0.0196028479943053,0.0256339748359742,-0.417659049777872,-0.00795875116925016,0.0354232628367744,-0.129974789246895,0.0389908043513679,0.12457742247213,-0.129974789246895,0.0389908043513679,0.12457742247213,-0.529585611691079,-0.000453303368925927,0.0352405048324604,-0.348711108752666,-0.0148616141170246,-0.00296933719156499,-0.00286796180996421,-0.00412322848693512,-0.00128205820361678,-0.00286796180996421,-0.00412322848693512,-0.00128205820361678
8,287,-0.54978601399544,-0.0192897250070346,0.0315905522457452,-0.548022742681842,-0.0327813813140925,0.0321126303390943,-0.54625266704764,-0.0482702989234651,0.0332443593439531,-0.544488732048195,-0.0619153735873156,0.0338129720864588,-0.54272662606825,-0.0755446398046399,0.0343804767188423,-0.540463910949788,-0.095344363254945,0.0358271834469698,-0.53930976227804,-0.109023070813879,0.0376832373152113,-0.543378155435381,-0.0861441134981203,0.0390558623428866,-0.537038594461707,-0.0864299111194594,0.0444933063899931,-0.556171745644268,-0.0814715400371426,0.0830105712304695,-0.571809781900241,-0.0774189307196294,0.114491762086541,-0.539538855770143,-0.0871383572145988,0.0313266813644071,-0.53328413628842,-0.0874021838704968,0.0369349261571992,-0.514150985105859,-0.0923605549528135,-0.00158233868327711,-0.498512948849886,-0.0964131642703268,-0.0330635295393489,-0.55279992209351,-0.0104582605014223,0.0257384537675344,-0.429159041729148,-0.00147250949147346,0.0356609743294231,-0.134011567772466,0.0422711192252679,0.140803201832122,-0.134011567772466,0.0422711192252679,0.140803201832122,-0.531460338943719,-0.0137502347765672,0.0387758623902655,-0.318585295626784,0.00108751220143587,-0.00254791779660239,-0.00277694819392931,-0.00477539000633186,-0.000959908536726906,-0.00277694819392931,-0.00477539000633186,-0.000959908536726906
9,288,-0.552493807037547,-0.0231864436513701,0.038471073270758,-0.552149623473052,-0.0388955291882776,0.0389935924807529,-0.551871792532768,-0.0565280338938838,0.0400010223250031,-0.551532640735116,-0.0723850886943088,0.0405605635676874,-0.551193782848686,-0.0882241117658357,0.0411191125531198,-0.550838627251484,-0.110764015825752,0.0424069257376684,-0.550782013511092,-0.125688789308512,0.0439523911511607,-0.552203865661327,-0.100491765349206,0.0464888644877047,-0.545427093979416,-0.100951301040037,0.0521923056141487,-0.557478343160463,-0.0973125467451683,0.0985180326685119,-0.567328151476134,-0.0943384955265901,0.136381288561286,-0.549785611847593,-0.101221073595425,0.0371928496744276,-0.543062279146578,-0.101664492909549,0.0431017157050676,-0.531011029965531,-0.105303247204418,-0.00322401134929556,-0.52116122164986,-0.108277298422996,-0.0410872672420694,-0.55965138441898,-0.0125553924888345,0.0279880705650869,-0.435881986819771,0.00261695678081275,0.0374934965914191,-0.145530945570187,0.0376183442571566,0.135512912653328,-0.145530945570187,0.0376183442571566,0.135512912653328,-0.533910831742017,-0.0150212885549729,0.0423853462617375,-0.298896399037425,0.0129255462211416,-0.000932447744818793,-0.00290497702774735,-0.0049671873087486,-0.000858277473304099,-0.00290497702774735,-0.0049671873087486,-0.000858277473304099
