,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,479,-0.217455961954647,0.361840273990052,-0.0440893131059105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158376038723357,0.651883680801155,-0.0115028111472694,-0.11976171986809,0.447210816702014,-0.0481780631605615,-0.0189521083564842,-0.015686602463966,0.0261402223484434,0,0,0,-0.0695290747579347,0.0672582919435708,-0.27747296199172,1.20218771317344,0.0697770687557454,0.316760443568308,-0.120464638572501,-1.80201692719083,-0.198872631101361,0,0,0
1,480,-0.202547435237039,0.415587959440038,-0.0419352393561014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174983741696626,0.671142552755671,-0.0145288663950762,-0.115163185599087,0.376015406514172,-0.0268279890057356,-0.0199231548240225,-0.00188720350023701,-0.0319530222490454,0,0,0,0.165686282552663,0.0376646348129038,-0.171040368735266,1.21785648589834,0.0419641498540751,0.331127831054889,0.400571964996277,-2.1566238965862,-1.13777288566552,0,0,0
2,481,-0.18009112235466,0.410332335215059,-0.0336553495322022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194975391621555,0.521833735603067,-0.0546693516962251,-0.0838010596200474,0.209077950571893,0.0104149369103622,-0.0231708973071599,0.052042255007129,-0.0288330829089355,0,0,0,0.470675334382504,-0.0125022137996566,-0.0563777626380545,1.18953531431482,0.221928486985695,0.289209641779094,0.935209232383467,-2.44608595894378,-2.19973159033851,0,0,0
3,482,-0.126470500229162,0.375284593416632,-0.0588590386463818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132863502880548,0.36301785190942,0.0211645090819863,-0.0555063866483451,0.109663387395484,-0.0651765021495914,-0.0279219440186881,0.00589013066037451,0.000914781752756166,0,0,0,0.714227243476067,-0.156030696070905,0.0551486796834798,1.28195059017293,0.387458312312941,0.258328355316111,1.44287757567837,-2.89464003497225,-0.922890579355448,0,0,0
4,483,-0.310783693565279,0.161961733196073,0.0489697035389204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179189182023328,0.230766855838239,0.000519911281110619,-0.0567691633056412,0.131632350231185,-0.072563780549141,-0.0243065404391222,-0.0178068426992972,0.0259975130493252,0,0,0,0.939161561426384,-0.189072407848343,0.0936659372309621,1.71370034359713,1.12007492144082,-0.0415166820338138,-10.9150456568452,-4.87952861416029,19.7978423716176,0,0,0
5,484,-0.749689070663033,-0.147237603548395,0.32562982067211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286486534067025,0.230843259738764,-0.00518425574041043,-0.289553796987925,0.0349812091018,0.0827775240004187,0.0600268695312162,-0.0171581165485976,0.0576318905876298,0,0,0,1.01568362018537,0.0823372073850933,0.417722102536614,1.29553692016885,1.51866138947582,0.583425966000831,-13.5600010712785,7.97709872653335,1.83292893526115,0,0,0
6,485,-0.524072072230976,-0.177902218070893,0.421044450009338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.420505113987445,0.154524387038083,0.0112670028548604,-0.523592434144907,-0.0594637998759883,0.329399048059081,-0.0353540863096425,-0.0413247862921592,0.0305822252156766,0,0,0,1.19242139374548,0.25060768058062,1.4491425644498,-1.63013078154767,2.34263535396852,2.19907710485667,4.578533723282,3.24946878433186,-8.32994039374217,0,0,0
7,486,-0.172121736197045,-0.226944386676465,0.66825770758354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.493035223085737,-0.000699380687725619,0.0545434277577418,-0.508307408332998,-0.251909913389834,0.203573062109128,-0.153666325805977,0.0386187609690708,0.0803810967322697,0,0,0,1.22502356993071,0.346847701632883,2.87319518478845,-3.38373708306633,2.83484777961081,2.43527419261015,5.77346488953566,-7.12653370012542,3.63678901170671,0,0,0
8,487,0.15132205502641,-0.253479342265358,0.868353388071912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.489460876920727,-0.239814657649176,-0.00820550723735758,-0.433580179926357,-0.424492667832437,0.124145533119963,-0.0454538194204422,0.0209734266344432,0.0665797454328308,0,0,0,1.12074327793407,0.704506926269852,2.92251325336312,-1.47386211639096,2.21034877500401,1.68897575111699,0.37579124191084,6.48585273121621,-0.0304311898086161,0,0,0
9,488,0.53269798184831,-0.293090219304435,0.974396420904108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.612367948041941,-0.388220029488184,0.0154162814871213,-0.328377726258245,-0.569039567664799,0.135480211411759,-0.0212484782253365,-0.0667675313880199,0.0759653275620887,0,0,0,0.630423262913857,1.29287257615452,1.88053343612137,0.855170694726662,1.74587473316473,1.04681221801442,-1.3282080190928,1.66576785918217,0.992313528291421,0,0,0
