,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,313,-0.367539687607556,1.23736756752545,-0.0149632282110012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09756024187843,0.744822480141449,-0.351947140611847,-0.228617413446549,0.989137707408418,0.0578116759306969,0.0283813965379588,0.0484667005569963,-0.03911422812084,0,0,0,-0.668596956724379,0.0282758498402572,0.430751301397701,-1.75377678289075,-0.863071497976763,0.827730645562476,-0.959682873527073,0.21309759931801,0.984256468706743,0,0,0
1,314,-0.312454616657101,1.1969618137139,-0.0693998268204556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35908164695164,0.580536369324429,-0.288858471540665,-0.370065920474584,0.627848149770585,0.156506517176419,0.0450355437032238,0.116917567282235,0.0326044995792295,0,0,0,-0.836716513774735,-0.341048029010261,0.383589549057653,-2.17756895967784,-0.778646435503197,0.364530537777508,-0.65201040106223,0.578349208719083,0.952421887244329,0,0,0
2,315,-0.170118317929895,1.2334861635292,-0.0794247152427887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.490546804037479,0.49100195968624,-0.119721541551307,-0.439778597344265,0.039716492677644,0.138169235809861,-0.0524654053332569,0.0910904711058241,-0.0183082092941294,0,0,0,-0.932886806110877,-0.516419236806568,0.0894780116421816,-2.47920546453464,-0.790866903628591,-0.22142298867905,-0.280830562922749,0.935406253877457,0.334166139135171,0,0,0
3,316,0.0415115704983301,1.31631999453734,-0.117778919622596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18060142008587,0.303878463174685,0.167565478572271,-0.298808502099459,-0.355025863037511,0.0983638449261541,-0.0694880195635677,0.0184268691372667,0.0134079699537549,0,0,0,-1.05738964437589,-0.439169615642315,-0.304418488689329,-2.67875635344695,-0.865985332340735,-0.636769650950362,0.0628350646383787,1.31550366570708,-0.500831924997212,0,0,0
4,317,0.182941887989688,1.34958114168173,-0.0933286285283051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.64850161093544,0.11597938791724,0.356288020256901,-0.150071377960028,-0.457048034428735,0.13229313730976,0.00817104922763536,-0.0252184416731554,0.027088402606454,0,0,0,-1.33515696403602,-0.279120240462597,-0.564575971493707,-2.94768485350736,-1.01038940642613,-0.920969627563595,0.373936278987801,1.74571223271068,-1.15312980307985,0,0,0
5,318,0.162599668248711,1.2904637461428,-0.0474227926793621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.70182483697909,-0.0904587998526985,0.32327263212211,-0.0272981114077259,-0.497697889178327,0.18386525280174,0.00612544574238403,-0.0979640898427619,-0.0279205869433432,0,0,0,-1.50027577380325,-0.181404311419819,-0.626173270715274,-3.13076345954421,-1.12866512531084,-1.15977072149037,0.631610096497429,2.1535052993863,-1.79269885700086,0,0,0
6,319,0.0746505176392201,1.16637323287239,0.0424860412122656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.39877561896665,-0.163881443041325,0.226483075675454,0.0665681622189627,-0.462628376099353,0.131905827877806,0.0494062380363703,-0.057954081762398,-0.0271124866899937,0,0,0,-1.67655279431835,-0.234430461380877,-0.647755687777353,-3.27730490821931,-1.32376808545304,-1.51541034919331,0.968568880321168,2.49666854296659,-2.30911225741509,0,0,0
7,320,0.0128466453529336,1.0517730555643,0.0646391362954206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.940781516878498,-0.14521133742057,0.193143694839848,-0.0614284053532986,-0.40250399221565,0.0685913647767046,0.00970330502000071,-0.0753572235405776,0.00750306746362683,0,0,0,-1.63037870320536,-0.436377615242079,-0.572124729563883,-3.44080492864956,-1.48276912059527,-1.83391863164631,1.39995113742192,2.71782139413478,-2.97438777310601,0,0,0
8,321,0.0153021181553456,1.03952424879408,0.0115454781951367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.607452769218632,-0.200775278452229,0.120922619409887,-0.0636221220676931,-0.325849678055146,-0.000769800022565215,0.0529832379124883,-0.0353492224665227,0.00831097200727782,0,0,0,-1.46717892642499,-0.428287821210233,-0.626068627315474,-3.6963746534664,-1.70392699104075,-2.16603446834894,1.87769211988671,2.92395602813001,-3.75465085635702,0,0,0
9,322,-0.0767172658396835,0.974736066860849,0.0201611027555325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456148670731235,-0.245389627602852,0.0918339504279443,-0.12083922013942,-0.251704471102631,0.058798159280775,0.0516754184043631,-0.035189686774767,0.00830909359718229,0,0,0,-1.31392261643474,-0.367795555728036,-0.724031124841525,-3.90851029743772,-1.85101800317547,-2.51819727739579,2.21412695485218,3.18060644540299,-4.43752684816199,0,0,0
