,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,731,0.623046875,-0.7451171875,-0.23681640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.619873046875,-0.64990234375,-0.2802734375,-0.37548828125,-0.779052734375,0.597412109375,-0.2412109375,-0.88134765625,-0.293212890625,0,0,0,-0.5595703125,-0.049072265625,0.800048828125,-0.244384765625,-0.70556640625,0.826171875,0.978759765625,0.3740234375,0.172119140625,0,0,0
1,732,0.634765625,-0.744873046875,-0.22705078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60791015625,-0.648193359375,-0.268310546875,-0.362060546875,-0.7734375,0.610107421875,-0.231201171875,-0.879638671875,-0.284423828125,0,0,0,-0.5537109375,-0.05126953125,0.805419921875,-0.228515625,-0.704833984375,0.8359375,0.990478515625,0.370361328125,0.188232421875,0,0,0
2,733,0.6240234375,-0.75048828125,-0.228759765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6220703125,-0.658203125,-0.267578125,-0.374267578125,-0.783447265625,0.609619140625,-0.242431640625,-0.88671875,-0.2861328125,0,0,0,-0.566162109375,-0.069091796875,0.803955078125,-0.23583984375,-0.715576171875,0.83447265625,0.982666015625,0.355712890625,0.19140625,0,0,0
3,734,0.622802734375,-0.74853515625,-0.229248046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61767578125,-0.65234375,-0.2685546875,-0.36962890625,-0.778564453125,0.608642578125,-0.238037109375,-0.8828125,-0.2822265625,0,0,0,-0.565673828125,-0.069091796875,0.801025390625,-0.23193359375,-0.712158203125,0.8369140625,0.992431640625,0.352294921875,0.198974609375,0,0,0
4,735,0.629638671875,-0.751220703125,-0.23828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61181640625,-0.655029296875,-0.279541015625,-0.3681640625,-0.78125,0.60009765625,-0.235107421875,-0.885498046875,-0.294677734375,0,0,0,-0.559814453125,-0.076416015625,0.7890625,-0.22412109375,-0.716796875,0.823974609375,1.0,0.341552734375,0.19091796875,0,0,0
5,736,0.6298828125,-0.74609375,-0.237548828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.613525390625,-0.65087890625,-0.279296875,-0.366455078125,-0.776123046875,0.60009765625,-0.2333984375,-0.880859375,-0.29345703125,0,0,0,-0.561279296875,-0.0751953125,0.791259765625,-0.223388671875,-0.712646484375,0.823974609375,0.998291015625,0.3447265625,0.196533203125,0,0,0
6,737,0.632568359375,-0.752197265625,-0.233642578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.611083984375,-0.656005859375,-0.2744140625,-0.36376953125,-0.78125,0.60498046875,-0.23388671875,-0.887451171875,-0.28759765625,0,0,0,-0.553955078125,-0.081787109375,0.798583984375,-0.21826171875,-0.72265625,0.823974609375,1.000732421875,0.339111328125,0.204833984375,0,0,0
7,738,0.632080078125,-0.75341796875,-0.236572265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6142578125,-0.65966796875,-0.275390625,-0.367431640625,-0.785888671875,0.6025390625,-0.234130859375,-0.89013671875,-0.29296875,0,0,0,-0.55908203125,-0.08740234375,0.795654296875,-0.221435546875,-0.726806640625,0.821533203125,0.992919921875,0.344970703125,0.17724609375,0,0,0
8,739,0.62744140625,-0.74853515625,-0.23583984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.616455078125,-0.65283203125,-0.278076171875,-0.3701171875,-0.779541015625,0.6015625,-0.23974609375,-0.88427734375,-0.291748046875,0,0,0,-0.560546875,-0.087646484375,0.797119140625,-0.22509765625,-0.722900390625,0.821044921875,0.98779296875,0.357666015625,0.150390625,0,0,0
9,740,0.633056640625,-0.75146484375,-0.23095703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.610107421875,-0.65966796875,-0.272216796875,-0.3623046875,-0.782958984375,0.60546875,-0.229736328125,-0.8896484375,-0.288818359375,0,0,0,-0.55126953125,-0.08544921875,0.7998046875,-0.2197265625,-0.726806640625,0.82275390625,0.988525390625,0.36083984375,0.136962890625,0,0,0
10,741,0.63134765625,-0.744140625,-0.23876953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61328125,-0.6474609375,-0.282470703125,-0.366943359375,-0.772216796875,0.599365234375,-0.232666015625,-0.876953125,-0.297607421875,0,0,0,-0.5546875,-0.07568359375,0.79248046875,-0.224365234375,-0.715087890625,0.81396484375,0.981689453125,0.376953125,0.115234375,0,0,0
11,742,0.6298828125,-0.74560546875,-0.223388671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6123046875,-0.646484375,-0.267822265625,-0.364013671875,-0.776611328125,0.61181640625,-0.233642578125,-0.88037109375,-0.28173828125,0,0,0,-0.549072265625,-0.079345703125,0.809814453125,-0.226806640625,-0.718505859375,0.824951171875,0.980712890625,0.37646484375,0.122314453125,0,0,0
12,743,0.626953125,-0.741943359375,-0.228759765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61865234375,-0.642333984375,-0.27197265625,-0.371826171875,-0.7734375,0.604736328125,-0.238525390625,-0.877197265625,-0.291015625,0,0,0,-0.552734375,-0.075439453125,0.80712890625,-0.235107421875,-0.71435546875,0.816650390625,0.974853515625,0.3837890625,0.104736328125,0,0,0
13,744,0.625732421875,-0.7490234375,-0.22900390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.619873046875,-0.6484375,-0.275634765625,-0.37060546875,-0.777587890625,0.60498046875,-0.238525390625,-0.877197265625,-0.291015625,0,0,0,-0.5537109375,-0.084228515625,0.805908203125,-0.2373046875,-0.723876953125,0.81005859375,0.97412109375,0.378173828125,0.094482421875,0,0,0
