,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
0,1060,0,0,0,89.99520832132,0.00765033431457816,0.00691095292059175,90.00479167868,0.00765033431457816,-0.006910952920594,0,0,0,-2.71803719645109,0.699267460570986,14.897404878415,-2.71803719645109,0.699267460570984,14.897404878415
1,1061,0,0,0,89.9940373183872,0.008136808725307,0.00850989403560644,90.0059626816128,0.008136808725307,-0.00850989403560644,0,0,0,-2.55125994071679,0.650033801822162,14.751770814435,-2.55125994071679,0.650033801822163,14.751770814435
2,1062,0,0,0,89.9930625148841,0.00900553844124343,0.00974823853207398,90.0069374851159,0.00900553844124455,-0.00974823853207511,0,0,0,-2.35978725139719,0.594739574701804,14.5898272499752,-2.35978725139719,0.594739574701804,14.5898272499752
3,1063,0,0,0,89.992496384495,0.00921326844689766,0.0107931589919077,90.007503615505,0.00921326844689766,-0.0107931589919055,0,0,0,-2.15337777989736,0.536657640328826,14.424651846565,-2.15337777989736,0.536657640328824,14.424651846565
4,1064,0,0,0,89.9934750193772,0.00642321036489204,0.010972643162982,90.0065249806228,0.00642321036488979,-0.010972643162982,0,0,0,-1.96910583580312,0.487027285584643,14.3144153818459,-1.96910583580312,0.487027285584638,14.3144153818459
5,1065,0,0,0,89.9945891873779,0.00708236175972593,0.0183216881543877,90.0054108126222,0.00708236175972593,-0.0183216881543899,0,0,0,-1.76888818452023,0.433815610907457,14.1921391763801,-1.76888818452023,0.433815610907455,14.1921391763801
6,1066,0,0,0,89.9945769135628,0.0135058785285613,0.0230974108748125,90.0054230864372,0.0135058785285602,-0.0230974108748114,0,0,0,-1.54439358655948,0.372224307813671,13.9432956562156,-1.54439358655948,0.372224307813672,13.9432956562156
7,1067,0,0,0,89.9943890744131,0.0168034472492794,0.0187456827890759,90.0056109255869,0.0168034472492783,-0.018745682789077,0,0,0,-1.34167919502254,0.316238919038626,13.6307155241636,-1.34167919502254,0.316238919038621,13.6307155241636
8,1068,0,0,0,89.994218303814,0.0158150579870888,0.0174758225705749,90.005781696186,0.0158150579870922,-0.0174758225705716,0,0,0,-1.14393330847491,0.26395847785859,13.3393093121831,-1.14393330847491,0.26395847785859,13.3393093121831
9,1069,0,0,0,89.9951380144796,0.0118817893876712,0.0200436892582728,90.0048619855203,0.0118817893876711,-0.0200436892582706,0,0,0,-0.955505882867232,0.216994766139347,13.12518358442,-0.955505882867231,0.216994766139345,13.12518358442
