,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
0,241,0,0,0,89.9974701895913,0.00194008834711006,-0.00269309121397337,90.0025298104086,0.00194008834711091,0.00269309121397224,0,0,0,1.91392173109043,-0.390724995654528,11.7754210211374,1.91392173109043,-0.390724995654528,11.7754210211374
1,242,0,0,0,89.9976350673501,0.00269627600566317,-0.000843617142991216,90.0023649326498,0.00269627600566415,0.000843617142985172,0,0,0,1.95591013744286,-0.397573240367481,11.7236772438473,1.95591013744286,-0.397573240367475,11.7236772438473
2,243,0,0,0,89.9974675560111,0.00241928750804466,0.000679852968458861,90.0025324439889,0.00241928750804326,-0.000679852968459986,0,0,0,2.00761417198968,-0.406495733030966,11.6771959772247,2.00761417198968,-0.406495733030959,11.6771959772247
3,244,0,0,0,89.9983082018013,0.00160579605476297,0.000519711862313429,90.0016917981987,0.00160579605476803,-0.000519711862315116,0,0,0,2.04118850742811,-0.412244032982153,11.6469634605292,2.04118850742811,-0.41224403298214,11.6469634605292
4,245,0,0,0,89.9987482459626,0.00179915630857249,0.000679748494993183,90.0012517540374,0.00179915630857052,-0.000679748494995151,0,0,0,2.0672571178676,-0.416276655910372,11.6119844071811,2.0672571178676,-0.416276655910372,11.6119844071811
5,246,0,0,0,89.9989764505818,0.00225272247112091,0.00137952089619116,90.0010235494182,0.00225272247111866,-0.00137952089618779,0,0,0,2.09185852406528,-0.419648544793695,11.5676511897838,2.09185852406527,-0.419648544793701,11.5676511897838
6,247,0,0,0,89.9989046011787,0.00278606613056612,0.00118308727605741,90.0010953988213,0.00278606613056514,-0.00118308727605025,0,0,0,2.11700846208819,-0.422728715282114,11.5132681649964,2.11700846208819,-0.422728715282107,11.5132681649964
7,248,0,0,0,89.9985472887323,0.00318389856711782,0.000801848977178877,90.0014527112677,0.00318389856711487,-0.000801848977177331,0,0,0,2.14769135550713,-0.426598117060058,11.4516914246582,2.14769135550713,-0.426598117060064,11.4516914246582
8,249,0,0,0,89.9982773730136,0.00305778059664527,0.000320626361279475,90.0017226269864,0.0030577805966457,-0.000320626361276243,0,0,0,2.18162690851773,-0.431166271852599,11.3933408675296,2.18162690851773,-0.431166271852605,11.3933408675296
9,250,0,0,0,89.9988581182276,0.00267903882746437,0.000681740128799823,90.0011418817723,0.00267903882746423,-0.000681740128794342,0,0,0,2.20511289881356,-0.433882409780406,11.3422147591749,2.20511289881357,-0.433882409780394,11.3422147591749
