,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
0,618,0,0,0,89.994248966787,0.0318857444205039,-0.014822483452574,90.005751033213,0.0318857444205072,0.0148224834525645,0,0,0,-5.66599713252663,2.58469277155088,27.0647310757862,-5.66599713252663,2.58469277155088,27.0647310757862
1,619,0,0,0,89.9950393721148,0.0313487738729695,-0.016981634706706,90.0049606278851,0.0313487738729736,0.0169816347066998,0,0,0,-5.6839528088002,2.53790161413447,26.4443596905745,-5.6839528088002,2.53790161413447,26.4443596905745
2,620,0,0,0,89.9956143103701,0.0313029473553697,-0.0198752821889027,90.0043856896299,0.0313029473553703,0.0198752821889054,0,0,0,-5.73994678494933,2.50659536520258,25.8176943539841,-5.73994678494932,2.50659536520258,25.8176943539841
3,621,0,0,0,89.9961246274478,0.0312547252913475,-0.0237507145818997,90.0038753725522,0.0312547252913487,0.0237507145819019,0,0,0,-5.84026865129148,2.49216548847843,25.1829805989871,-5.84026865129147,2.49216548847843,25.1829805989871
4,622,0,0,0,89.9967793402118,0.0321263059362923,-0.0278466567856496,90.0032206597882,0.0321263059362894,0.0278466567856565,0,0,0,-5.9849113029155,2.49140748116359,24.5210741469194,-5.9849113029155,2.49140748116359,24.5210741469194
5,623,0,0,0,89.9979682104335,0.0345849792474188,-0.0322997025509468,90.0020317895665,0.0345849792474209,0.0322997025509495,0,0,0,-6.18210811657765,2.50285697990188,23.799625649841,-6.18210811657765,2.50285697990188,23.799625649841
6,624,0,0,0,89.9981449522637,0.0349505614822758,-0.0329460666396775,90.0018550477363,0.0349505614822804,0.0329460666396732,0,0,0,-6.37379002757039,2.50645421715318,23.0709339911762,-6.37379002757039,2.50645421715318,23.0709339911762
7,625,0,0,0,89.9989003528153,0.03349775504899,-0.0355315436402465,90.0010996471847,0.0334977550489879,0.0355315436402482,0,0,0,-6.59598250339133,2.51910716490205,22.3629166599478,-6.59598250339133,2.51910716490205,22.3629166599478
8,626,0,0,0,89.9981204975624,0.0316167385628266,-0.036566480688646,90.0018795024376,0.0316167385628297,0.0365664806886486,0,0,0,-6.80004848666227,2.52312823925194,21.6872967866249,-6.80004848666227,2.52312823925195,21.6872967866249
9,627,0,0,0,89.9940451411327,0.0305530282682507,-0.0363119490304376,90.0059548588673,0.0305530282682463,0.0363119490304437,0,0,0,-6.90608155311984,2.48923727555353,21.0338811062032,-6.90608155311984,2.48923727555353,21.0338811062032
10,628,0,0,0,89.9934383468114,0.0303992024575707,-0.0362717904791776,90.0065616531886,0.0303992024575694,0.0362717904791793,0,0,0,-6.99417354272447,2.44661571887394,20.3821564950985,-6.99417354272447,2.44661571887394,20.3821564950985
11,629,0,0,0,89.987434001307,0.031296530242335,-0.035036457372243,90.012565998693,0.0312965302423337,0.0350364573722475,0,0,0,-6.93572766034839,2.35055492574005,19.7208382435707,-6.93572766034839,2.35055492574005,19.7208382435707
12,630,0,0,0,89.9823635538699,0.0320460181199874,-0.0335992012204026,90.0176364461301,0.0320460181199849,0.0335992012204098,0,0,0,-6.75862626394654,2.21558039330963,19.0538121786157,-6.75862626394654,2.21558039330963,19.0538121786157
13,631,0,0,0,89.9773615664263,0.0319141898989778,-0.0314026033149886,90.0226384335737,0.0319141898989833,0.0314026033149888,0,0,0,-6.4621959017242,2.04763648763379,18.4002724814399,-6.46219590172419,2.04763648763379,18.4002724814399
14,632,0,0,0,89.9756776777544,0.0318245609042876,-0.0338506167249879,90.0243223222456,0.0318245609042838,0.0338506167249937,0,0,0,-6.15022385731232,1.88101817153311,17.7448931072136,-6.15022385731231,1.88101817153311,17.7448931072136
