,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,135,-0.050494114725821,-0.0178338249617113,-0.0159850208821185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031734765434533,0.0524409693087304,0.0195062790733281,0.00234963040179872,0.0655974592922058,0.0186906563418966,-0.0218901021831121,-0.0555396734882716,-0.0176635736632679,0,0,0,-0.0279663772615046,0.00843819085856152,0.0492294010854781,0.00329936339630752,0.00423017542937546,0.0210166620482595,0.0389447384716198,-0.0096872022824349,0.0153162448105691,0,0,0
1,136,9.01611636320412e-05,-0.0358447278868303,-0.0143170528581648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000624905954504978,0.0588778022993304,0.0224413435022096,-0.0259225837260103,0.0262088507211611,-0.0183583576571221,0.0318746278241071,-0.00384650585614254,0.0155017725796959,0,0,0,-0.00849833108343972,0.00170431037143335,-0.000951414358500602,0.03120740835771,0.0375489092253009,-0.0112703677401376,-0.000795024764557335,-0.0147143545583503,-0.0208319512248255,0,0,0
2,137,-0.0298471599014833,-0.00254393834479574,0.0168058958042409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459293856431531,0.0310413878419748,-0.00530201829593002,-0.0559611146897959,0.00786321602278504,-0.0113924045199345,0.00755170644347526,-0.0510767137974222,0.00396400844465,0,0,0,-0.0278968053797563,0.0459896750905818,0.00915213192187886,-0.0025801261647027,-0.0108363232963578,0.0015509772011994,-0.0016119915455111,-0.0120571063100925,0.0136027763900621,0,0,0
3,138,-0.0189584481137613,-0.0234070911576655,0.0110519537605825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372329761716927,-0.0148610190576043,-0.0189824296781687,-0.0276100643650463,0.0236431541495264,-0.0183706578552655,0.0148581134101357,-0.0186343799585944,-0.0391351082594234,0,0,0,-0.0194845628602851,0.0242359390624812,0.00409890330872059,0.0293831439990159,0.0161446024740747,0.00296244083398134,0.0148902007361769,-0.0206315800688545,-0.00251524705632961,0,0,0
4,139,-0.0378148170568082,-0.0284849030353654,-0.00232472829182195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00579747541998394,-0.018478156643227,0.0169735423822607,-0.0293515267425691,0.0328669172246896,0.0036387795536803,0.0232797138795045,-0.0283424753141562,-0.0175629723035488,0,0,0,0.00528689690528243,0.00239596849294379,0.0294515541894512,0.00812555252690643,0.0403210496781833,-0.00742854496983958,0.0135995742136569,0.00905410090509239,-0.0214345185277033,0,0,0
5,140,-0.0370556796250414,-0.0279024089050151,-0.00231151163106447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035926813880596,-0.0480773989424001,0.00718279159305513,-0.0100031606959347,-0.0155109072438705,-0.0272098320424948,0.0255380642164535,-0.0300077355089887,0.0370050005291251,0,0,0,-0.0156609119311613,0.0322607479458758,-0.0184679192590061,0.00209638510403946,0.0261076293985402,-0.0268956223517857,0.000666719049319595,-0.00943135495028131,0.0135506237637738,0,0,0
6,141,-0.0271101567454156,-0.0318362602089144,0.0306773904887454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364276918045216,-0.0381416861331504,-0.0258407640599574,-0.0126484277941895,0.00421919181130752,0.0168196455047885,0.026396459016016,-0.0294793750803816,-0.0175764183059922,0,0,0,-0.025783782581375,0.0545351996891987,-0.0134240641565793,0.0298272515745746,0.0136218343223848,0.00296999138279669,0.0277485755653945,0.00496592035254082,0.031311137042954,0,0,0
7,142,-0.0254035160896981,-0.0481860402510426,-0.00804476549012823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429274068479855,-0.0153941380040243,-0.0190125737673143,-0.0318922239177856,0.0289927754452403,0.00361784111459218,0.0149226204591312,-0.0128630691934487,-0.00613932398877681,0,0,0,-0.0410887118240944,-0.011662698442946,0.0137544337214372,0.00856910764358034,0.0377991329751557,-0.0074168010974664,0.0194417674221929,-0.0189617611334938,-0.0370250657721101,0,0,0
8,143,0.0148637547279857,-0.00461579760961137,0.00491134280959243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617077522788846,-0.0238657757185257,-0.00399667748721122,0.00945107700372002,-0.00286593179173093,0.0199264053242527,-0.00985883860904981,-0.0190213582151722,-0.0277470474479748,0,0,0,-0.0512167015476223,0.0106156228043037,0.0187915867882597,0.0044797942271666,-0.00250977536777311,0.0210243236127604,0.0107911151618466,-0.0115542235131128,0.00545561209451828,0,0,0
9,144,-0.0444364333590816,-0.0357650937309244,0.0173333292381868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293833868806096,-0.0174013945443974,-0.00103316895892758,-0.0627784154918949,0.00929944153309952,0.0105474952444397,0.0184891255297352,-0.0550674428679432,0.00393586369864818,0,0,0,-0.0301783847915847,0.0182942573365904,0.0266342487401345,0.00056843072047624,0.00300797627940214,-0.0126682770606886,0.0115470616999618,-0.0106857029987911,0.00543984693461297,0,0,0
