,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,748,0.312255859375,-0.637451171875,-0.593994140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.677978515625,-0.544921875,-0.237548828125,0.43359375,0.551513671875,0.495361328125,-0.726318359375,-0.588134765625,-0.43994140625,0,0,0,-0.2734375,0.22216796875,0.862548828125,-0.41943359375,-0.810546875,0.39990234375,-0.524658203125,-1.117919921875,-0.10009765625,0,0,0
1,749,0.314208984375,-0.631591796875,-0.587646484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.672607421875,-0.542724609375,-0.22705078125,0.43994140625,0.554931640625,0.50537109375,-0.72216796875,-0.5888671875,-0.431396484375,0,0,0,-0.27099609375,0.22607421875,0.868896484375,-0.4130859375,-0.80810546875,0.406494140625,-0.520263671875,-1.115234375,-0.091064453125,0,0,0
2,750,0.31298828125,-0.63134765625,-0.59619140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67041015625,-0.54150390625,-0.240478515625,0.43896484375,0.5537109375,0.493408203125,-0.7197265625,-0.584716796875,-0.443359375,0,0,0,-0.26611328125,0.228271484375,0.85791015625,-0.4111328125,-0.806884765625,0.3955078125,-0.51611328125,-1.114501953125,-0.1015625,0,0,0
3,751,0.316650390625,-0.63671875,-0.59716796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.674072265625,-0.545654296875,-0.23681640625,0.43408203125,0.550537109375,0.49462890625,-0.721435546875,-0.58837890625,-0.441162109375,0,0,0,-0.27099609375,0.22216796875,0.85888671875,-0.416015625,-0.81103515625,0.395751953125,-0.521728515625,-1.1201171875,-0.100830078125,0,0,0
4,752,0.32080078125,-0.639892578125,-0.58837890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66357421875,-0.5439453125,-0.22998046875,0.4443359375,0.554443359375,0.50146484375,-0.712646484375,-0.58984375,-0.433349609375,0,0,0,-0.259765625,0.22314453125,0.8671875,-0.40576171875,-0.8115234375,0.402099609375,-0.509521484375,-1.119140625,-0.093505859375,0,0,0
5,753,0.30908203125,-0.640869140625,-0.592529296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67578125,-0.54541015625,-0.231201171875,0.428466796875,0.54833984375,0.497314453125,-0.72802734375,-0.592529296875,-0.43798828125,0,0,0,-0.274169921875,0.216552734375,0.864501953125,-0.419189453125,-0.814697265625,0.400390625,-0.52294921875,-1.123291015625,-0.09765625,0,0,0
6,754,0.317138671875,-0.62939453125,-0.588134765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.666748046875,-0.533935546875,-0.235595703125,0.437744140625,0.558349609375,0.5029296875,-0.717041015625,-0.5830078125,-0.435791015625,0,0,0,-0.263671875,0.226318359375,0.867919921875,-0.40869140625,-0.805908203125,0.39892578125,-0.516357421875,-1.11083984375,-0.09619140625,0,0,0
7,755,0.313720703125,-0.631591796875,-0.59375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.673095703125,-0.537109375,-0.2392578125,0.433349609375,0.55712890625,0.4951171875,-0.722412109375,-0.584228515625,-0.444580078125,0,0,0,-0.270751953125,0.2265625,0.859619140625,-0.414306640625,-0.8056640625,0.391357421875,-0.521240234375,-1.113037109375,-0.10400390625,0,0,0
8,756,0.31103515625,-0.63720703125,-0.585205078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67578125,-0.543701171875,-0.230712890625,0.42724609375,0.551513671875,0.503662109375,-0.72705078125,-0.5869140625,-0.4345703125,0,0,0,-0.273681640625,0.219970703125,0.868408203125,-0.416748046875,-0.811767578125,0.4013671875,-0.52587890625,-1.1201171875,-0.094482421875,0,0,0
9,757,0.309814453125,-0.634765625,-0.593017578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.675537109375,-0.539306640625,-0.2373046875,0.428466796875,0.55615234375,0.5,-0.723388671875,-0.584716796875,-0.438232421875,0,0,0,-0.2724609375,0.221923828125,0.86376953125,-0.4189453125,-0.808837890625,0.398193359375,-0.523681640625,-1.116455078125,-0.097412109375,0,0,0
10,758,0.316162109375,-0.641357421875,-0.592529296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66845703125,-0.54248046875,-0.236572265625,0.433349609375,0.55029296875,0.498779296875,-0.717041015625,-0.591064453125,-0.439453125,0,0,0,-0.264404296875,0.21728515625,0.864501953125,-0.409423828125,-0.814453125,0.396484375,-0.5166015625,-1.119873046875,-0.0986328125,0,0,0
11,759,0.307373046875,-0.631591796875,-0.5859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.678955078125,-0.53369140625,-0.22998046875,0.425537109375,0.56005859375,0.50537109375,-0.728759765625,-0.581787109375,-0.432373046875,0,0,0,-0.275390625,0.22412109375,0.87109375,-0.42041015625,-0.8095703125,0.401611328125,-0.527099609375,-1.113037109375,-0.091064453125,0,0,0
12,760,0.3173828125,-0.64697265625,-0.603515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66845703125,-0.548095703125,-0.24853515625,0.43408203125,0.548583984375,0.48779296875,-0.71533203125,-0.594482421875,-0.450439453125,0,0,0,-0.264892578125,0.213134765625,0.85595703125,-0.407958984375,-0.820556640625,0.385986328125,-0.517578125,-1.1259765625,-0.106689453125,0,0,0
13,761,0.31103515625,-0.637939453125,-0.593994140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.676025390625,-0.537841796875,-0.239013671875,0.42724609375,0.55517578125,0.496826171875,-0.72412109375,-0.586181640625,-0.43994140625,0,0,0,-0.271484375,0.220458984375,0.863037109375,-0.41748046875,-0.811279296875,0.39453125,-0.522705078125,-1.117431640625,-0.0986328125,0,0,0
14,762,0.3095703125,-0.6416015625,-0.592041015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.674560546875,-0.541259765625,-0.242919921875,0.423583984375,0.555908203125,0.496337890625,-0.723876953125,-0.587890625,-0.43896484375,0,0,0,-0.26806640625,0.218017578125,0.865478515625,-0.41455078125,-0.813232421875,0.39306640625,-0.522705078125,-1.1181640625,-0.09814453125,0,0,0
15,763,0.31298828125,-0.640380859375,-0.584228515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.672119140625,-0.54150390625,-0.232177734375,0.427490234375,0.55517578125,0.503173828125,-0.720458984375,-0.588134765625,-0.43310546875,0,0,0,-0.2666015625,0.2158203125,0.872802734375,-0.41162109375,-0.81591796875,0.40283203125,-0.520263671875,-1.118896484375,-0.0888671875,0,0,0
16,764,0.3115234375,-0.649658203125,-0.5859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.672119140625,-0.546142578125,-0.2373046875,0.426025390625,0.549560546875,0.50048828125,-0.720458984375,-0.595458984375,-0.438232421875,0,0,0,-0.2666015625,0.209716796875,0.869140625,-0.412109375,-0.822021484375,0.398193359375,-0.520751953125,-1.126220703125,-0.096435546875,0,0,0
17,765,0.313232421875,-0.6494140625,-0.58837890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.672119140625,-0.547119140625,-0.240234375,0.429443359375,0.548095703125,0.49560546875,-0.720458984375,-0.595703125,-0.438232421875,0,0,0,-0.26513671875,0.208740234375,0.86279296875,-0.40869140625,-0.821044921875,0.39306640625,-0.518310546875,-1.12548828125,-0.09814453125,0,0,0
18,766,0.31396484375,-0.646484375,-0.591064453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67138671875,-0.544677734375,-0.241943359375,0.4287109375,0.547119140625,0.494873046875,-0.72265625,-0.5927734375,-0.4404296875,0,0,0,-0.264404296875,0.209716796875,0.867431640625,-0.408935546875,-0.819580078125,0.3935546875,-0.5205078125,-1.12548828125,-0.100341796875,0,0,0
19,767,0.31201171875,-0.642333984375,-0.58935546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6728515625,-0.54052734375,-0.23681640625,0.42578125,0.55322265625,0.4990234375,-0.7197265625,-0.587646484375,-0.439697265625,0,0,0,-0.267822265625,0.21533203125,0.86962890625,-0.413818359375,-0.81591796875,0.395751953125,-0.51953125,-1.119873046875,-0.093505859375,0,0,0
20,768,0.311279296875,-0.642578125,-0.590087890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6708984375,-0.54248046875,-0.240234375,0.42578125,0.5556640625,0.498046875,-0.720703125,-0.59033203125,-0.437255859375,0,0,0,-0.2646484375,0.213623046875,0.86962890625,-0.412353515625,-0.81591796875,0.3955078125,-0.5224609375,-1.117919921875,-0.0966796875,0,0,0
21,769,0.308837890625,-0.643310546875,-0.585205078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.675048828125,-0.54345703125,-0.234375,0.4228515625,0.5556640625,0.501708984375,-0.725341796875,-0.590576171875,-0.435302734375,0,0,0,-0.27001953125,0.21240234375,0.87255859375,-0.4150390625,-0.8193359375,0.39990234375,-0.525634765625,-1.119873046875,-0.0908203125,0,0,0
22,770,0.3095703125,-0.647705078125,-0.5888671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.673828125,-0.546875,-0.23779296875,0.421630859375,0.5517578125,0.50244140625,-0.724609375,-0.592529296875,-0.437255859375,0,0,0,-0.267333984375,0.205078125,0.869140625,-0.411865234375,-0.82275390625,0.397705078125,-0.525390625,-1.122314453125,-0.093505859375,0,0,0
23,771,0.3154296875,-0.638916015625,-0.58935546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6689453125,-0.5380859375,-0.240234375,0.42724609375,0.5546875,0.50048828125,-0.71923828125,-0.583740234375,-0.440185546875,0,0,0,-0.265869140625,0.2197265625,0.8681640625,-0.409912109375,-0.81591796875,0.393798828125,-0.51953125,-1.116455078125,-0.094970703125,0,0,0
24,772,0.307861328125,-0.643310546875,-0.58447265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67578125,-0.54296875,-0.234619140625,0.420166015625,0.556396484375,0.505859375,-0.7216796875,-0.589599609375,-0.43212890625,0,0,0,-0.268798828125,0.21337890625,0.874267578125,-0.413818359375,-0.81640625,0.398681640625,-0.5244140625,-1.121337890625,-0.089599609375,0,0,0
25,773,0.3134765625,-0.646240234375,-0.588134765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.671630859375,-0.5439453125,-0.241455078125,0.425537109375,0.552978515625,0.503173828125,-0.71923828125,-0.591552734375,-0.43896484375,0,0,0,-0.265380859375,0.20458984375,0.870361328125,-0.409423828125,-0.8193359375,0.396484375,-0.5185546875,-1.122802734375,-0.09375,0,0,0
26,774,0.306884765625,-0.64501953125,-0.586669921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67578125,-0.54248046875,-0.238525390625,0.42041015625,0.55419921875,0.502197265625,-0.724609375,-0.58837890625,-0.439453125,0,0,0,-0.2705078125,0.2099609375,0.871826171875,-0.413818359375,-0.819580078125,0.392578125,-0.5244140625,-1.118896484375,-0.09326171875,0,0,0
27,775,0.3193359375,-0.640869140625,-0.579345703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.660888671875,-0.5390625,-0.233154296875,0.430908203125,0.55908203125,0.510498046875,-0.713134765625,-0.5859375,-0.43017578125,0,0,0,-0.257568359375,0.2138671875,0.877685546875,-0.40380859375,-0.814453125,0.40380859375,-0.512451171875,-1.116943359375,-0.0869140625,0,0,0
28,776,0.317626953125,-0.650146484375,-0.583984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.664794921875,-0.55029296875,-0.23681640625,0.43115234375,0.546630859375,0.50732421875,-0.713134765625,-0.594482421875,-0.433837890625,0,0,0,-0.2568359375,0.20068359375,0.876220703125,-0.402099609375,-0.82470703125,0.398681640625,-0.5126953125,-1.127197265625,-0.091064453125,0,0,0
