,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,212,0.254417683177784,0.695889188403514,0.0606091718134389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435121912259908,0.323562188163397,0.115656608733217,-0.14070722644632,0.242194018556462,-0.00837730021022709,-0.00345719601589662,-0.00825444550081676,0.0693779122038622,0,0,0,-0.894963349972164,-0.285013180636497,-0.785772358615265,-1.19435289131403,-0.725324300910407,-0.652001885472057,0.194861515198736,-0.148806253418132,-1.05555869361212,0,0,0
1,213,0.29960545831429,0.688849467805697,0.029907861024059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297434995375089,0.405387533045815,0.119086196942501,-0.137598394548338,0.263146441525545,0.017559611667066,0.0211652133953394,-0.0696520216130781,0.0862392393571833,0,0,0,-0.912307171146739,-0.219189434684434,-0.841800000391764,-1.10679098757187,-0.651600902970517,-0.686173111206335,0.0459183830567354,-0.259079365278414,-0.776834543782047,0,0,0
2,214,0.285244507295559,0.651300118264474,0.0563870325950109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209149929443083,0.401582682410252,0.141656290073176,-0.0281579181738242,0.252752184562622,-0.0582638868241321,0.00351971019133248,-0.0655589157095525,0.125061758216197,0,0,0,-0.864833357881121,-0.223665046735002,-0.786860154856572,-0.970740632019589,-0.516666033340629,-0.636601726599804,-0.203294273152935,-0.442776739242056,-0.674374352451963,0,0,0
3,215,0.304432453532479,0.638558895034492,0.0476351717773522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165500330213247,0.359186415686401,0.0944847639754208,0.175916627739316,0.180605593625373,-0.115742114057202,-0.0471929902739752,-0.145047310525299,0.0508023419440022,0,0,0,-0.825462720359766,-0.184807861391765,-0.699742196264813,-0.848521221973151,-0.402918554232517,-0.563529985980897,-0.50403378240907,-0.443044359591038,-0.710263773232707,0,0,0
4,216,0.240385489058881,0.559913200875294,0.0316909538238057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215031664884962,0.274019418477529,0.113540050407275,0.458960894327389,0.0980413906569675,-0.12851245662987,0.00913176627758293,-0.208718517911201,0.0811472956745775,0,0,0,-0.706070550410094,-0.0680697827824597,-0.438156945124934,-0.756194002188696,-0.305118574967119,-0.497072554447198,-0.79781587715963,-0.515651330539092,-0.736985241882079,0,0,0
5,217,0.1665415479303,0.491857338448835,0.115373495864543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400328224268919,0.332800793014515,-0.0736125255333493,0.536760487055639,0.168063732987372,-0.0630321034323324,0.0592375770428725,-0.235564988009187,0.0439339149375052,0,0,0,-0.518282327212019,-0.0455878155415112,-0.254715546665166,-0.719854222334475,-0.163469696150046,-0.373302532806483,-0.962518744631315,-0.717040608351552,-0.577377234244486,0,0,0
6,218,0.173024372502889,0.411318488358285,0.0467470413665545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456932936244633,0.306010023101539,0.0630353785832706,0.555438918252064,0.201222129146753,-0.141675473799915,0.0545856212587847,-0.262364072607468,0.0911517749389594,0,0,0,-0.434801606309085,0.0290263979154657,-0.149202809146689,-0.652313473690336,0.0193278171906474,-0.219366878681727,-0.942078112174316,-0.947403551759856,-0.460381894151369,0,0,0
7,219,0.15122400718315,0.354734580361771,0.0864692507869373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490601544077087,0.370420455729439,0.074790086721767,0.46390950143316,0.284046940258297,-0.134067444275219,0.0328625985466873,-0.141010673402216,0.0706861361854273,0,0,0,-0.330617419959877,0.189200063139537,-0.0982242567589191,-0.551422063011132,0.0885650498814724,-0.122763909386105,-0.989420001907732,-1.06141856835423,-0.478320413881443,0,0,0
8,220,0.173115011665181,0.221085850250786,-0.00489943718923458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554566049258028,0.340874590868711,0.0552942425086468,0.458888523523432,0.382878574993126,-0.128810284858966,0.025282497987741,-0.104000329546373,0.0029415392544489,0,0,0,-0.201693712254674,0.240090375511144,-0.0234837591311833,-0.459346675748161,0.109299233233409,-0.0496924903857234,-0.896640275085268,-1.16720107606517,-0.731487525393054,0,0,0
9,221,0.217399952101286,0.183330545007486,0.00940666994109229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607553488497315,0.383238694935866,-0.0194797615325772,0.206164292911847,0.400616319598718,-0.158435271875476,-0.00732597238158632,0.128652493599955,-0.0177010985788927,0,0,0,-0.109353986118149,0.329229398256615,0.0646294189586006,-0.431237732950329,-0.0545211423068112,-0.0538959811243827,-0.716306930476104,-1.18709318932192,-1.34722544294672,0,0,0
10,222,0.263969346411708,0.115892987990809,-0.0626476323405524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593477117521863,0.40107637273152,-0.123700216983154,0.227483759117091,0.474732928097739,-0.11219113768379,-0.0261732914789198,0.186103507300951,0.0766254177689178,0,0,0,-0.0769452356032041,0.351784050665494,0.134788692567814,-0.386732962760804,-0.146711569651764,-0.0345553082353691,-0.609222505817035,-1.05240678015911,-2.44169501775851,0,0,0
11,223,0.339899017582902,0.041384960924522,0.00654265844306234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.659542130136815,0.476914486079763,-0.114535420375503,0.219027723638011,0.550971946778193,-0.132813567331955,-0.0395891022867711,-0.114664179657698,0.0547640171803255,0,0,0,-0.175509925373437,0.38276159076595,0.1792598507547,-0.311254296297727,-0.146491073974603,0.162627523605589,-0.407342825271587,-0.946336422227629,-4.02744097770251,0,0,0
12,224,0.404126087098577,0.0818860397284998,0.00833564752387866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639704855730301,0.572250173929526,-0.136156292742952,0.234485349571436,0.537896788500909,-0.148824406631559,-0.0410446365408463,0.0671508896465473,0.083074715146904,0,0,0,-0.180377143837873,0.285009404361099,0.270072303355599,-0.178599884534679,-0.037168631994584,0.289535245405019,-2.44563536327413,-1.36785314991602,6.35758437892167,0,0,0
13,225,0.30361876453271,-0.022682586602303,0.159167721338111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593907357608601,0.661945677419872,-0.0866486496999301,0.275779730668028,0.501332711101211,-0.12392400352151,0.023073632322037,0.00406153111749274,-0.0368971063780753,0,0,0,-0.23002509095793,0.35310918927528,0.610177614110294,-0.0823051094488916,0.778391041313903,0.143381837293613,-8.73652497910195,10.0342342382488,21.5171740514627,0,0,0
14,226,0.25374846309555,-0.0552583765257491,0.307277124737906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595774059831555,0.664299690785024,-0.0524091251591112,0.22553129557346,0.526573040442899,-0.0028454016599801,0.0466402063223432,0.27439100457854,-0.00691924970724472,0,0,0,0.0600474425294054,0.0526303215763543,0.883879986629968,0.0528303584676221,1.86282399413332,0.796139148255569,1.61695126428193,1.16954194666155,-9.60119778163273,0,0,0
15,227,0.378243669145926,-0.0666549801594448,0.314598529184212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56729567068131,0.62658424333855,-0.118138609514458,0.161545314758027,0.525235111364117,-0.0636456165019116,0.0488010499961151,0.253520218742274,-0.0188892498703407,0,0,0,0.104639302404783,0.18330879357751,0.811476376784968,0.626600698260488,1.3655396395043,1.82868681865892,2.67143739029023,-11.2700060149762,1.92065835891298,0,0,0
16,228,0.442448261979502,-0.139368048585438,0.424274338813353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497181181166186,0.547783846117624,-0.196517137249678,0.0734126522952118,0.630477905592631,-0.0300102233065909,0.052464002432578,0.131075437260371,-0.0509969705917503,0,0,0,0.129293531652757,0.286349252271875,0.808345462745466,0.86604700490225,1.15948528454928,0.972016908020575,0.605217476861501,6.03630001122312,0.311627890887495,0,0,0
17,229,0.473301650602104,-0.275617940259276,0.423804661731359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340495542180318,0.49689819206844,-0.0809232247203611,-0.103774455797427,0.615202991470738,-0.0409221945619555,-0.0168231176046324,0.162194102749992,0.0247390306025068,0,0,0,0.108918147662113,0.295652989416902,0.772025529272981,0.643008068493866,0.667328709679953,0.371128575246074,-1.12372667714058,2.84302914948305,2.05324106456311,0,0,0
18,230,0.567491575687082,-0.310726645105579,0.33494249136323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234715874456167,0.486064139741936,-0.0743848785566991,-0.102306935691044,0.449746907226898,-0.0828130365703046,-0.0555146681076062,0.1052080711322,0.0144705945143709,0,0,0,0.199513526255818,0.28521109157488,0.604938706826608,0.140206370447556,0.728178127666148,0.155249412396552,1.41612228136227,-1.9389449897948,-1.57697394100315,0,0,0
19,231,0.585484790008945,-0.301548344613897,0.221953639072367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197931400465038,0.398385231546539,0.00168468007693556,-0.0200780850450567,0.109915461578037,-0.121928060238845,-0.0441005822985221,0.122714871904529,-0.0127031272796798,0,0,0,0.42404324540644,0.322659270572411,0.443997506602822,0.0372801678760373,1.06903510464898,0.250415895240941,0.108133091155617,0.63570902903044,0.751932597698284,0,0,0
20,232,0.602920662975561,-0.201103697703233,0.105125177367929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708160379493157,0.304211699871514,0.066018807179931,0.170896449560574,-0.242699207030604,-0.0495485899506763,0.0523503560624863,-0.0387823414497388,-0.0479621780734364,0,0,0,0.369770479963391,0.715055780123567,0.197925106135025,0.239624777837067,1.28453500477598,0.437870771490509,-0.185064439662212,0.284528916881863,0.0764609121583882,0,0,0
21,233,0.5217292950859,-0.113627572205306,0.00402194902383868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259654921826804,0.239499666879673,0.141313115384249,0.232431752643309,-0.453542712320401,0.0315832991634125,0.169064876330534,0.00508117669186728,-0.140802633665783,0,0,0,0.178232270316053,1.12063282032424,0.0293247780547347,0.158726027762699,1.15655551010717,0.300156012469546,-0.137563801897209,0.342830632059071,0.0450083019347182,0,0,0
22,234,0.413152964956368,0.028599756697592,-0.0338149813170914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480770788524216,0.0839062422525342,0.136741168915523,0.130565863177317,-0.524659752243109,0.127655417626983,0.273249490406427,-0.0164439786926962,-0.171086245186111,0,0,0,-0.0886344505509354,1.14058145010977,0.0465079677546111,-0.287013123003666,0.865578318635844,-0.0478396924009804,-0.0825686027847354,0.495477876170222,0.166092487348291,0,0,0
23,235,0.348144532584117,0.132514678747087,-0.0573328023460106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.234834775986945,-0.00729739014537097,0.152453355075631,0.0662341650252635,-0.485187629438723,0.0771320111836075,0.103299521949662,-0.0381430188342646,-0.132682876099434,0,0,0,-0.214421178849449,0.952548303634196,0.0644685371023649,-0.650580265962691,0.444577534483518,-0.185410907405295,-0.106060061666231,0.315725581113604,-7.7295802949795e-05,0,0,0
