,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,767,-0.120570402465374,-0.0327066706134037,-0.304127668812515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114992127292847,0.394966087464699,-0.106171268711048,0.0700452226378079,0.7804204010575,-0.218565628629826,-0.0468200711949786,0.0519455967500869,0.000206517605455647,0,0,0,-1.18308226436295,-0.428756714777041,-0.213499116889412,-0.266641576433023,-1.99394507899188,-0.630430252200216,-0.449447936279055,-3.25242340528002,-0.8898501718284,0,0,0
1,768,-0.0710845054179712,-0.128962564803654,-0.292764384789283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163092086874188,0.582974980395766,-0.0295037863214747,-0.00641392067219803,0.807085374643773,-0.185875390409468,-0.0256861906769959,0.0379538042470967,0.00399589699726516,0,0,0,-0.974939139676737,-0.479369858227054,0.40309405406527,0.0230977198572132,-2.20482187298314,-0.517996457546435,-0.25817783089569,-3.65672082076952,-0.953899256813559,0,0,0
2,769,0.019117270028862,-0.226267328177787,-0.254425693564944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185942293148714,0.734471611584121,0.0270501083490777,-0.0367515667302916,0.667995464502859,-0.167371151334007,-0.0292510468460133,0.0700945922192434,-0.00779293757333921,0,0,0,-0.34323063884823,-0.716566081671342,0.760717344060126,0.235976495062055,-2.18364072226469,-0.453247767501461,-0.335113011543307,-4.01787406424425,-1.15273457366597,0,0,0
3,770,0.0509364628065092,-0.360093201451393,-0.173523580866787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18297994438222,0.784719478636478,0.00382795801414521,0.00149904252899165,0.503749674242016,-0.0940546390244725,-0.00300913581623785,0.0240206755790571,0.00766467577785906,0,0,0,0.095516251658916,-0.501464420400095,0.716468392775446,0.317350907630809,-1.7686471688666,-0.386457315160939,-0.551630448408501,-4.39194995673207,-0.813771675866978,0,0,0
4,771,0.11542735751978,-0.40006919623535,-0.0498868323202893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208609408014471,0.611059508789581,-0.0659304330920095,0.0450887864507589,0.413182145805545,-0.122890615925004,-0.0349986133074299,0.0203043246988798,0.011451886627828,0,0,0,0.594471287695915,-0.308032974880711,0.808871338001553,0.495039691434577,-1.25928847535974,-0.194434510222119,-1.09128667815448,-5.26967542921171,1.06040448651753,0,0,0
5,772,0.213391132190359,-0.516254057551503,0.108813852726163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218160310049122,0.441402163808365,-0.120424335200823,0.0375886725848135,0.308480192794807,-0.0955744817328476,-0.0154861575254144,-0.00224786263590422,-0.00758948393167608,0,0,0,1.0727900356226,-0.176976993196037,0.58616684340998,0.768391714210405,-0.949446024132647,-0.149423821685436,-1.99835506634835,-5.72276449934294,2.62221023917369,0,0,0
6,773,0.259690797733087,-0.578470985533929,0.214941078071596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213839148418306,0.266420186974872,-0.0291110657211809,-0.0379655005713385,0.103411982129665,-0.0400519467520815,0.000540360736858336,0.015848755925849,-0.015513964592921,0,0,0,1.36821162731601,0.144986678423161,0.446867302540513,0.865484879113927,-0.657770492755141,-0.0343053529619302,-2.80554014569587,-5.69230846471671,2.25735424487551,0,0,0
7,774,0.26022950191916,-0.65880031529089,0.256777436736087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13792091028835,0.144935246264995,0.114695541638657,-0.0970141948696432,-0.0192959108281725,-0.0108655010927604,0.0233181678034446,0.0104257761136368,0.0110360590130283,0,0,0,1.51667514416681,0.406450611696526,0.617090527094953,0.866499679501172,-0.0631519759324628,0.309566019956142,-3.48581807240411,-5.51466428201056,0.409435132104416,0,0,0
8,775,0.213015301747353,-0.733256478488847,0.238248475284401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.070260845569751,0.127939917352141,0.176246796065052,-0.0803306022658822,-0.19300064613401,0.0196410315925337,-0.000794021469761496,-0.00847018715335957,0.0721493773986546,0,0,0,1.35272149039686,0.56406830673022,0.940452311725568,0.882852408371669,0.386618937787808,0.398325475208249,-4.79724139295337,-5.39925548235189,-1.18625467280394,0,0,0
9,776,0.0526405521625869,-0.833567675712468,0.168503457175082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146709685749804,-0.0972192447021838,0.152777889933321,-0.0679268831246441,-0.419368403489573,0.0638908819482879,-0.0153480428605847,-0.0350176871759915,0.0570459672630823,0,0,0,1.08658418639701,0.633525287930701,1.15577819032632,1.0951995884863,0.821640767113919,0.474565679775491,-5.97102559953313,-5.80618651256767,-2.38356231254375,0,0,0
10,777,-0.0229312148393116,-0.811484341515444,0.152161044864964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220214192847201,-0.353494930693081,0.0630725729747304,-0.0798184266080937,-0.57668143659388,0.105050815185023,-0.00701788669466195,-0.0584827324853948,0.0914133420665459,0,0,0,0.800753510000606,0.632962201476955,1.15933267987465,1.0478719351206,1.20207100988575,0.503540285113752,-6.553255769806,-5.84049803937343,-3.50912285564155,0,0,0
11,778,0.00127532848028348,-0.767887957163692,0.207033455126528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.340647647473933,-0.545531370953277,0.094015047734665,-0.0525603771491976,-0.745627988221313,0.157078758362279,0.0141366779757329,-0.0724721060020873,0.0951607725354632,0,0,0,0.48204034859279,0.553841675895621,0.898842026427026,0.574218661814108,1.21218068716134,0.442251392605345,-6.30303324914973,-5.58603274305365,-4.19806076159345,0,0,0
12,779,0.0508739629401444,-0.705587481387652,0.312692168680072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379030108939599,-0.928289683194178,0.0114006489607758,0.000966047780239621,-0.830335047063975,0.149638654979743,-0.032834143229832,-0.0944633761933937,0.106864917954994,0,0,0,0.0883781847038284,0.502252941407009,0.675495831942254,-0.29568454103953,1.14466675188846,0.36681924798157,-5.29778673512372,-5.73591593574306,-3.48105875538816,0,0,0
13,780,0.0476581054471958,-0.656614001404108,0.320597130292642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.477995766817154,-1.11748043921424,0.0690644382536452,0.16719865749452,-0.877164873112629,0.105407401401003,-0.0201203262562108,-0.0935082201344558,0.0533644060777176,0,0,0,-0.243074590165583,0.30986562210324,0.425299665525711,-0.114114182910524,1.46868995230352,0.327414890153124,-6.41830028248528,-6.20308337370153,-2.78382828063528,0,0,0
14,781,-0.00730698079198763,-0.553777222692539,0.275875396161465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.474997224431725,-1.19938101182914,0.0991303096570502,0.236636985532269,-0.901672800947731,0.160174915226352,0.0444244049445846,-0.053387580793694,0.0336601396963316,0,0,0,-0.486753895321936,0.100826301952548,0.155707945577299,-0.401186412774014,0.69235901011935,0.163499949408901,-5.19284344997677,-6.32098164423767,-2.04361268095173,0,0,0
15,782,-0.0590644247409527,-0.484991985457416,0.136445057634373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313015752956112,-1.12416476301154,0.11670373436689,0.311999294512487,-0.848600822532231,0.167071576998221,0.029846851682707,-0.0799612293369199,0.0186373036824978,0,0,0,-0.664171348552836,-0.277340107199348,-0.159771177797895,-0.839019795729757,0.363842863345121,0.247899742513187,-2.99817508703019,-6.27033639278662,-1.29120050993901,0,0,0
16,783,-0.0822061494938526,-0.431578262114881,-0.0468802516137164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932700006975053,-0.934296930575154,0.208984436897303,0.364822287938886,-0.701568421341815,0.136679478728631,0.0458579040741493,-0.0618907871049999,0.0107625842708238,0,0,0,-0.85254484545247,-0.674534930070994,-0.355178512741563,-1.14252063233473,-0.139934586497778,-0.0644769563392585,-1.98375219758518,-5.72025897098029,-0.999961993044772,0,0,0
17,784,-0.104313400572876,-0.310960296055415,-0.185118114764285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814846999209985,-0.667401639453197,0.21792452270599,0.364019539876478,-0.471918989950589,0.0592145770444961,0.060189227196532,-0.0523853464011282,-0.0199121181991528,0,0,0,-1.05937637410065,-0.933341572432107,-0.386040939871313,-1.38995160371749,-0.937316822842378,-0.29576015444774,-1.84936572678733,-4.97750260347081,0.0322905291422122,0,0,0
18,785,-0.144025419651194,-0.227884579854858,-0.25380946728601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230891506327799,-0.476033739902305,0.0990913812982012,0.413144372078299,-0.24923600291312,0.0139560489873168,0.0549218361926134,-0.0288441974347663,-0.0544112066065138,0,0,0,-1.21185902490018,-1.07064085905883,-0.461870348571013,-1.53894408072468,-1.5625580673669,-0.523242080463398,-1.71931490243059,-4.17074873002909,0.987182778821794,0,0,0
19,786,-0.181758695731623,-0.168849176783757,-0.326390551596628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33606182299653,-0.277262235743652,0.082698508054488,0.576175263126662,-0.0922120711632205,-0.0737809394492777,0.0905212667270163,-0.024820903302593,-0.0584493616106989,0,0,0,-1.39378276562094,-1.09809765363579,-0.582416474786047,-1.82803150794755,-1.95900020423652,-0.736954462215278,-1.46047083971447,-3.19362108745567,1.17446351566609,0,0,0
20,787,-0.24506226687918,-0.0512538822541614,-0.313893030092957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369247583014207,-0.0896460088862918,0.0592423375545466,0.754236816169356,0.12212052558624,-0.153926473220872,0.0988999760237659,-0.0483242021408497,-0.0239976546691319,0,0,0,-1.57953618823283,-0.994297090478237,-0.712058998840849,-1.93379153787052,-2.03571523278551,-0.890183769830165,-1.34713341383092,-2.27493796699884,1.12785679328713,0,0,0
21,788,-0.253525815047092,0.0557784034969473,-0.207597049652081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389740402833766,0.0796980765444592,0.0257727887053972,0.75300091989556,0.329592302093002,-0.1429262042677,0.0773953120693853,0.00637743301899523,-0.0167013217601124,0,0,0,-1.6002958874176,-0.845132085333109,-0.719719630349376,-1.93539824587295,-2.01458750299571,-0.959806006255681,-1.37564270067227,-1.38926863292225,0.97634583464646,0,0,0
22,789,-0.224072041013874,0.199852882840602,-0.1574598135529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365311778438281,0.191708545868358,0.0352152789496464,0.36433980188142,0.452842775543133,-0.142071337599989,0.0107797220151884,0.0561542845287069,0.0480904198899832,0,0,0,-1.59221473322484,-0.801244038322187,-0.751592325075383,-1.78411425497687,-1.71883669848632,-0.96388304800693,-0.940279348247011,-0.801262251556672,0.837231293829398,0,0,0
23,790,-0.266436635487904,0.221853950101289,-0.00280380416585446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272585545062524,0.326282258297467,0.0309689984640872,-0.0865174240948781,0.553508859690629,-0.160659677788695,-0.0522800869336236,0.00750563138181516,0.0450385141709421,0,0,0,-1.53403454869056,-0.707992637080763,-0.815541092785391,-1.72324937779353,-1.73977957763842,-0.912846155742651,-0.266939386894415,-0.0656765800034308,0.870045907617669,0,0,0
24,791,-0.281918674192014,0.251814563950374,0.112032060010671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165874289300611,0.495007772676343,-0.0799293409124739,-0.357925124621242,0.63783690736673,-0.181570798468668,-0.0500718874751121,0.00773165884652671,0.0450220010441705,0,0,0,-1.41192785651909,-0.660428604307898,-0.830734648668141,-1.72839296578679,-2.33328598709878,-1.63102820788454,0.606050815478389,0.958803247202295,0.853925286788491,0,0,0
25,792,-0.10572774165518,0.267298411178473,0.11265194150779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874025094260107,0.526047568125498,-0.151859518215934,-0.334424952121522,0.544542469321627,-0.144306074753687,-0.0876909478084784,0.035821424603794,0.0374191962673535,0,0,0,-1.45484960499576,-0.659207622427804,-0.933774550593096,-1.85870553981021,-2.46340607652256,-1.57849008988835,1.44811996693782,1.59271886989912,0.73063698950744,0,0,0
26,793,0.0224511281749112,0.207327809920198,0.0947654383568018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149862587416166,0.572853530244613,-0.140883190744567,-0.252449534506769,0.443238615745464,-0.162433747222715,-0.0878141162800738,0.0272642866758578,0.0146433296646557,0,0,0,-1.78827277451252,-0.617851311145066,-1.1865978112065,-1.88825649791732,-2.26059441667813,-1.49177213643872,1.90931986118682,2.33235902725799,0.191036359198596,0,0,0
27,794,0.078047074178135,0.0392022967425768,0.094560587389242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103973726964979,0.546232568991419,-0.142118155643972,-0.159776974057226,0.346642129951996,-0.159149773357732,-0.0649250905266019,0.0217943669393218,0.0412744033516225,0,0,0,-1.67673223132034,-0.807203315833489,-1.28599225348151,-1.77343096082271,-1.94823445108453,-1.32813464805464,2.20984313009307,2.99754987055119,-1.11961605476565,0,0,0
28,795,0.124569687022381,-0.100109048200717,0.0647839647090352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201979342070906,0.504179780624559,-0.126689167079487,-0.275917806975035,0.257064648653482,-0.108395367537067,-0.0489086343367675,0.0398453339250034,0.0334345317499028,0,0,0,-0.988437537788684,-1.36096508580197,-1.38022745113678,-1.61480162024554,-1.59513833966008,-1.01009690703175,2.86772502072598,3.56062012341058,-1.36220943362149,0,0,0
29,796,0.155782508856571,-0.219729201101952,0.0589070936888898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156593175264663,0.504733931796805,-0.0656627065247494,-0.309379772930129,0.196690946275648,-0.0498424688286979,-0.0294467824810338,0.0172464371861646,0.0144611396020345,0,0,0,-0.230860022302975,-2.00112629343708,-1.238463861583,-1.38460922370674,-1.35442565220204,-0.906648175127762,3.58596416109833,4.07228649009098,-0.810584853828529,0,0,0
30,797,0.132936923425442,-0.342786037735387,0.0461964802726146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150169587895742,0.412478148412247,-0.004198228381387,-0.392765044100418,0.143353106001446,-0.0234608934559259,-0.0134454854245681,0.0352994209423977,0.00661113986856765,0,0,0,0.222433548020856,-2.29302104190477,-1.05403311410677,-0.988894594856207,-1.15724576389984,-0.780866518804926,3.55167249363585,4.65749506731665,-1.08315738476467,0,0,0
31,798,0.162111531762221,-0.438383694560044,0.0442277118856861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222338300724418,0.333734550519433,-0.00868963920442045,-0.346286835269587,0.0844218440708745,0.0225228127357925,-0.0390409609387817,0.00778431120228216,0.0451727977030928,0,0,0,0.883176097376714,-1.91612211728918,-0.483783322578793,-0.588543837418571,-1.11293145663022,-0.454128285614777,3.57035331070195,4.97314631266251,-1.2902047464435,0,0,0
32,799,0.14646942016134,-0.485051398494767,0.023113151047384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144285181076496,0.25607545668824,-0.00225410694691802,-0.30364637934528,-0.00515421203824552,-0.00633955808003867,-0.0392053162896335,-0.000772752966643443,0.0224015387604596,0,0,0,0.967113222310046,-1.38700759494543,-0.226139358542061,-0.297761554271747,-1.05900864899366,-0.230178218511601,3.54405343450912,5.09783609758466,-1.1761034726352,0,0,0
33,800,0.142068647398943,-0.50337416520999,-0.0141573687698001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132154449554966,0.212730755051451,0.0358933755589334,-0.214775840601456,-0.0260909841960559,-0.0179037377476556,-0.0376459801711477,-0.000766274859365715,0.0224311853965418,0,0,0,0.678478216840677,-0.840283335223344,0.0540281720577713,-0.095320231616843,-0.900774286896892,-0.0820432976986098,3.07536807236456,5.10946380311753,-0.739637192561243,0,0,0
