,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,-0.701025567010552,-67.7042006363025,-165.853334244178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.766872802462,58.3147845082303,-115.662877128498,128.568691743084,-66.6019131353688,-125.38666188347,-0.598520914237021,25.7206222329095,166.818306304911,0,0,0,-122.700544691463,64.5048212509897,158.42790804403,-162.576581879616,-63.7179270272768,165.659047300125,-12.0278085237992,28.3328578322819,-170.828478282473,0,0,0
1,1,-0.859296537679264,-67.6804116802421,-165.952488803523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.813279519493,58.379895367226,-115.75409485421,128.425711236973,-66.6589154425764,-125.402877328985,-0.619567341714283,25.7116811668648,166.811280441877,0,0,0,-122.147440351546,64.2704172065096,158.704099380879,-162.979297959878,-63.2231166116694,166.190296232788,-11.9100575835133,28.5892929951667,-170.458044538139,0,0,0
2,2,-1.03747673050498,-67.6527187217831,-166.028077636937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.803886341138,58.4392725191703,-115.96065286147,128.342824006456,-66.6825084397188,-125.504563018097,-0.636684661242386,25.7015056575787,166.811499921915,0,0,0,-121.712186872553,64.0251882231458,158.976432622416,-163.361413887007,-62.7623648892863,166.699653077911,-11.7167746756791,28.7266648404878,-170.056788584004,0,0,0
3,3,-1.22245937709488,-67.6294253442727,-166.09253193513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.741603510298,58.4908941466443,-116.292620838934,128.313929912155,-66.6801422912971,-125.663153287093,-0.643078662665438,25.690286408146,166.811503444099,0,0,0,-121.364514032086,63.7400750707273,159.251154603073,-163.73312949104,-62.3191366479494,167.196921318062,-11.4511321311287,28.7970962782819,-169.642486624978,0,0,0
4,4,-1.39421898100582,-67.6053724361941,-166.160549398666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.634555800148,58.5352733332133,-116.73967567389,128.351641567885,-66.6623496017631,-125.887145870136,-0.638641418264817,25.6823599414937,166.814734557127,0,0,0,-121.072196749214,63.4024781081774,159.517649823727,-164.096452249098,-61.8810808000178,167.686379664177,-11.1368199085146,28.906248941762,-169.220923111984,0,0,0
5,5,-1.54203166174765,-67.5846165573059,-166.240775177725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.491691274787,58.577519478012,-117.290222160558,128.464557440195,-66.6379626644358,-126.190586678219,-0.622145511310679,25.6762258918605,166.819032534607,0,0,0,-120.827821289859,63.0045600405017,159.742445597256,-164.470392639316,-61.44323689212,168.191432350551,-10.8001950209191,29.0676340919442,-168.813595025084,0,0,0
6,6,-1.66409568505242,-67.5725295849157,-166.333811926423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.329210959694,58.6149920862615,-117.916843617655,128.668998542722,-66.6006091316805,-126.608456944465,-0.592339227620033,25.6801965877513,166.827003782649,0,0,0,-120.6171885141,62.554963992937,159.887560058361,-164.843506352725,-61.0079249463917,168.707516789894,-10.4064433673994,29.23334835485,-168.430284861748,0,0,0
7,7,-1.75516699706536,-67.5656176667059,-166.441034244962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.17197873379,58.6475978693678,-118.572825326843,128.911334569904,-66.5500166559675,-127.116370010935,-0.546473797499371,25.6902494616099,166.837716365138,0,0,0,-120.408222940625,62.0859383961388,159.971062029716,-165.202954130693,-60.5892695530447,169.226330306273,-9.96128356171268,29.3980534262288,-168.097531899445,0,0,0
8,8,-1.81795069443648,-67.5710887846334,-166.557569840385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.037301677418,58.6751594386617,-119.21701550721,129.13409250552,-66.4855519012605,-127.663371634141,-0.490749368047205,25.6996745474262,166.845646938844,0,0,0,-120.216391068721,61.6346700271433,159.993007684636,-165.529693004396,-60.2027087888899,169.717204743223,-9.49508293982088,29.551639172115,-167.829792099176,0,0,0
9,9,-1.8498360553546,-67.585959949854,-166.687845818957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.926757956295,58.7011947889196,-119.805360881611,129.304523783996,-66.4155782268538,-128.204322816891,-0.451422894038523,25.7081579090213,166.848493322419,0,0,0,-120.052999560332,61.2198531663829,159.959445566491,-165.844270947212,-59.8465828130474,170.175496156528,-9.08885223985345,29.6837805416329,-167.708799673519,0,0,0
10,10,-1.85124450531412,-67.6036014249094,-166.825636604679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.838782754447,58.7284861344946,-120.307555536501,129.38664692304,-66.3419650140435,-128.673843897891,-0.440192166346441,25.7170280918565,166.842579792873,0,0,0,-119.879170765785,60.8546660258031,159.91307576828,-166.141268552458,-59.5244192223553,170.560367264515,-8.68176653573551,29.8151720450958,-167.586571347239,0,0,0
11,11,-1.8318359453268,-67.6143707912673,-166.961374295289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.773881637648,58.7478521958862,-120.705353035001,129.396161247004,-66.2690268629988,-129.053462792059,-0.435701107670606,25.7200483072061,166.833414944224,0,0,0,-119.692438289829,60.5377312636003,159.865644454732,-166.415887593208,-59.2366409774995,170.847782881643,-8.37008006980883,29.9470519998799,-167.620850295206,0,0,0
12,12,-1.78311754458171,-67.6201519397463,-167.097033720371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.714992178896,58.7531268624647,-120.993161515915,129.352954417969,-66.1984278466071,-129.343303724886,-0.43526917033554,25.7228882083725,166.823584694238,0,0,0,-119.524247463803,60.2644757305381,159.792662266029,-166.676564848788,-58.97807578407,171.020131949249,-8.106693869379,30.1014593542605,-167.751770755934,0,0,0
13,13,-1.71539153757568,-67.6222162467576,-167.224679645217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.638487572021,58.7456276951369,-121.197804786957,129.287318709115,-66.1267437809548,-129.562915880642,-0.437622868663742,25.7269009619816,166.812821250998,0,0,0,-119.379175219899,60.0280685045851,159.677155067746,-166.941953772052,-58.7406477287313,171.076708153107,-7.90627729812577,30.2798605946816,-167.971437093885,0,0,0
14,14,-1.62710921968636,-67.6195752615553,-167.347063739222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.545983736398,58.7249823129382,-121.340013114011,129.239701717024,-66.0534251564463,-129.74584369054,-0.445592940615892,25.730405901723,166.798295914721,0,0,0,-119.25617807614,59.8244330353622,159.505997527081,-167.217680909383,-58.520686498055,171.02349441408,-7.77327943229729,30.4601914782422,-168.264916067531,0,0,0
