,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
1031,1826,5.99181240116974,8.66964581734384,11.4494160716443,5.99181240116974,8.66964581734384,11.4494160716443,5.93059294946403,2.87475559306912,10.8414967573514,5.93056231620566,2.86887710003816,10.8408853354058,5.99181240116974,8.66964581734384,11.4494160716443,6.35508311109547,21.2073773082578,12.8501396721276,5.99181240116974,8.66964581734384,11.4494160716443,5.99181240116974,8.66964581734384,11.4494160716443,5.99238438132424,8.6649483726384,11.4496113435421,5.99238438132424,8.6649483726384,11.4496113435421,5.99192186742107,8.66874431502501,11.4494538756119,5.99181240116974,8.66964581734384,11.4494160716443,5.99238438132424,8.6649483726384,11.4496113435421,5.99238438132424,8.6649483726384,11.4496113435421,5.99192186742107,8.66874431502501,11.4494538756119,3.37779018186671,-1.36306755245381,0.100387469555713,-2.38328023001975,9.81884710761353,7.01570003325099,-0.426156259324187,0.170347568626848,1.54498193746682,-0.426224241044086,-1.03741160506694,1.55396601773847,-2.71471608502003,2.82396644898376,3.74784660840345,-4.45594748459533,17.5025401824064,2.1956645034164,-0.881256971280443,4.25774274237143,-1.42984722630375,-0.881256971280443,4.25774274237143,-1.42984722630375
1032,1827,5.98223980550801,8.75911994769438,11.4395120834534,5.98223980550801,8.75911994769438,11.4395120834534,5.9201692621173,2.96412437798615,10.8325122063148,5.92013772922586,2.95824577395282,10.8319018067272,5.98223980550801,8.75911994769437,11.4395120834534,6.34727923720376,21.297055913428,12.8388573153603,5.98223980550801,8.75911994769437,11.4395120834534,5.98223980550801,8.75911994769437,11.4395120834534,5.98274749405892,8.75441141094237,11.4400175077357,5.98274749405892,8.75441141094237,11.4400175077357,5.98233671629417,8.75821619959232,11.4396115898021,5.98223980550801,8.75911994769437,11.4395120834534,5.98274749405892,8.75441141094237,11.4400175077357,5.98274749405892,8.75441141094237,11.4400175077357,5.98233671629417,8.75821619959232,11.4396115898021,3.41964973556786,-1.17106402251905,0.213574478648962,-2.33117920500231,9.90689234080878,7.17901938716339,-0.414993925676463,0.171788225087984,1.54647471145489,-0.415056740915283,-1.0115159193699,1.5550462720118,-2.63707894289025,2.8941547749791,3.79926332823621,-4.40702184603686,17.6712422034824,2.27982972182399,-1.00627866464278,4.38728858397516,-1.41348808688158,-1.00627866464278,4.38728858397516,-1.41348808688158
1033,1828,5.97382708407328,8.84840492739407,11.4218913420209,5.97382708407327,8.84840492739407,11.4218913420209,5.91089808637804,3.05331633807232,10.8156924133111,5.91086565262782,3.04743763547274,10.8150829164629,5.97382708407328,8.84840492739407,11.4218913420209,6.34069622933005,21.3865172307561,12.8201283885509,5.97382708407328,8.84840492739407,11.4218913420209,5.97382708407328,8.84840492739407,11.4218913420209,5.9742738732844,8.84370531785062,11.4227981117491,5.9742738732844,8.84370531785062,11.4227981117491,5.97391233043292,8.84750305299924,11.422068633058,5.97382708407328,8.84840492739407,11.4218913420209,5.9742738732844,8.84370531785062,11.4227981117491,5.9742738732844,8.84370531785062,11.4227981117491,5.97391233043292,8.84750305299924,11.422068633058,3.44917574501435,-0.985200778249716,0.321000990101847,-2.28615921013606,9.99381425358513,7.31580739812477,-0.404237700555497,0.172247920562762,1.54842967297025,-0.404295880961847,-0.987168349192681,1.55661046973114,-2.57021442170674,2.96763861432947,3.84162706022528,-4.36547261572039,17.8397504766454,2.35156989430747,-1.12845971509942,4.51871232189294,-1.39805159692623,-1.12845971509942,4.51871232189294,-1.39805159692623
1034,1829,5.96712497903712,8.93357664568222,11.395565436727,5.96712497903712,8.93357664568222,11.395565436727,5.90336524257001,3.13841327460444,10.7899955279044,5.90333194456631,3.13253449203228,10.7893867562392,5.96712497903713,8.93357664568222,11.395565436727,6.3358170862659,21.4718251345691,12.7930557284743,5.96712497903713,8.93357664568222,11.395565436727,5.96712497903713,8.93357664568222,11.395565436727,5.96748349246996,8.9290831591011,11.3969274992166,5.96748349246996,8.9290831591011,11.3969274992166,5.96719305997418,8.9327159251262,11.3958305507112,5.96712497903713,8.93357664568222,11.395565436727,5.96748349246996,8.9290831591011,11.3969274992166,5.96748349246996,8.9290831591011,11.3969274992166,5.96719305997418,8.9327159251262,11.3958305507112,3.46700790540285,-0.808741936981154,0.42172891617193,-2.24716049212838,10.0788335704246,7.43109574606142,-0.39419497117742,0.173335120514784,1.54958645997087,-0.394249054386376,-0.964739087316282,1.55741712939051,-2.51324944709675,3.04068368865113,3.87544380959915,-4.33290745759674,18.0082653865095,2.41020424007329,-1.24918914276031,4.65134503806191,-1.3837770154376,-1.24918914276031,4.65134503806191,-1.3837770154376
1035,1830,5.96137087561915,9.01435950032145,11.3657636675063,5.96137087561914,9.01435950032145,11.3657636675063,5.89681840090587,3.21913157710214,10.7607282839001,5.89678428166099,3.2132527251075,10.7601201374851,5.96137087561915,9.01435950032145,11.3657636675063,6.33182691237649,21.552722558265,12.7626883180747,5.96137087561915,9.01435950032145,11.3657636675063,5.96137087561915,9.01435950032145,11.3657636675063,5.9616776560218,9.01009576135261,11.367322252288,5.9616776560218,9.01009576135261,11.367322252288,5.96142931869442,9.01354307952746,11.3660644115098,5.96137087561915,9.01435950032145,11.3657636675063,5.9616776560218,9.01009576135261,11.367322252288,5.9616776560218,9.01009576135261,11.367322252288,5.96142931869442,9.01354307952746,11.3660644115098,3.47048248517652,-0.637726735369255,0.519135272339814,-2.21181604322595,10.1672894513541,7.53387227053366,-0.382671150569284,0.174900294333009,1.54990332642045,-0.382721760247009,-0.948053493300327,1.55740404866449,-2.46311447478971,3.11308353708984,3.90083712269903,-4.31067147534501,18.1728388164069,2.45108531648959,-1.37140695362977,4.78886692237493,-1.3707163479422,-1.37140695362977,4.78886692237493,-1.3707163479422
1036,1831,5.96298496417934,9.09655639110937,11.3341023344159,5.96298496417934,9.09655639110937,11.3341023344159,5.89754533585611,3.30134071816354,10.7288542503425,5.89751033828684,3.29546187386836,10.7282459795993,5.96298496417934,9.09655639110937,11.3341023344159,6.33569668132558,21.6348561247423,12.7321971101858,5.96298496417934,9.09655639110937,11.3341023344159,5.96298496417934,9.09655639110937,11.3341023344159,5.96292079701342,9.09223334194699,11.3357634731252,5.96292079701342,9.09223334194699,11.3357634731252,5.96296963808719,9.09572625377222,11.3344219805324,5.96298496417934,9.09655639110937,11.3341023344159,5.96292079701342,9.09223334194699,11.3357634731252,5.96292079701342,9.09223334194699,11.3357634731252,5.96296963808719,9.09572625377222,11.3344219805324,3.45995588252841,-0.479128298796429,0.6079179736128,-2.18017357923423,10.2538491446015,7.62802784860545,-0.371406271057323,0.17806648544272,1.55283108026928,-0.371454048214491,-0.936052012094313,1.56005369849705,-2.41672193767638,3.1840488885136,3.91041322996091,-4.29700716708856,18.3379202969131,2.47221437320449,-1.4941619868132,4.92690792202055,-1.35978967493361,-1.4941619868132,4.92690792202055,-1.35978967493361
1037,1832,5.96957720503328,9.18431300887947,11.3033715473059,5.96957720503328,9.18431300887947,11.3033715473059,5.90313547172169,3.38916122680299,10.6974024517739,5.90309950625535,3.38328244177905,10.6967935520522,5.96957720503329,9.18431300887947,11.3033715473059,6.34500461840938,21.722427635877,12.7038574697421,5.96957720503329,9.18431300887947,11.3033715473059,5.96957720503329,9.18431300887947,11.3033715473059,5.96924559603342,9.17970893739771,11.3049910857333,5.96924559603342,9.17970893739771,11.3049910857333,5.96951136192779,9.18342712384951,11.3036820387702,5.96957720503329,9.18431300887947,11.3033715473059,5.96924559603342,9.17970893739771,11.3049910857333,5.96924559603342,9.17970893739771,11.3049910857333,5.96951136192779,9.18342712384951,11.3036820387702,3.44638267126836,-0.329501149737979,0.693426866472897,-2.15111604654029,10.3431800229161,7.71383852992691,-0.362840027624339,0.179548957836256,1.55167663673454,-0.362885862828143,-0.928185094087361,1.55869222034964,-2.36845102445049,3.24744853260542,3.90992250485632,-4.28633127241929,18.5013969517915,2.4775617899422,-1.61960153311038,5.06999512202447,-1.34716121752905,-1.61960153311038,5.06999512202447,-1.34716121752905
1038,1833,5.98521463816915,9.2835087811502,11.2749709686577,5.98521463816915,9.2835087811502,11.2749709686577,5.9175448324742,3.48851489550822,10.6673569224478,5.91750771914087,3.4826362635294,10.6667464782069,5.98521463816915,9.28350878115019,11.2749709686577,6.36423492765747,21.8212158199702,12.680080362109,5.98521463816915,9.28350878115019,11.2749709686577,5.98521463816915,9.28350878115019,11.2749709686577,5.98441738280293,9.27831859294219,11.276471488968,5.98441738280293,9.27831859294219,11.276471488968,5.98505783479888,9.28250792615518,11.2752579822823,5.98521463816915,9.28350878115019,11.2749709686577,5.98441738280293,9.27831859294219,11.276471488968,5.98441738280293,9.27831859294219,11.276471488968,5.98505783479888,9.28250792615518,11.2752579822823,3.43518991748802,-0.18843041440909,0.771102317203293,-2.12439540057937,10.4402944238717,7.7910615072352,-0.353606851003505,0.179545863184609,1.55060452803772,-0.353650518376365,-0.918115703799289,1.55737940176058,-2.31588827709343,3.30541846518584,3.89316614212734,-4.27935125999946,18.6600103841576,2.46846496457402,-1.74823632260264,5.22004111396421,-1.33787673652155,-1.74823632260264,5.22004111396421,-1.33787673652155
1039,1834,6.00812543578314,9.38857473295111,11.2441460895574,6.00812543578314,9.38857473295111,11.2441460895574,5.93907560590837,3.59381512990621,10.6341452102546,5.93903722984707,3.58793672730587,10.6335324833135,6.00812543578315,9.3885747329511,11.2441460895574,6.39137120175771,21.9256944135317,12.6556486242692,6.00812543578315,9.3885747329511,11.2441460895574,6.00812543578315,9.3885747329511,11.2441460895574,6.0069413518221,9.3830616126603,11.245761504993,6.0069413518221,9.3830616126603,11.245761504993,6.00789501385975,9.38751400373767,11.2444570412789,6.00812543578315,9.3885747329511,11.2441460895574,6.0069413518221,9.3830616126603,11.245761504993,6.0069413518221,9.3830616126603,11.245761504993,6.00789501385975,9.38751400373767,11.2444570412789,3.43315363466114,-0.0531067694051129,0.841027392912231,-2.09924116475409,10.5396337975908,7.85984701132131,-0.345544005219436,0.17745853487741,1.5516327137855,-0.345585480197658,-0.905239431176476,1.55816284153058,-2.25769675265699,3.3537767778644,3.86002209462653,-4.27725583198476,18.8220546379459,2.45152098337061,-1.87893445721581,5.3770410715025,-1.33052255257303,-1.87893445721581,5.3770410715025,-1.33052255257303
1040,1835,6.03852722918364,9.49703508594467,11.2124352596561,6.03852722918364,9.49703508594467,11.2124352596561,5.96796459999761,3.70258940985427,10.5992847806274,5.96792486662121,3.69671131632918,10.598669009594,6.03852722918365,9.49703508594467,11.2124352596561,6.42659121292162,22.0333807854892,12.6321319747593,6.03852722918365,9.49703508594467,11.2124352596561,6.03852722918365,9.49703508594467,11.2124352596561,6.03694928262104,9.49133598209351,11.2141003217044,6.03694928262104,9.49133598209351,11.2141003217044,6.03822116584359,9.49593979157586,11.2127552341854,6.03852722918365,9.49703508594467,11.2124352596561,6.03694928262104,9.49133598209351,11.2141003217044,6.03694928262104,9.49133598209351,11.2141003217044,6.03822116584359,9.49593979157586,11.2127552341854,3.44053133260459,0.0729825967594423,0.90188024781902,-2.07330938480728,10.6387925594918,7.92427844375595,-0.33738211185517,0.177962662983907,1.55094065446109,-0.337421680409669,-0.895324826128653,1.55726110640132,-2.20477936445843,3.39377606494836,3.80907121321292,-4.2792147849954,18.9863044449676,2.4244833024289,-2.01532351199279,5.53897609712144,-1.3251431997053,-2.01532351199279,5.53897609712144,-1.3251431997053
