,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,770,14.5475294426224,67.2318371699538,-131.917701723638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-176.824500926661,75.2670241976166,121.257849842283,-163.247215297941,60.8087351228608,-109.715022253655,7.72881279942142,29.2580108574008,42.6458408839814,0,0,0,130.367835802164,-65.3480244226711,157.125287655697,107.854940686212,77.6598867944448,165.3487322359,-13.7995231240437,17.6642340959617,29.286202878109,0,0,0
1,771,14.5239075327493,67.2274446163723,-132.038292286885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-176.42850897769,75.3227870786139,121.559298303607,-163.129734085099,60.6759057417712,-109.681808917913,7.82145077977891,29.469462344771,42.6575050449338,0,0,0,130.752050022578,-65.4064589524038,156.768368220446,108.550694072323,77.6429590118941,165.924224395425,-13.8232018805579,17.6765395159027,29.281054561741,0,0,0
2,772,14.5005618036975,67.225196684288,-132.16464412469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-176.015598639593,75.3735115213601,121.860953688289,-163.004135825571,60.5458759621785,-109.651194068787,7.91706785314664,29.6864451108548,42.6727000445583,0,0,0,131.124596797593,-65.479612513765,156.380490376169,109.209093263237,77.6258676264178,166.447100531266,-13.8534164023405,17.6870181358535,29.2728595592101,0,0,0
3,773,14.4678261839297,67.2218982657365,-132.300175837768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-175.57095659223,75.4174118939269,122.188814200835,-162.873311734346,60.4207839588261,-109.62072167626,8.01440273440706,29.9073164781456,42.6888959835989,0,0,0,131.490206115369,-65.5606659043882,155.961663050749,109.84767948198,77.6085816181889,166.95042699571,-13.8830000206983,17.6989519100154,29.2625934755198,0,0,0
4,774,14.4238198720146,67.2130966581312,-132.43524044486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-175.123624250132,75.4521929408948,122.509205211589,-162.741274689219,60.3046907019444,-109.585762172474,8.11950584642622,30.1284935794334,42.7078227679906,0,0,0,131.844508484681,-65.6428989367151,155.516913124668,110.452527705271,77.5943649550183,167.435792165121,-13.9090225562812,17.7090335240588,29.2530160240589,0,0,0
5,775,14.3709233524826,67.1964676033741,-132.568078318591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174.635107852273,75.4861482307118,122.863963721971,-162.611482569117,60.1930905127467,-109.547052018827,8.23132844950294,30.3543511398534,42.7338355393584,0,0,0,132.173417729924,-65.7183519198748,155.071336503337,111.022752792059,77.5819496746503,167.899742173704,-13.9359854449038,17.7166005760965,29.2435179332259,0,0,0
6,776,14.3256804406644,67.1815820379412,-132.682471293481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174.124341261043,75.513239105198,123.241082351919,-162.491948127723,60.0913348070181,-109.509094190325,8.34776220487103,30.5829787596183,42.7666193540566,0,0,0,132.471138852466,-65.796488152329,154.641179390278,111.571185914845,77.5701207683893,168.347897733619,-13.9642090143407,17.7209209869085,29.2351332161608,0,0,0
7,777,14.2969590869852,67.1660450229646,-132.773764694691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-173.603631226147,75.5384225912743,123.629955931764,-162.383244151603,59.9949768090338,-109.473090188882,8.4637773402387,30.8107308926064,42.7987468713908,0,0,0,132.748313558253,-65.8757026824983,154.226938291578,112.106894682367,77.5606820047079,168.794921693073,-13.9878358526577,17.7309450862342,29.2282373649506,0,0,0
8,778,14.2646309296799,67.1526299791404,-132.86412236681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-173.193596955964,75.5539077533772,123.966780327868,-162.294002300715,59.8979084634011,-109.485501125426,8.58439645014001,31.0399329097987,42.8459266270981,0,0,0,132.999270627877,-65.9589225207652,153.86984322877,112.614567393336,77.5480351002604,169.201214119085,-14.0142017977364,17.7383611675383,29.2320416447981,0,0,0
9,779,14.2466941791775,67.1315367866633,-132.930750785216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.653345518692,75.5743305173296,124.398213386226,-162.201422400144,59.8128876914213,-109.444828654598,8.70961763448863,31.2645767045255,42.8875934095887,0,0,0,133.271470096242,-66.0348241854577,153.4847300659,113.107135080045,77.5311928643042,169.615119533765,-14.0422548645812,17.7456222917716,29.2243182289658,0,0,0
