,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,839,3.59434611363423,50.8130029420243,-148.469386214536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.1235407250278,-43.1012974038728,-130.380004736414,-166.030609249053,71.5792221875812,-124.278698586596,10.5993068512214,27.0302239168635,39.2089614161055,0,0,0,-108.277102255407,59.483524961789,1.55226370820578,-165.621782935078,-73.495493562208,21.0033660045428,-16.214269969045,24.642098367886,48.2076038694828,0,0,0
1,840,3.56964945813504,50.650234023167,-148.69690728222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.7161428235725,-43.2714370295941,-130.328315963416,-166.046482720148,71.7061479554037,-124.366637693658,10.6673236673075,27.0031339859207,39.2203664043039,0,0,0,-108.704503748923,59.7490618712178,0.913729136308134,-165.508228783513,-73.4864256159812,20.5957489685617,-16.1566176441253,24.6450481171303,48.2296614996485,0,0,0
2,841,3.5344101870429,50.4932145944284,-148.911318816367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91.3017231542357,-43.4444015211483,-130.253641770438,-166.032873882415,71.821643536894,-124.392679667398,10.7126934647461,26.9791847397849,39.2254417973682,0,0,0,-109.115186309639,60.0531924660524,0.313424018648272,-165.37056199438,-73.4869285487938,20.1733381410252,-16.1006819354924,24.6515382024438,48.2494825738274,0,0,0
3,842,3.48254151202508,50.3450833079578,-149.113755477008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91.8477499443528,-43.6103858250832,-130.17355963765,-165.968793107161,71.9257700361958,-124.35647001184,10.7418422587596,26.9559880423267,39.2278988696867,0,0,0,-109.532646607747,60.3879464971802,-0.280919820314487,-165.218629802125,-73.4995169641658,19.7463791122115,-16.0475634231854,24.6605226797013,48.2660125452898,0,0,0
4,843,3.42212098364411,50.206769297831,-149.296484599318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92.3715873586897,-43.773305582006,-130.091081516583,-165.866520237533,72.0268148720906,-124.285866957801,10.7553180790401,26.9372585427572,39.2301288759618,0,0,0,-109.983183532823,60.7484769823004,-0.903183167112724,-165.066421405556,-73.5226013856006,19.3269478814359,-15.9948258589405,24.6676502810872,48.2791701487599,0,0,0
5,844,3.35519507169796,50.0744399695066,-149.465428771822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92.8896933496206,-43.9273925191345,-130.020172065405,-165.73353321477,72.124005978876,-124.196732362597,10.7600385866209,26.920438612366,39.2343419963956,0,0,0,-110.422170981981,61.1353534571399,-1.52028020126733,-164.925709265053,-73.5554592091611,18.923867167934,-15.9443533037883,24.6711103300043,48.2914362048999,0,0,0
6,845,3.28297806064469,49.9355803980558,-149.60243094029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93.3785062742614,-44.0756479358573,-129.901867726307,-165.577450050737,72.2145007837905,-124.088783039796,10.7398880155434,26.9104255143998,39.2381981819255,0,0,0,-110.841151494514,61.5318509819322,-2.10720601520442,-164.772616466005,-73.5964811995649,18.4779999806807,-15.8875878487021,24.6755440273053,48.3021474817951,0,0,0
7,846,3.20752188994958,49.8026266755225,-149.746490056587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93.8405479482492,-44.2413554790748,-129.859293271299,-165.435398563536,72.304317127523,-124.03600197804,10.7142624684876,26.9021660090578,39.2389855279983,0,0,0,-111.264558299176,61.9526841576574,-2.70345532663544,-164.654323687106,-73.6553353022557,18.092756295452,-15.8362229259357,24.6780049460486,48.3149340616881,0,0,0
8,847,3.13579895158589,49.6653460085871,-149.881208818573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-94.2825414911975,-44.4155384270634,-129.834542874374,-165.294224807143,72.3856035378055,-124.016493273697,10.6493239187275,26.9027976465308,39.2307021122062,0,0,0,-111.683008934647,62.3778429380469,-3.29199957350204,-164.551787421529,-73.7191224653193,17.7257571989034,-15.7855229630983,24.6834985965108,48.3277768829131,0,0,0
9,848,3.06692124581216,49.5337435592447,-150.016433287975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-94.7144649684451,-44.5924130558524,-129.833149538655,-165.147640543132,72.4631059092222,-124.012324677517,10.5408051795344,26.9158002622731,39.2149651109025,0,0,0,-112.127266921145,62.7928434028751,-3.90633608338249,-164.459091396603,-73.796691200382,17.3712700493264,-15.7345896831337,24.6903637832336,48.3422403016405,0,0,0
