,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
20,1540,0,0,0,89.9990803829075,-0.00229838198898212,0.00140129608161744,90.0009196170925,-0.00229838198898353,-0.00140129608161547,0,0,0,0.499817919474075,-0.0923567143960767,10.6480841604998,0.499817919474081,-0.0923567143960781,10.6480841604998
21,1541,0,0,0,89.9992351524043,-0.00242436839964141,0.00117977179178753,90.0007648475957,-0.00242436839963859,-0.00117977179178921,0,0,0,0.518858801117805,-0.0962843101340162,10.6940451583851,0.518858801117799,-0.0962843101340156,10.6940451583851
22,1542,0,0,0,89.9991148463898,-0.00258129109727131,0.0010961453011185,90.0008851536102,-0.00258129109727173,-0.0010961453011164,0,0,0,0.540266207451819,-0.100710835267233,10.7430182323011,0.540266207451819,-0.100710835267233,10.7430182323011
23,1543,0,0,0,89.9990771467911,-0.00285506824080017,0.0010387523496775,90.0009228532089,-0.00285506824080031,-0.00103875234967736,0,0,0,0.562163326268988,-0.105316228763015,10.7973090220845,0.562163326268988,-0.105316228763013,10.7973090220845
24,1544,0,0,0,89.9989759128657,-0.00314993601684968,0.000942101361410648,90.0010240871343,-0.00314993601684842,-0.000942101361411351,0,0,0,0.585773957272787,-0.110341467862248,10.8572282872418,0.585773957272787,-0.110341467862249,10.8572282872418
25,1545,0,0,0,89.9990864161323,-0.00306123345441342,0.00101387656700799,90.0009135838677,-0.00306123345441187,-0.00101387656701066,0,0,0,0.607356851214318,-0.115009301771835,10.9150578877676,0.607356851214318,-0.115009301771834,10.9150578877676
26,1546,0,0,0,89.9995233185349,-0.003439073801176,0.00170275655605717,90.0004766814651,-0.00343907380117699,-0.00170275655605506,0,0,0,0.622919267842712,-0.118653835545564,10.9803918832645,0.622919267842712,-0.118653835545565,10.9803918832645
27,1547,0,0,0,89.9992991891521,-0.00318235197932926,0.00142128886142222,90.0007008108479,-0.00318235197932744,-0.00142128886142236,0,0,0,0.642268458153573,-0.122998579608037,11.0402633486758,0.642268458153573,-0.122998579608037,11.0402633486758
28,1548,0,0,0,89.9994557519659,-0.00301877209524827,0.00144943222063604,90.0005442480341,-0.00301877209524574,-0.00144943222063857,0,0,0,0.658394615508576,-0.12672818788571,11.0971081097371,0.658394615508582,-0.126728187885709,11.0971081097371
29,1549,0,0,0,89.9995210834452,-0.00286327136907034,0.00158921499772687,90.0004789165548,-0.00286327136906795,-0.00158921499772673,0,0,0,0.673928397059877,-0.13034003667426,11.1509677707293,0.673928397059871,-0.130340036674258,11.1509677707293
30,1550,0,0,0,89.9997149701642,-0.00257031497394314,0.00179450009854513,90.0002850298358,-0.00257031497394187,-0.00179450009854639,0,0,0,0.686385439172742,-0.133314920214354,11.1990769555904,0.686385439172742,-0.133314920214354,11.1990769555904
31,1551,0,0,0,89.9996878564841,-0.00250669113509811,0.0018908868126835,90.0003121435159,-0.00250669113509713,-0.00189088681268449,0,0,0,0.69997435923431,-0.136518926831563,11.2461751633871,0.69997435923431,-0.136518926831562,11.2461751633871
32,1552,0,0,0,89.9997948854156,-0.00225315633977234,0.00181149212929068,90.0002051145844,-0.00225315633977178,-0.00181149212928955,0,0,0,0.711022987351441,-0.139186518665116,11.2882849036566,0.711022987351441,-0.139186518665115,11.2882849036566
33,1553,0,0,0,89.999695043473,-0.00214923944610773,0.00174592831792534,90.0003049565269,-0.00214923944610478,-0.0017459283179266,0,0,0,0.723988857631566,-0.142224132198244,11.3285728470665,0.723988857631566,-0.142224132198244,11.3285728470665
34,1554,0,0,0,89.999704286541,-0.00208997820456313,0.00156838812145888,90.0002957134589,-0.00208997820455975,-0.00156838812145972,0,0,0,0.735975889097812,-0.145073450889992,11.367817732549,0.735975889097805,-0.145073450889991,11.367817732549
35,1555,0,0,0,89.9997062038433,-0.00208143042166889,0.00154187690962392,90.0002937961567,-0.00208143042166904,-0.00154187690962378,0,0,0,0.747887290694469,-0.147922398600046,11.4069488307779,0.747887290694469,-0.147922398600047,11.4069488307779
36,1556,0,0,0,89.999639606137,-0.00221467044185844,0.00153045907794455,90.000360393863,-0.00221467044185971,-0.00153045907794216,0,0,0,0.761160057209612,-0.151092144373562,11.4487448941722,0.761160057209612,-0.15109214437356,11.4487448941722
37,1557,0,0,0,89.999659797136,-0.00225741285277575,0.00158836537966404,90.000340202864,-0.00225741285277406,-0.00158836537966517,0,0,0,0.774228229636455,-0.154249303725976,11.4912402049023,0.774228229636455,-0.154249303725976,11.4912402049023
38,1558,0,0,0,89.9996664076694,-0.00238918255518338,0.00172106941254521,90.0003335923306,-0.00238918255518521,-0.00172106941254592,0,0,0,0.787767651751341,-0.157553967846331,11.5362840105436,0.787767651751341,-0.157553967846332,11.5362840105436
39,1559,0,0,0,89.9997707628742,-0.00225965278494767,0.00167644734270065,90.0002292371258,-0.00225965278494711,-0.00167644734270037,0,0,0,0.798987764420323,-0.160376687480157,11.5786183032238,0.798987764420323,-0.160376687480157,11.5786183032238
40,1560,0,0,0,89.9999196667291,-0.00225621042856143,0.00164398409752326,90.0000803332709,-0.002256210428561,-0.00164398409752115,0,0,0,0.807178488020647,-0.162606217844512,11.6210240260226,0.807178488020647,-0.162606217844512,11.6210240260226
41,1561,0,0,0,89.999963391643,-0.00223239991527503,0.00174774279398767,90.000036608357,-0.00223239991527433,-0.00174774279398725,0,0,0,0.815097895222633,-0.164785634260377,11.6629238790251,0.815097895222633,-0.164785634260378,11.6629238790251
42,1562,0,0,0,89.9999649119818,-0.00206037200600891,0.00159777091547577,90.0000350880182,-0.00206037200600666,-0.00159777091547634,0,0,0,0.82238475767183,-0.166800518153638,11.7014481478183,0.822384757671836,-0.166800518153639,11.7014481478183
43,1563,0,0,0,89.9999649559871,-0.00203452085849304,0.00157456194049897,90.0000350440128,-0.00203452085849107,-0.00157456194049981,0,0,0,0.829628950097064,-0.168811361690184,11.7396279778414,0.829628950097064,-0.168811361690184,11.7396279778414
44,1564,0,0,0,89.9999402753548,-0.00211361828522992,0.00135969043258677,90.0000597246451,-0.00211361828523034,-0.00135969043258438,0,0,0,0.836503907431998,-0.170780012105649,11.779473276025,0.836503907431992,-0.170780012105649,11.779473276025
45,1565,0,0,0,89.9998919682149,-0.00231555728902962,0.00108951834133345,90.0001080317851,-0.0023155572890292,-0.00108951834133331,0,0,0,0.84328146813021,-0.172796057624368,11.8233488967394,0.84328146813021,-0.172796057624369,11.8233488967394
46,1566,0,0,0,90.0002763270218,-0.00278525196439652,0.00185076593710391,89.9997236729782,-0.00278525196439525,-0.00185076593710293,0,0,0,0.84555547859107,-0.174025515351023,11.8762026637172,0.84555547859107,-0.174025515351023,11.8762026637172
47,1567,0,0,0,89.999699009688,-0.00243652491444918,0.000985635524352345,90.000300990312,-0.00243652491444791,-0.000985635524352204,0,0,0,0.856123714276206,-0.176868310208091,11.9218471555561,0.856123714276206,-0.176868310208089,11.9218471555561
48,1568,0,0,0,89.9996793143039,-0.00247430990308409,0.000921920950512188,90.0003206856961,-0.00247430990308283,-0.000921920950514297,0,0,0,0.866444512941654,-0.179692544544377,11.9685988698003,0.866444512941661,-0.179692544544378,11.9685988698003
49,1569,0,0,0,89.9995337561605,-0.00268197201134425,0.00118430295451139,90.0004662438395,-0.00268197201134622,-0.00118430295451055,0,0,0,0.880924534986918,-0.18345961357873,12.0193685807193,0.880924534986918,-0.18345961357873,12.0193685807193
50,1570,0,0,0,89.9994689221758,-0.00272253401123891,0.00138621288269128,90.0005310778241,-0.00272253401123877,-0.00138621288269086,0,0,0,0.897440957174308,-0.187685749620804,12.0706707016286,0.897440957174302,-0.187685749620803,12.0706707016286
51,1571,0,0,0,89.9994723020213,-0.00275754636391135,0.00151043989144115,90.0005276979787,-0.00275754636391149,-0.00151043989144044,0,0,0,0.914363321025049,-0.192035538459453,12.122586648332,0.914363321025049,-0.192035538459451,12.122586648332
52,1572,0,0,0,89.9995620846975,-0.00274725978981069,0.00162358965606157,90.0004379153025,-0.00274725978981013,-0.00162358965606495,0,0,0,0.929960569926834,-0.196131232851928,12.1742231066899,0.929960569926834,-0.196131232851928,12.1742231066899
53,1573,0,0,0,89.9996545168999,-0.00278409543562011,0.0017223988074466,90.0003454831001,-0.00278409543561673,-0.00172239880744856,0,0,0,0.94421618709629,-0.199981570632077,12.2265718780423,0.94421618709629,-0.199981570632077,12.2265718780423
54,1574,0,0,0,89.9997453982707,-0.00260160233884458,0.00175747974479043,90.0002546017293,-0.00260160233884444,-0.00175747974478889,0,0,0,0.956854275978947,-0.203452775766319,12.2752219825007,0.956854275978954,-0.20345277576632,12.2752219825007
55,1575,0,0,0,89.999900529932,-0.00249514105097295,0.00170817837175994,90.000099470068,-0.00249514105097281,-0.0017081783717612,0,0,0,0.966205424542813,-0.206211362975622,12.3219469379408,0.966205424542813,-0.206211362975622,12.3219469379408
56,1576,0,0,0,90.0001406708324,-0.00231400414223199,0.001605534730952,89.9998593291676,-0.00231400414222974,-0.00160553473095284,0,0,0,0.970356695940692,-0.207813223336824,12.3652037849486,0.970356695940685,-0.207813223336822,12.3652037849486
57,1577,0,0,0,90.0003212255189,-0.00215018987850764,0.00163969239869488,89.9996787744811,-0.00215018987850413,-0.00163969239869614,0,0,0,0.971236559505286,-0.208666660920861,12.4053634888639,0.97123655950528,-0.20866666092086,12.4053634888639
58,1578,0,0,0,90.0003245292974,-0.00214993592532457,0.00153662071708675,89.9996754707026,-0.00214993592532443,-0.00153662071708295,0,0,0,0.971787087098495,-0.209453422550927,12.445717393732,0.971787087098495,-0.209453422550927,12.445717393732
59,1579,0,0,0,90.0003253683816,-0.00219257736131654,0.00156198961508054,89.9996746316184,-0.00219257736131682,-0.00156198961508054,0,0,0,0.972491875605618,-0.210288151800177,12.4869132282021,0.972491875605612,-0.210288151800177,12.4869132282021
60,1580,0,0,0,90.0004201096851,-0.00214649610704056,0.00153013239653401,89.9995798903149,-0.00214649610703775,-0.00153013239653345,0,0,0,0.971122564835094,-0.210658085306507,12.5271637178763,0.971122564835094,-0.210658085306507,12.5271637178763
61,1581,0,0,0,90.0004242059962,-0.00219301676902925,0.00151198491923383,89.9995757940038,-0.00219301676903009,-0.00151198491923439,0,0,0,0.969720835299877,-0.211035213853205,12.5683968118298,0.969720835299877,-0.211035213853204,12.5683968118298
62,1582,0,0,0,90.000406339379,-0.00202274614230704,0.00152514229920216,89.999593660621,-0.00202274614230704,-0.00152514229920103,0,0,0,0.968749240958442,-0.211447153089899,12.6061733889348,0.968749240958442,-0.211447153089899,12.6061733889348
63,1583,0,0,0,90.0005072117689,-0.00184879132767661,0.00146283542513051,89.999492788231,-0.00184879132767562,-0.00146283542513094,0,0,0,0.965397648017546,-0.211282758180356,12.6406725217882,0.965397648017546,-0.211282758180356,12.6406725217882
64,1584,0,0,0,90.0003589260655,-0.00178287053684355,0.00141994925161127,89.9996410739345,-0.00178287053684355,-0.00141994925160986,0,0,0,0.96501473370617,-0.211747174098253,12.6740308376877,0.96501473370617,-0.211747174098253,12.6740308376877
65,1585,0,0,0,90.0003593707002,-0.00154480576358048,0.00122590470706911,89.9996406292998,-0.00154480576357964,-0.00122590470706686,0,0,0,0.963565538362003,-0.211900557313112,12.7027624167265,0.963565538362003,-0.211900557313112,12.7027624167265
66,1586,0,0,0,90.001014644584,-0.00170664417023538,0.00212637546654861,89.998985355416,-0.00170664417023707,-0.00212637546655142,0,0,0,0.952931052897287,-0.210079771049019,12.7347062668349,0.952931052897287,-0.210079771049019,12.7347062668349
67,1587,0,0,0,90.0004731577268,-0.0013599853027888,0.000621167437094903,89.9995268422732,-0.0013599853027895,-0.000621167437094481,0,0,0,0.946848528377043,-0.209147105523244,12.7600480937742,0.946848528377043,-0.209147105523243,12.7600480937742
68,1588,0,0,0,90.0004079020771,-0.00132114047201981,0.000119874614231657,89.9995920979229,-0.00132114047201889,-0.000119874614232852,0,0,0,0.939568712072587,-0.207939521176151,12.785101978786,0.939568712072587,-0.207939521176151,12.785101978786
69,1589,0,0,0,90.0003970360561,-0.00119105649021165,-7.13444533623056e-05,89.9996029639438,-0.00119105649021003,7.13444533612516e-05,0,0,0,0.931650853442642,-0.206544438703038,12.807648982702,0.931650853442642,-0.206544438703038,12.807648982702
70,1590,0,0,0,90.0003676027594,-0.00106908141250075,0.000181432243865598,89.9996323972406,-0.00106908141250019,-0.000181432243866582,0,0,0,0.925530148528918,-0.205504654871587,12.8277976117707,0.925530148528918,-0.205504654871586,12.8277976117707
71,1591,0,0,0,90.0004028765315,-0.000978693980593533,0.000251353504717987,89.9995971234685,-0.000978693980594868,-0.00025135350472129,0,0,0,0.918911140247357,-0.204323216204693,12.8462449979512,0.918911140247357,-0.204323216204691,12.8462449979512
72,1592,0,0,0,90.0001732091049,-0.000953658521531297,0.000372056873574471,89.9998267908951,-0.00095365852152968,-0.000372056873575384,0,0,0,0.917586097094406,-0.204309329078864,12.8642274282711,0.917586097094406,-0.204309329078864,12.8642274282711
73,1593,0,0,0,90.0000388779346,-0.00101894048054268,0.000281477692396047,89.9999611220654,-0.00101894048054422,-0.000281477692399702,0,0,0,0.918340786166299,-0.204779542342087,12.8835632280397,0.918340786166299,-0.204779542342087,12.8835632280397
74,1594,0,0,0,89.9998498448744,-0.00096271689284077,4.85485269562572e-05,90.0001501551256,-0.000962716892842597,-4.85485269573815e-05,0,0,0,0.921757376025942,-0.205827093751527,12.9017715436175,0.921757376025942,-0.205827093751528,12.9017715436175
75,1595,0,0,0,89.9998004051504,-0.000835127589540005,-7.32919945907335e-05,90.0001995948496,-0.000835127589539512,7.32919945920689e-05,0,0,0,0.925459004718339,-0.206901735588495,12.9175183847613,0.925459004718332,-0.206901735588493,12.9175183847613
76,1596,0,0,0,89.9996532565856,-0.000731174708656481,-0.000291069171795347,90.0003467434144,-0.000731174708656551,0.000291069171795276,0,0,0,0.93111879839627,-0.20838677059533,12.9313741438077,0.93111879839627,-0.208386770595332,12.9313741438077
77,1597,0,0,0,89.9995240547929,-0.000738134878573309,-0.000382287513246187,90.000475945207,-0.000738134878572044,0.000382287513248155,0,0,0,0.938901774332044,-0.210354398038531,12.9454914181844,0.93890177433205,-0.210354398038532,12.9454914181844
78,1598,0,0,0,89.9995960004815,-0.000561527188890563,-0.00055458279271618,90.0004039995185,-0.00056152718888979,0.000554582792716812,0,0,0,0.944257112319094,-0.2117253661677,12.9561334160119,0.944257112319094,-0.2117253661677,12.9561334160119
79,1599,0,0,0,89.9996649832102,-0.000639486188667812,-0.000565031573422735,90.0003350167898,-0.000639486188666687,0.000565031573423297,0,0,0,0.948273430092592,-0.212825823822896,12.9685169147952,0.948273430092592,-0.212825823822896,12.9685169147952
80,1600,0,0,0,89.9997797902496,-0.000730450989053244,-0.000568919039384216,90.0002202097504,-0.000730450989054368,0.000568919039383654,0,0,0,0.949999526509724,-0.213441675766709,12.9826511428877,0.949999526509724,-0.213441675766709,12.9826511428877
81,1601,0,0,0,89.9998695703968,-0.000593683886303368,-0.000416906756697129,90.0001304296032,-0.000593683886301119,0.00041690675669741,0,0,0,0.950697247333781,-0.21378058789496,12.993914538133,0.950697247333775,-0.213780587894959,12.993914538133
82,1602,0,0,0,89.9999988424288,-0.00063933474544338,-0.000343067072044566,90.0000011575712,-0.000639334745441411,0.000343067072045129,0,0,0,0.949153873051342,-0.213632020058584,13.0062141426302,0.949153873051342,-0.213632020058583,13.0062141426302
83,1603,0,0,0,90.0001253280131,-0.000809255554534009,-0.000253676850406655,89.9998746719868,-0.000809255554532885,0.000253676850406936,0,0,0,0.945576956562031,-0.213078160913481,13.0218451627503,0.945576956562024,-0.21307816091348,13.0218451627503
84,1604,0,0,0,90.0001195259289,-0.000837101427394771,-0.00011413494928008,89.999880474071,-0.000837101427396036,0.000114134949282469,0,0,0,0.942891573133696,-0.212729008868619,13.0378162314263,0.942891573133702,-0.21272900886862,13.0378162314263
85,1605,0,0,0,90.0000057208437,-0.000899827478026511,-2.12763519913961e-05,89.9999942791564,-0.000899827478025668,2.12763519905528e-05,0,0,0,0.942953622872975,-0.213018153764004,13.0549761546429,0.942953622872969,-0.213018153764004,13.0549761546429
86,1606,0,0,0,90.0005225005076,-0.00113533613137906,0.00131699715580447,89.9994774994924,-0.00113533613137793,-0.00131699715580532,0,0,0,0.938676869864045,-0.212393317982629,13.0763713803899,0.938676869864045,-0.212393317982629,13.0763713803899
87,1607,0,0,0,89.9999202951775,-0.00105997347736377,0.000377984995450935,90.0000797048225,-0.00105997347736314,-0.000377984995451568,0,0,0,0.942492728860344,-0.213576474360615,13.0963168595137,0.942492728860338,-0.213576474360615,13.0963168595137
88,1608,0,0,0,89.9997993422893,-0.00110840391115941,0.000253506960714322,90.0002006577107,-0.00110840391116047,-0.000253506960716079,0,0,0,0.94781498815491,-0.215121247559966,13.1173248976549,0.947814988154916,-0.215121247559966,13.1173248976549
89,1609,0,0,0,89.9996490558835,-0.00103573736462821,0.00045967250883782,90.0003509441165,-0.00103573736462807,-0.000459672508839647,0,0,0,0.957108369086685,-0.217546887788695,13.1367473929191,0.957108369086685,-0.217546887788694,13.1367473929191
90,1610,0,0,0,89.9996120963198,-0.00111578552407776,0.000609569783611688,90.0003879036802,-0.00111578552407868,-0.000609569783613164,0,0,0,0.967695141208413,-0.220299771221666,13.1577906244757,0.967695141208413,-0.220299771221668,13.1577906244757
91,1611,0,0,0,89.999631900844,-0.0011466753925212,0.000780485035708875,90.000368099156,-0.00114667539252295,-0.000780485035709227,0,0,0,0.978634369835314,-0.223148567505646,13.1793133540747,0.978634369835314,-0.223148567505645,13.1793133540747
92,1612,0,0,0,89.9995468343713,-0.00120760726032738,0.000751200696713753,90.0004531656287,-0.00120760726032963,-0.000751200696714034,0,0,0,0.991178507938492,-0.226392009120271,13.2020263492994,0.991178507938492,-0.226392009120271,13.2020263492994
93,1613,0,0,0,89.9995799784459,-0.00133274553814015,0.000706455650189978,90.0004200215541,-0.00133274553814099,-0.000706455650191102,0,0,0,1.00277585277848,-0.229470302508012,13.2271951130882,1.00277585277848,-0.229470302508012,13.2271951130882
94,1614,0,0,0,89.9995765696966,-0.00144691342456124,0.00072777590630936,90.0004234303034,-0.00144691342456054,-0.000727775906309922,0,0,0,1.01461974161174,-0.232652004031733,13.2545090270885,1.01461974161174,-0.232652004031733,13.2545090270885
95,1615,0,0,0,89.9995286909158,-0.00148943772738837,0.000749249507952029,90.0004713090842,-0.00148943772738774,-0.000749249507952802,0,0,0,1.02756086349916,-0.236109406537573,13.2825438577245,1.02756086349916,-0.236109406537573,13.2825438577245
96,1616,0,0,0,89.9994447506329,-0.00135583840879943,0.000732696300044852,90.0005552493671,-0.00135583840879873,-0.000732696300043305,0,0,0,1.04208130950108,-0.239894710220004,13.3078604965248,1.04208130950109,-0.239894710220006,13.3078604965248
97,1617,0,0,0,89.999547451812,-0.00136022188465939,0.000739695065602724,90.000452548188,-0.00136022188465939,-0.000739695065602161,0,0,0,1.05445614695126,-0.243201516432357,13.3334001504196,1.05445614695126,-0.243201516432357,13.3334001504196
98,1618,0,0,0,89.9995016853199,-0.00149948143889225,0.000642225923632538,90.0004983146801,-0.00149948143889211,-0.000642225923632116,0,0,0,1.06743650600939,-0.246709901885,13.361748528089,1.06743650600939,-0.246709901885,13.361748528089
99,1619,0,0,0,89.9994464612175,-0.00161743538012746,0.00063485340444006,90.0005535387825,-0.00161743538012774,-0.000634853404441466,0,0,0,1.0815247350573,-0.250528013125791,13.3923084721685,1.0815247350573,-0.250528013125791,13.3923084721685
100,1620,0,0,0,89.9994384046749,-0.0016344313336247,0.000634235482078132,90.0005615953251,-0.00163443133362344,-0.000634235482077851,0,0,0,1.09573563693877,-0.254393237539335,13.4230858429167,1.09573563693877,-0.254393237539333,13.4230858429167
101,1621,0,0,0,89.9994190824047,-0.00171458808951317,0.000659448933083577,90.0005809175952,-0.00171458808951218,-0.000659448933081608,0,0,0,1.11048763515494,-0.258428800860656,13.4554328637263,1.11048763515495,-0.258428800860656,13.4554328637262
102,1622,0,0,0,89.999383878692,-0.00166119850029133,0.000563080330536648,90.000616121308,-0.00166119850029049,-0.000563080330537491,0,0,0,1.12546647018441,-0.262512126347409,13.4866639169602,1.12546647018441,-0.262512126347409,13.4866639169602
103,1623,0,0,0,89.9994378894664,-0.00163550426128994,0.000349496959939296,90.0005621105336,-0.00163550426128973,-0.000349496959938523,0,0,0,1.13827561729284,-0.26609671184374,13.517520817037,1.13827561729285,-0.26609671184374,13.517520817037
104,1624,0,0,0,89.999258979681,-0.00161433091347094,0.000177151017743081,90.000741020319,-0.00161433091347122,-0.000177151017741816,0,0,0,1.15402639070551,-0.270377181399972,13.5480268839256,1.15402639070551,-0.270377181399972,13.5480268839256
105,1625,0,0,0,89.999367633627,-0.00154904218297508,-4.6804220605968e-05,90.000632366373,-0.0015490421829762,4.68042206047033e-05,0,0,0,1.16628482951102,-0.273830222921883,13.5773476365505,1.16628482951102,-0.273830222921883,13.5773476365505
106,1626,0,0,0,89.9998897215041,-0.00181191961685368,0.00087562296198127,90.0001102784958,-0.00181191961685269,-0.000875622961981551,0,0,0,1.17261267777947,-0.275998683227757,13.6116460743356,1.17261267777947,-0.275998683227757,13.6116460743356
107,1627,0,0,0,89.9995113435671,-0.00143117969954466,-0.000171780763442034,90.0004886564328,-0.00143117969954396,0.000171780763442596,0,0,0,1.18174764222478,-0.278687516312732,13.638490368993,1.18174764222478,-0.278687516312733,13.638490368993
108,1628,0,0,0,89.9994061349008,-0.00125657628541252,-0.000293691193865221,90.0005938650992,-0.00125657628541133,0.000293691193866135,0,0,0,1.19228115549239,-0.281652705719203,13.6622460695095,1.19228115549241,-0.281652705719204,13.6622460695095
