,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,1520,0.39892578125,-0.722900390625,-0.490478515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68603515625,-0.481689453125,-0.25244140625,0.432373046875,0.52587890625,0.4599609375,-0.677490234375,-0.64306640625,-0.371337890625,0,0,0,-0.3515625,0.154052734375,0.87353515625,-0.419677734375,-0.797119140625,0.38623046875,-0.620361328125,-1.072265625,-0.05517578125,0,0,0
1,1521,0.394287109375,-0.71240234375,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.690673828125,-0.473876953125,-0.256591796875,0.42724609375,0.534423828125,0.453369140625,-0.68115234375,-0.63134765625,-0.376220703125,0,0,0,-0.35302734375,0.16455078125,0.866943359375,-0.42138671875,-0.782958984375,0.3779296875,-0.62451171875,-1.061279296875,-0.059814453125,0,0,0
2,1522,0.388427734375,-0.71337890625,-0.501953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.695556640625,-0.4736328125,-0.260986328125,0.41943359375,0.532470703125,0.4482421875,-0.69091796875,-0.632568359375,-0.38134765625,0,0,0,-0.362548828125,0.1650390625,0.862548828125,-0.4296875,-0.78662109375,0.374755859375,-0.6328125,-1.06103515625,-0.061279296875,0,0,0
3,1523,0.397705078125,-0.717529296875,-0.497314453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.685302734375,-0.47998046875,-0.252197265625,0.4306640625,0.527099609375,0.455322265625,-0.67919921875,-0.638427734375,-0.375244140625,0,0,0,-0.350341796875,0.158203125,0.86767578125,-0.41748046875,-0.79248046875,0.3818359375,-0.6220703125,-1.06787109375,-0.057373046875,0,0,0
4,1524,0.39794921875,-0.711181640625,-0.499755859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6845703125,-0.474365234375,-0.25732421875,0.430419921875,0.53173828125,0.45263671875,-0.678955078125,-0.635498046875,-0.37841796875,0,0,0,-0.34716796875,0.164794921875,0.8671875,-0.416259765625,-0.787109375,0.37939453125,-0.621826171875,-1.0625,-0.060546875,0,0,0
5,1525,0.395751953125,-0.71435546875,-0.498779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68505859375,-0.47705078125,-0.250732421875,0.4296875,0.531005859375,0.460205078125,-0.6806640625,-0.634033203125,-0.372802734375,0,0,0,-0.351318359375,0.16455078125,0.8701171875,-0.4189453125,-0.790771484375,0.3818359375,-0.623779296875,-1.065185546875,-0.054931640625,0,0,0
6,1526,0.39697265625,-0.71533203125,-0.497802734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689697265625,-0.481201171875,-0.252197265625,0.427490234375,0.531494140625,0.460205078125,-0.680419921875,-0.63720703125,-0.373291015625,0,0,0,-0.353515625,0.1630859375,0.87060546875,-0.420654296875,-0.792236328125,0.3818359375,-0.6240234375,-1.065185546875,-0.055419921875,0,0,0
7,1527,0.396728515625,-0.719970703125,-0.4951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.684814453125,-0.486328125,-0.24853515625,0.4296875,0.523681640625,0.4619140625,-0.67529296875,-0.64111328125,-0.3720703125,0,0,0,-0.350830078125,0.158203125,0.869873046875,-0.41748046875,-0.799072265625,0.383056640625,-0.62353515625,-1.06982421875,-0.052734375,0,0,0
8,1528,0.392333984375,-0.7080078125,-0.496337890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68505859375,-0.476318359375,-0.250244140625,0.429443359375,0.536865234375,0.463623046875,-0.680908203125,-0.6328125,-0.371337890625,0,0,0,-0.3525390625,0.17041015625,0.873046875,-0.418701171875,-0.788330078125,0.38525390625,-0.626220703125,-1.060302734375,-0.0517578125,0,0,0
9,1529,0.400146484375,-0.705322265625,-0.50146484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68017578125,-0.47412109375,-0.2548828125,0.43408203125,0.537353515625,0.457275390625,-0.672607421875,-0.630126953125,-0.377197265625,0,0,0,-0.344482421875,0.175537109375,0.865966796875,-0.41162109375,-0.78271484375,0.379150390625,-0.617431640625,-1.0576171875,-0.058349609375,0,0,0
