,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,270,0.0710184267893376,0.311942567516931,-0.352270574296809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.349880882058105,0.513863104973946,-0.0636729302466303,-0.342248550502662,0.362544227433423,-0.0857021291275433,-0.0981419429771218,0.0243159101568333,-0.284919797013273,0,0,0,0.21190801724177,0.0391453037704433,-0.170696650709458,-0.27735138591897,-0.0632171688489266,0.038430109717673,-0.125652378504136,0.0864842489036181,-0.213206620478259,0,0,0
1,271,0.0926396848169747,0.285058587883887,-0.318221816181216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.350248930749765,0.627521198020947,-0.133561880271143,-0.341239451099546,0.364126014894308,-0.0856562238605459,0.0088242975822269,0.163419258314875,-0.0572352400103558,0,0,0,0.187814518694037,0.0896660729232985,-0.150875268435524,-0.293246060820447,0.158656608627073,-0.00918416478938439,-0.088069917733217,0.102498712628774,-0.147039922706235,0,0,0
2,272,0.0863517597009422,0.251412919492085,-0.200949898378525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.385531230278405,0.633253804214672,-0.132645259391109,-0.583313585545551,0.481390649286067,-0.180675183209915,0.161957976981703,0.0842786029550315,0.152520029430983,0,0,0,0.146719693335601,0.187838351440408,-0.184017308983784,-0.234015494181207,0.340945275029575,-0.00281391037165724,-0.0131325702959024,0.0985613089727242,-0.078527042456071,0,0,0
3,273,0.0549956459844116,0.238851234405634,-0.190666980383774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.471095147378703,0.64796961277985,-0.100757223831362,-0.51181206785692,0.550595573251946,-0.156404981052892,-0.106950139908937,0.197405135690713,-0.271149819596932,0,0,0,0.0876880390398878,0.268235528817495,-0.193630835687204,-0.222371877280777,0.38857459835008,-0.0290075172484845,-0.00115900132149896,0.187075509027322,-0.00700492798072483,0,0,0
4,274,0.0180676566785706,0.219551088285753,-0.14699713855927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.448844722682118,0.586090627038874,-0.140874980631983,-0.601906119404409,0.480890675823168,-0.110478534518267,0.0306424197112624,0.150559328413118,-0.22848212982408,0,0,0,0.0188194853554619,0.3334261861855,-0.146250621985104,-0.124006452266647,0.443084957605387,-0.027348222298136,-0.0181638512282094,0.288030202259023,-0.129758528796131,0,0,0
5,275,-0.0469077368341134,0.220381277038587,-0.103950717212491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.426494630975098,0.52419546227392,-0.18102264942684,-0.649296851856506,0.41361204950644,-0.170770622111692,-0.0242332054155647,0.0175841836063715,0.0329770224032467,0,0,0,-0.0126416209208924,0.38722183955199,-0.0536081956412317,-0.0205730721028209,0.501301394304,-0.0851764696666104,-0.00152119547057896,0.210460248288824,-0.0112509202064236,0,0,0
6,276,-0.0309847665432669,0.213659642757012,-0.120327184707254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.381124947361825,0.487201142085436,-0.171901972216554,-0.550314764969028,0.409374839741157,-0.193316871994004,0.0907166915952172,0.012622081159552,0.0394117747901117,0,0,0,-0.0367738472518508,0.496351100663068,0.0864737386211832,-0.060313769877971,0.507555545615786,-0.0482038569165495,0.118055537406788,0.18699697080163,0.19962152320175,0,0,0
7,277,0.054812374006415,0.159049766625161,-0.0454754691472782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.421564456780439,0.364809607997208,-0.200604279221511,-0.631050905289738,0.200160641153316,-0.202829472569389,0.055834788282823,-0.0383876738234403,0.0866043746639651,0,0,0,-0.142982561649675,0.572994440175544,0.0886282054114994,-0.124266300368503,0.414115966707709,-0.0395321139124284,0.108731913496612,0.0978369832761124,0.127950504702731,0,0,0
8,278,0.098103456981446,0.190866577597664,-0.0495094007133572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.433075665323225,0.308856626776206,-0.240050470285313,-0.737709384527895,0.0595837415968357,-0.131417237022943,-0.00514607130210197,-0.0383308380460397,-0.021543234878056,0,0,0,-0.206122914636227,0.622333128835459,0.153694256456907,-0.211167214531731,0.318007153123031,-0.022928746477388,0.0655719239244998,0.158944379630345,0.0831814536284143,0,0,0
9,279,0.11081186994627,0.237032856959312,-0.127127652954874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44983375917603,0.225095921205048,-0.299255867291059,-0.588775239789915,0.1194311072571,-0.0596398222313914,-0.210898348073241,0.0690203706574405,-0.277232567151485,0,0,0,-0.295240745628179,0.592803367712133,0.0885881958488392,-0.32144020584855,0.186893234789861,-0.0104519048609293,0.0283007676559632,0.130333927878556,-0.0510069384904581,0,0,0
10,280,0.190172461250392,0.288179766999691,-0.174757828065093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.318840700615796,0.0732412372689625,-0.271725035970301,-0.496645393433115,0.192405268543725,-0.105785461905186,-0.177669890734153,0.150486576184359,-0.531724210033255,0,0,0,-0.332427003213565,0.485745364344029,0.105870166289898,-0.425613107835835,0.066211895652784,0.0232691939042782,-0.0413881498951498,-0.00251401396032114,-0.0427866086666658,0,0,0
11,281,0.200461689445188,0.301679657067545,-0.241493502287381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194789912918303,0.0801473667277881,-0.224408534238714,-0.359549203539027,0.0564338345427159,-0.166514336613584,-0.200903970550863,0.0523787673333736,-0.348440973329246,0,0,0,-0.377746226041256,0.376135202701033,0.0896833624345659,-0.502201306845723,-0.0805016977153708,-0.022403697091465,-0.0447400653822375,-0.139420187797499,-0.106132079319546,0,0,0
12,282,0.265154219047618,0.18361556638725,-0.307788011450344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646820918832516,0.149929640794043,-0.0903294271268325,-0.20739580088583,-0.0660995828344074,-0.0863096101971785,-0.153051460864263,0.0537143126317412,-0.259574227712239,0,0,0,-0.414215395453318,0.216304067428946,0.0929761247828871,-0.59395172706369,-0.0900092574365895,0.00927512050545876,-0.0934195118198331,-0.178788713503731,-0.150289612359497,0,0,0
13,283,0.354797499088549,0.0713912241140369,-0.35086657424951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518207712324691,-0.0335546655843823,0.0201467333938888,-0.076574269289586,-0.0722007768521437,-0.0233960282852274,-0.0619011806443189,0.0429809401454116,-0.1128675991744,0,0,0,-0.419704666048919,0.0551661130225549,0.0175909780667783,-0.58885139448532,-0.0852708092718572,-0.0501395104042262,-0.0577059509114371,-0.132963494028836,-0.0544013130226075,0,0,0
14,284,0.311902869391982,0.0449137649830859,-0.273542046133196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230814180862311,-0.0132928985075132,0.120572795677855,0.00956395039291914,-0.0405762872018477,-0.00572036993500963,-0.0409987124770821,-0.0187972696201922,-0.0481888092039555,0,0,0,-0.371262849435406,-0.0471614479606083,-0.0221035794052289,-0.604812588065122,-0.102296719494809,0.0476884897578385,-0.0429580734451716,-0.110853845199918,-0.0765752859739981,0,0,0
15,285,0.226199368225822,0.163876455544298,-0.26364399324688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490416832401619,-0.0610902862887502,0.120235586966396,0.0463660344490027,-0.108149048282575,0.0350481810996174,-0.0448266309953674,-0.0585919826676559,0.00897785800459694,0,0,0,-0.411031371689175,-0.172669514206459,-0.0206774676797804,-0.496152309473524,-0.0984280832987759,-0.0129856709381328,-0.213157703062022,-0.103064345735423,-0.33563169323908,0,0,0
16,286,0.105868725605034,0.14619444060296,-0.233540882579786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737480376958489,-0.00883099526617264,0.0698492069074284,0.0405901109665378,-0.0292721862759467,0.0113404219004313,-0.0441958603936162,0.0311804512533397,-0.0338843573562119,0,0,0,-0.284511445717111,-0.160963954997106,-0.0165661168637767,-0.403485345987172,-0.0220312347057073,-0.0204768245438371,-0.230444351890992,-0.0722574938713945,-0.287900434595817,0,0,0
17,287,0.0514235001591226,0.192137629827284,-0.161722442343018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14044613012895,-0.00722344079161239,-0.0710457190825033,0.0309235291609907,0.116995033366394,0.0322906907580676,-0.00594408587731682,0.0989338897898483,-0.109527288466318,0,0,0,-0.222951273084361,-0.052600983025762,-0.039665315178508,-0.178633256198057,0.0342261985325561,-0.0279848989457694,-0.152145087900135,0.0124737584814471,-0.287918620869817,0,0,0
18,288,0.0338377437942601,0.171853189926892,-0.0613710331813426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248862005748065,0.0166157645467933,-0.0732773162060287,0.00914518154958435,0.23996069742474,-0.0194041037937644,-0.0115000926757514,0.15484561318548,-0.154800592713354,0,0,0,-0.106011377584319,0.0620748270791647,-0.0410444729148917,-0.0868250206401806,0.0459342889990239,-0.059574129046698,-0.133970008715323,0.0534896252244418,-0.20800620553469,0,0,0
