,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,653,0.162669990283102,0.263960595885852,0.512347365876431,0.162669990283102,0.263960595885852,0.512347365876431,0.162669990283102,0.263960595885852,0.512347365876431,0.162669990283102,0.263960595885852,0.512347365876431,0.162669990283102,0.263960595885852,0.512347365876431,0.162669990283102,0.263960595885852,0.512347365876431,0.162669990283102,0.263960595885852,0.512347365876431,0.162669990283102,0.263960595885852,0.512347365876431,0.162669990283102,0.263960595885852,0.512347365876431,0.162669990283102,0.263960595885852,0.512347365876431,0.162669990283102,0.263960595885852,0.512347365876431,0.162669990283102,0.263960595885852,0.512347365876431,0.162669990283102,0.263960595885852,0.512347365876431,0.162669990283102,0.263960595885852,0.512347365876431,0.162669990283102,0.263960595885852,0.512347365876431,-0.110919996161891,0.39487062134274,0.502079417101627,0.320272437259068,-0.053836551806251,0.246308124784322,0.259136104463928,-0.22923110730763,0.286198773037646,0.259136104463928,-0.22923110730763,0.286198773037646,-0.223907085463518,-0.616534432212743,-0.0487507097786382,-0.500773318327609,-0.405442348181902,0.00759163326386388,0.0410006412011505,-0.195850890068849,0.0291572853592514,0.0410006412011505,-0.195850890068849,0.0291572853592514
1,654,0.236278545072543,0.309529915894764,0.342261600833794,0.236278545072543,0.309529915894764,0.342261600833794,0.236278545072543,0.309529915894764,0.342261600833794,0.236278545072543,0.309529915894764,0.342261600833794,0.236278545072543,0.309529915894764,0.342261600833794,0.236278545072543,0.309529915894764,0.342261600833794,0.236278545072543,0.309529915894764,0.342261600833794,0.236278545072543,0.309529915894764,0.342261600833794,0.236278545072543,0.309529915894764,0.342261600833794,0.236278545072543,0.309529915894764,0.342261600833794,0.236278545072543,0.309529915894764,0.342261600833794,0.236278545072543,0.309529915894764,0.342261600833794,0.236278545072543,0.309529915894764,0.342261600833794,0.236278545072543,0.309529915894764,0.342261600833794,0.236278545072543,0.309529915894764,0.342261600833794,0.216531523106753,0.742530213414748,0.3114683708812,0.225011113467183,-0.182966695951564,0.0989747645156735,0.14990838677954,-0.271542429996291,0.176969902154477,0.14990838677954,-0.271542429996291,0.176969902154477,-0.152873431268851,-0.453607716869338,-0.218602173577811,-0.93056287047567,-0.404603623676062,-0.0909532837011739,0.0175630320403357,-0.0528562176216882,-0.0611157836290209,0.0175630320403357,-0.0528562176216882,-0.0611157836290209
2,655,0.0461830519080164,0.29582786842088,0.132422458599988,0.0461830519080164,0.29582786842088,0.132422458599988,0.0461830519080164,0.29582786842088,0.132422458599988,0.0461830519080164,0.29582786842088,0.132422458599988,0.0461830519080164,0.29582786842088,0.132422458599988,0.0461830519080164,0.29582786842088,0.132422458599988,0.0461830519080164,0.29582786842088,0.132422458599988,0.0461830519080164,0.29582786842088,0.132422458599988,0.0461830519080164,0.29582786842088,0.132422458599988,0.0461830519080164,0.29582786842088,0.132422458599988,0.0461830519080164,0.29582786842088,0.132422458599988,0.0461830519080164,0.29582786842088,0.132422458599988,0.0461830519080164,0.29582786842088,0.132422458599988,0.0461830519080164,0.29582786842088,0.132422458599988,0.0461830519080164,0.29582786842088,0.132422458599988,0.319483844800102,0.546297882654172,0.0443130260693659,0.0555532686593566,-0.253745507970988,0.0755070469245487,0.10826974940918,-0.193548094570782,0.0623169257506393,0.10826974940918,-0.193548094570782,0.0623169257506393,-0.144836230761085,0.145586041331327,-0.154909591693664,-0.738661545927835,-0.400284990150918,-0.171852686347625,0.0206457074801645,-0.0717736618948654,-0.166087923019714,0.0206457074801645,-0.0717736618948654,-0.166087923019714
3,656,-0.00384302894167438,0.220929595854146,0.0136568890092632,-0.00384302894167438,0.220929595854146,0.0136568890092632,-0.00384302894167438,0.220929595854146,0.0136568890092632,-0.00384302894167438,0.220929595854146,0.0136568890092632,-0.00384302894167438,0.220929595854146,0.0136568890092632,-0.00384302894167438,0.220929595854146,0.0136568890092632,-0.00384302894167438,0.220929595854146,0.0136568890092632,-0.00384302894167438,0.220929595854146,0.0136568890092632,-0.00384302894167438,0.220929595854146,0.0136568890092632,-0.00384302894167438,0.220929595854146,0.0136568890092632,-0.00384302894167438,0.220929595854146,0.0136568890092632,-0.00384302894167438,0.220929595854146,0.0136568890092632,-0.00384302894167438,0.220929595854146,0.0136568890092632,-0.00384302894167438,0.220929595854146,0.0136568890092632,-0.00384302894167438,0.220929595854146,0.0136568890092632,0.325945249757861,0.0137905238312205,-0.0688702335677211,-0.230978985259457,-0.0502472009452476,0.0850468241768865,0.0997607301213077,-0.147150250358698,0.0726841934402155,0.0997607301213077,-0.147150250358698,0.0726841934402155,-0.143386066231379,0.546437809753314,-0.0594897949057602,-0.216171567079014,-0.297462738496596,-0.0702667063947247,0.0282047388182026,-0.0953255434877427,-0.0434664313506089,0.0282047388182026,-0.0953255434877427,-0.0434664313506089
4,657,-0.176425578154639,0.216732419089273,-0.0494691310560169,-0.176425578154639,0.216732419089273,-0.0494691310560169,-0.176425578154639,0.216732419089273,-0.0494691310560169,-0.176425578154639,0.216732419089273,-0.0494691310560169,-0.176425578154639,0.216732419089273,-0.0494691310560169,-0.176425578154639,0.216732419089273,-0.0494691310560169,-0.176425578154639,0.216732419089273,-0.0494691310560169,-0.176425578154639,0.216732419089273,-0.0494691310560169,-0.176425578154639,0.216732419089273,-0.0494691310560169,-0.176425578154639,0.216732419089273,-0.0494691310560169,-0.176425578154639,0.216732419089273,-0.0494691310560169,-0.176425578154639,0.216732419089273,-0.0494691310560169,-0.176425578154639,0.216732419089273,-0.0494691310560169,-0.176425578154639,0.216732419089273,-0.0494691310560169,-0.176425578154639,0.216732419089273,-0.0494691310560169,0.111296718366825,0.266715624670871,-0.110176029312102,-0.201203438235072,-0.148355457788107,0.064653891135231,0.0644778534717359,-0.0308342303406277,0.0609924098592139,0.0644778534717359,-0.0308342303406277,0.0609924098592139,-0.0249567458594115,0.599706674655236,0.00448933707003865,-0.0823633720321619,-0.37619277147613,0.00558848888222179,0.033701941078231,-0.106228044843286,-0.0483931418251885,0.033701941078231,-0.106228044843286,-0.0483931418251885
5,658,-0.0524058514249554,0.043773931355083,-0.0356115586671465,-0.0524058514249554,0.043773931355083,-0.0356115586671465,-0.0524058514249554,0.043773931355083,-0.0356115586671465,-0.0524058514249554,0.043773931355083,-0.0356115586671465,-0.0524058514249554,0.043773931355083,-0.0356115586671465,-0.0524058514249554,0.043773931355083,-0.0356115586671465,-0.0524058514249554,0.043773931355083,-0.0356115586671465,-0.0524058514249554,0.043773931355083,-0.0356115586671465,-0.0524058514249554,0.043773931355083,-0.0356115586671465,-0.0524058514249554,0.043773931355083,-0.0356115586671465,-0.0524058514249554,0.043773931355083,-0.0356115586671465,-0.0524058514249554,0.043773931355083,-0.0356115586671465,-0.0524058514249554,0.043773931355083,-0.0356115586671465,-0.0524058514249554,0.043773931355083,-0.0356115586671465,-0.0524058514249554,0.043773931355083,-0.0356115586671465,0.526917453499862,0.213130527908568,-0.0878807882842907,-0.279228003492748,-0.0192994692926686,0.0374301518550971,0.00591587470161452,0.0531310237103767,-0.0433758602885856,0.00591587470161452,0.0531310237103767,-0.0433758602885856,-0.127751924214519,0.1814935125361,-0.0522676293482584,-0.398873722182369,-0.302693585538184,-0.0170609853911858,-0.0163528032186595,-0.0925906968852252,0.0579702000426474,-0.0163528032186595,-0.0925906968852252,0.0579702000426474
6,659,0.201660445834467,0.12427932866334,0.115951981302641,0.201660445834467,0.12427932866334,0.115951981302641,0.201660445834467,0.12427932866334,0.115951981302641,0.201660445834467,0.12427932866334,0.115951981302641,0.201660445834467,0.12427932866334,0.115951981302641,0.201660445834467,0.12427932866334,0.115951981302641,0.201660445834467,0.12427932866334,0.115951981302641,0.201660445834467,0.12427932866334,0.115951981302641,0.201660445834467,0.12427932866334,0.115951981302641,0.201660445834467,0.12427932866334,0.115951981302641,0.201660445834467,0.12427932866334,0.115951981302641,0.201660445834467,0.12427932866334,0.115951981302641,0.201660445834467,0.12427932866334,0.115951981302641,0.201660445834467,0.12427932866334,0.115951981302641,0.201660445834467,0.12427932866334,0.115951981302641,0.346106634887358,0.00134288722353468,-0.0435433377721967,-0.471621339212847,-0.156087573151516,0.175756388496885,0.0418222675282172,0.100229779198344,0.0351827995319371,0.0418222675282172,0.100229779198344,0.0351827995319371,-0.169857158177483,-0.142112489759885,-0.0456719480385533,-0.256103968322816,-0.327181549812089,-0.0555161296299959,-0.0725652640192508,-0.181179042607779,0.0993721406991751,-0.0725652640192508,-0.181179042607779,0.0993721406991751
7,660,0.287841457815794,-0.0229772819506282,0.161543679917211,0.287841457815794,-0.0229772819506282,0.161543679917211,0.287841457815794,-0.0229772819506282,0.161543679917211,0.287841457815794,-0.0229772819506282,0.161543679917211,0.287841457815794,-0.0229772819506282,0.161543679917211,0.287841457815794,-0.0229772819506282,0.161543679917211,0.287841457815794,-0.0229772819506282,0.161543679917211,0.287841457815794,-0.0229772819506282,0.161543679917211,0.287841457815794,-0.0229772819506282,0.161543679917211,0.287841457815794,-0.0229772819506282,0.161543679917211,0.287841457815794,-0.0229772819506282,0.161543679917211,0.287841457815794,-0.0229772819506282,0.161543679917211,0.287841457815794,-0.0229772819506282,0.161543679917211,0.287841457815794,-0.0229772819506282,0.161543679917211,0.287841457815794,-0.0229772819506282,0.161543679917211,0.439648980234095,-0.229395850815275,-0.0292225876484225,-0.432671489994945,-0.1185418688152,0.229757336382929,0.00988338518527278,0.0679720495541647,-0.0537086615724814,0.00988338518527278,0.0679720495541647,-0.0537086615724814,0.0134812091364417,-0.0158857787282792,-0.0683265430913498,-0.108182702080243,0.0653821655972851,-0.0796811793346131,-0.153766992674062,-0.134618362230285,0.0460767002717608,-0.153766992674062,-0.134618362230285,0.0460767002717608
8,661,0.450374743899101,-0.0682184214553757,0.235855865251782,0.450374743899101,-0.0682184214553757,0.235855865251782,0.450374743899101,-0.0682184214553757,0.235855865251782,0.450374743899101,-0.0682184214553757,0.235855865251782,0.450374743899101,-0.0682184214553757,0.235855865251782,0.450374743899101,-0.0682184214553757,0.235855865251782,0.450374743899101,-0.0682184214553757,0.235855865251782,0.450374743899101,-0.0682184214553757,0.235855865251782,0.450374743899101,-0.0682184214553757,0.235855865251782,0.450374743899101,-0.0682184214553757,0.235855865251782,0.450374743899101,-0.0682184214553757,0.235855865251782,0.450374743899101,-0.0682184214553757,0.235855865251782,0.450374743899101,-0.0682184214553757,0.235855865251782,0.450374743899101,-0.0682184214553757,0.235855865251782,0.450374743899101,-0.0682184214553757,0.235855865251782,0.439414778751849,-0.394740128847756,0.0896001802156867,-0.56711536424145,-0.111136920537636,0.247550944123359,0.0288379387876485,0.180370628582617,0.0231989347254732,0.0288379387876485,0.180370628582617,0.0231989347254732,0.0414218988711246,0.0986752246665839,-0.0795322169541286,0.26188816197021,0.055965387241113,0.027886574459521,0.0307456431037841,0.0245440715191027,-0.0898614286622102,0.0307456431037841,0.0245440715191027,-0.0898614286622102
9,662,0.470208106743877,-0.162936915107518,0.189109516534116,0.470208106743877,-0.162936915107518,0.189109516534116,0.470208106743877,-0.162936915107518,0.189109516534116,0.470208106743877,-0.162936915107518,0.189109516534116,0.470208106743877,-0.162936915107518,0.189109516534116,0.470208106743877,-0.162936915107518,0.189109516534116,0.470208106743877,-0.162936915107518,0.189109516534116,0.470208106743877,-0.162936915107518,0.189109516534116,0.470208106743877,-0.162936915107518,0.189109516534116,0.470208106743877,-0.162936915107518,0.189109516534116,0.470208106743877,-0.162936915107518,0.189109516534116,0.470208106743877,-0.162936915107518,0.189109516534116,0.470208106743877,-0.162936915107518,0.189109516534116,0.470208106743877,-0.162936915107518,0.189109516534116,0.470208106743877,-0.162936915107518,0.189109516534116,0.287259174692475,-0.183519161909173,0.143838462263653,-0.517423599658724,-0.0242921347838078,0.265921734864063,0.0580718160892923,0.241236097432013,0.0338304463451196,0.0580718160892923,0.241236097432013,0.0338304463451196,0.00157976474118937,0.136197578889946,-0.0416154074088936,0.184252710440897,-0.0358364921168943,-0.0516942787184604,0.0291028540677489,0.0394928728355676,0.153743193656817,0.0291028540677489,0.0394928728355676,0.153743193656817
