,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,135,-30.3276284338896,68.0851786436129,159.741073456947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.303882208838,73.3285657979781,73.0923419452541,-168.372122351797,76.6886899834918,-153.26133366699,-0.395515131243444,-24.5560382521388,-164.466611144304,0,0,0,-145.452388548999,63.9748274562494,-60.7276434363278,-167.945039161099,76.0952436349969,-166.12043841962,19.6579507001962,-23.2757804371502,-153.538197116108,0,0,0
1,136,-30.3285826231266,68.0867897437241,159.741751989558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.301151327702,73.3270932647123,73.1037546974306,-168.366782115125,76.6875638383901,-153.252070832274,-0.394932059102551,-24.5558730341471,-164.466110150818,0,0,0,-145.449472862138,63.9724012215158,-60.7249709517739,-167.945568336343,76.0954914048685,-166.119374538964,19.657227874974,-23.2786409333178,-153.537436557899,0,0,0
2,137,-30.3291962811459,68.0892430969621,159.74229000976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.300732752451,73.3269203367659,73.1121399479495,-168.365627159175,76.6868830494607,-153.246934846984,-0.396749298258179,-24.5556214480203,-164.46655616693,0,0,0,-145.449743145761,63.9700931981997,-60.7259412489018,-167.939036862453,76.0955840388301,-166.113194810908,19.6582589845638,-23.2773612886944,-153.537446233004,0,0,0
3,138,-30.3330116462805,68.0933821424915,159.740258139809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.30315383977,73.326914193866,73.1184838915784,-168.365366247787,76.6862028857321,-153.244678195972,-0.398941010766882,-24.5553272980075,-164.465604619475,0,0,0,-145.444488685688,63.9675392471534,-60.7218591119561,-167.932308691249,76.0941595208934,-166.105313289479,19.6576309798782,-23.2776913084225,-153.534133031116,0,0,0
4,139,-30.3374740187383,68.0937005874405,159.736289492575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.303553149492,73.3286892095988,73.1176825499746,-168.369271514587,76.6855853714679,-153.245288032494,-0.398158174159778,-24.5561835796317,-164.464920571932,0,0,0,-145.442775072388,63.965650683748,-60.7210220000917,-167.934775471057,76.0948323902577,-166.107208000587,19.6543983808871,-23.2767466864606,-153.533509507346,0,0,0
5,140,-30.3433847202746,68.0963516420851,159.732074248736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.29859675546,73.3318354833045,73.1091806811976,-168.363941801017,76.6848403889571,-153.237276414753,-0.398862418127547,-24.5564638375445,-164.464103386594,0,0,0,-145.441416631325,63.9643090947392,-60.7197871994635,-167.933464790589,76.0941584419217,-166.104289861096,19.6555965403839,-23.2767851329028,-153.53530042938,0,0,0
6,141,-30.3510331627871,68.097287416686,159.724425564302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.302540719768,73.3341641971471,73.1062333539688,-168.365430564818,76.6833947075122,-153.238257117282,-0.400597312259752,-24.5559229561212,-164.462612855548,0,0,0,-145.436936317248,63.9637970466396,-60.7171696910442,-167.928469804302,76.0941495793672,-166.097152830394,19.6552568540106,-23.2777198427751,-153.534838928182,0,0,0
7,142,-30.3572481187358,68.0969600819475,159.718135098545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.307708894809,73.3357454555343,73.1041598130464,-168.361032022615,76.6834147709255,-153.235644088439,-0.401125835993439,-24.5552210305046,-164.46337818378,0,0,0,-145.430472156062,63.9637040732521,-60.7127446902531,-167.927055253035,76.0939705741841,-166.093126571508,19.6546136380487,-23.2778358390033,-153.534439783744,0,0,0
8,143,-30.3634435900988,68.0955646253895,159.710738067113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.310277282209,73.3359263698832,73.0998117456275,-168.353321128039,76.6826059256521,-153.230520933782,-0.401829865046348,-24.5554995500798,-164.462561797151,0,0,0,-145.422316904978,63.9636282794608,-60.7038557230907,-167.930954851733,76.0950383630373,-166.092955445545,19.6544660595735,-23.277807710022,-153.534127860927,0,0,0
9,144,-30.3625864571927,68.0946216656081,159.71042064004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.311958992026,73.3342012987125,73.096654364294,-168.343889746219,76.6833256546427,-153.224671308337,-0.40336518642223,-24.5559803271096,-164.460888152334,0,0,0,-145.414086163777,63.9656029626966,-60.6941951073374,-167.927897140741,76.0954541059069,-166.088776683368,19.6543184812962,-23.2777795803026,-153.533815938254,0,0,0
