,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.0233902612424787,0.00706985966703757,-0.00692437944034833,0.045074422424635,0.00958481983176853,-0.0244697235270986,0.0180836251352813,-0.179945143137987,-0.0350633398862035,-0.0204756508247753,-0.0192384879427472,0.00737420949985548,-0.0204756508247753,-0.0192384879427472,0.00737420949985548,0.0108476675793164,-0.055418393302632,-0.00610312153131909,0.134695066373709,0.013797583464663,-0.0374347882015533,0.0142685684223165,-0.00908396196003743,-0.0150134257582952,0.0142685684223165,-0.00908396196003743,-0.0150134257582952
1,1,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0415051033143371,0.0169098141072799,-0.0049367878332928,0.0818308011096962,0.0387759611893597,-0.099918487439663,0.0278513290915863,-0.182779091918204,-0.0249211373909417,0.0179281813065146,-0.0192483919592046,-0.0154025060602123,0.0179281813065146,-0.0192483919592046,-0.0154025060602123,0.051711467961622,0.0105762305022453,-0.0889552497088573,0.178353599477203,-0.0248629328523279,-0.0338524745955183,0.0155477213645494,-0.0143140702305788,-0.0276944533799348,0.0155477213645494,-0.0143140702305788,-0.0276944533799348
2,2,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0372043147810908,-0.0129452064690353,0.0710760822344436,0.0237434684890426,0.0627936911030839,0.0889448011353041,-0.0208102205742033,-0.142263491075287,0.015547317591349,-0.00505585929176152,0.014779450397778,0.0442313578125639,-0.00505585929176152,0.014779450397778,0.0442313578125639,0.0169068874135307,0.00958725013995103,0.0968077463171813,-0.0604336029690292,-0.0528069914383594,0.0139587834820112,0.0049641675506922,0.00822362253575254,0.0329797556979611,0.0049641675506922,0.00822362253575254,0.0329797556979611
3,3,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0430899467825905,0.0296293565744068,0.0786614727628417,0.0215236771471229,-0.0413289053143721,-0.00796594958390729,-0.0611455451109487,-0.170012042255857,0.0394354616301768,-0.000327733990201803,-0.0378473360197709,-0.0284245866022838,-0.000327733990201803,-0.0378473360197709,-0.0284245866022838,0.117864302912128,0.0759901880934862,-0.160526717999683,-0.189115139553723,-0.0985222097804079,0.0760003973001835,0.00340062908334891,-0.00845590254780165,0.0208652123931219,0.00340062908334891,-0.00845590254780165,0.0208652123931219
4,4,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.105180815217698,-0.0351868946087544,0.0691264753353039,0.0625450514805464,-0.0126497763342508,-0.00816756255660995,0.110129251868016,-0.0730056603171687,0.0323930465171134,-0.0432417172446514,-0.0567276133667703,0.0505910776248081,-0.0432417172446514,-0.0567276133667703,0.0505910776248081,0.0599118232776475,0.0340378001615212,-0.052715433765253,-0.197651648721963,-0.177725471083854,0.0863963106474672,-0.0393039163372312,-0.0751686167716814,-0.00596925596494614,-0.0393039163372312,-0.0751686167716814,-0.00596925596494614
5,5,-0.0149379802621962,-0.0273754813295692,0.118023081414128,-0.0149379802621962,-0.0273754813295692,0.118023081414128,-0.0149379802621962,-0.0273754813295692,0.118023081414128,-0.0149379802621962,-0.0273754813295692,0.118023081414128,-0.0149379802621962,-0.0273754813295692,0.118023081414128,-0.0149379802621962,-0.0273754813295692,0.118023081414128,-0.0149379802621962,-0.0273754813295692,0.118023081414128,-0.0149379802621962,-0.0273754813295692,0.118023081414128,-0.0149379802621962,-0.0273754813295692,0.118023081414128,-0.0149379802621962,-0.0273754813295692,0.118023081414128,-0.0149379802621962,-0.0273754813295692,0.118023081414128,-0.0149379802621962,-0.0273754813295692,0.118023081414128,-0.0149379802621962,-0.0273754813295692,0.118023081414128,-0.0149379802621962,-0.0273754813295692,0.118023081414128,-0.0149379802621962,-0.0273754813295692,0.118023081414128,0.0222225257672122,-0.0309584175992623,0.108789658721576,0.0267695698768251,0.0860068713040715,0.0844476980741159,-0.0155560524762594,0.0308652911018073,0.06151248104205,-0.0155560524762594,0.0308652911018073,0.06151248104205,0.0490117556084363,0.199997346189337,-0.129275910766254,-0.332044791463859,-0.0831004310818302,0.157469510945766,-0.0501487822463869,-0.0886738528478584,0.0878620907360209,-0.0501487822463869,-0.0886738528478584,0.0878620907360209
6,6,-0.00558251019041907,-0.109517689079802,0.026812526700339,-0.00558251019041907,-0.109517689079802,0.026812526700339,-0.00558251019041907,-0.109517689079802,0.026812526700339,-0.00558251019041907,-0.109517689079802,0.026812526700339,-0.00558251019041907,-0.109517689079802,0.026812526700339,-0.00558251019041907,-0.109517689079802,0.026812526700339,-0.00558251019041907,-0.109517689079802,0.026812526700339,-0.00558251019041907,-0.109517689079802,0.026812526700339,-0.00558251019041907,-0.109517689079802,0.026812526700339,-0.00558251019041907,-0.109517689079802,0.026812526700339,-0.00558251019041907,-0.109517689079802,0.026812526700339,-0.00558251019041907,-0.109517689079802,0.026812526700339,-0.00558251019041907,-0.109517689079802,0.026812526700339,-0.00558251019041907,-0.109517689079802,0.026812526700339,-0.00558251019041907,-0.109517689079802,0.026812526700339,0.111165093389441,-0.046033630508136,-0.194343808944768,-0.0430226797992741,0.187734769903704,0.139354573051359,-0.00438032323739933,0.0468682694499139,0.00192287082554253,-0.00438032323739933,0.0468682694499139,0.00192287082554253,-0.0665480498947329,0.0974624875896338,0.0257525474327842,-0.13376702001533,-0.0154554408452398,0.124467343278228,-0.0705101606280334,-0.0703167545903072,0.00273101294977337,-0.0705101606280334,-0.0703167545903072,0.00273101294977337
7,7,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,-0.0473255597432381,-0.0599975770812016,-0.0144186908565827,0.11271204342307,-0.260534334149636,-0.193245497353823,-0.092125072882718,0.197009654444262,0.162328205667644,-0.0413111129466779,0.0860724662937273,0.0255182322883053,-0.0413111129466779,0.0860724662937273,0.0255182322883053,-0.0684018418063051,0.16259612228299,0.024773064023453,-0.0397113068956669,0.0973585572761895,0.122789744208272,-0.027082139283348,0.029786421539502,0.0383295028088843,-0.027082139283348,0.029786421539502,0.0383295028088843
8,8,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,-0.0213475815111107,-0.0399138536830186,-0.0114099402131451,0.270797718931357,-0.21005866104466,-0.352930424136283,0.0259240998364254,0.182555686720064,0.140411259913381,-0.0155377440027638,0.0720120963911764,0.0106808071219842,-0.0155377440027638,0.0720120963911764,0.0106808071219842,-0.0884056101916807,0.0296420266369613,0.0423911694705685,-0.19257553003298,0.0186207459799007,0.128816362487,-0.0678400454190728,-0.00916278757246885,0.0362065669976008,-0.0678400454190728,-0.00916278757246885,0.0362065669976008
9,9,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,-0.0336299461645874,-0.0739157222377355,-0.00759746820748779,0.414689095510182,-0.308160142715502,-0.485828132831044,-0.362423345684524,0.302981433588009,0.393737631034828,-0.0724956222384929,0.0224702702988633,0.0476177501415619,-0.0724956222384929,0.0224702702988633,0.0476177501415619,0.0495358936622503,0.0497233730126973,-0.138042927204282,-0.276980173673407,0.0721385845283185,0.166720064098852,-0.0455861021227049,0.0381186973318964,0.0304635760212666,-0.0455861021227049,0.0381186973318964,0.0304635760212666
