,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,653,0.353203243379932,0.30603183664468,0.605208410380607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142470579493888,0.0225653248909039,0.499968623406555,0.339947869439388,-0.175019419860289,0.2728007857001,0.162611674002187,-0.0993129734009597,0.0381920283621066,0,0,0,-0.391824939574654,-0.208991447054621,0.0279646046665528,-0.501489162695727,-0.095019220584695,0.0349439628604857,0.0162225022951526,-0.145743328449312,0.0589963421379348,0,0,0
1,654,0.37924156102855,0.416643123629915,0.421458098471414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10523923549009,0.00764026118644546,0.379611562196786,0.185335428176617,-0.274566982065939,0.132133285169803,0.0672060059293089,-0.124441384965482,0.0148583152855126,0,0,0,-0.385758426325204,-0.168557640581067,-0.170677667652179,-0.667834668816546,-0.127863520452786,0.0028615979254355,0.00867913296546195,-0.0289775577421725,-0.0279835774926558,0,0,0
2,655,0.359231035504141,0.416500809847199,0.291573639125906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646300263306093,-0.0689931983526487,0.124196864974642,0.0872366670521812,-0.274766140129823,0.0980951659861258,0.0554860340752974,-0.0943544435339305,0.000677261532229634,0,0,0,-0.419373427911799,-0.243301037026947,-0.24701110070755,-0.65754385253955,-0.193617246291278,-0.132354542000979,-0.00812200660491266,-0.01182295075597,-0.125701564067462,0,0,0
3,656,0.361157158677206,0.406373798553505,0.20413399631542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261808273299824,-0.0120768868956602,-0.0246006730963268,-0.0862385919574196,-0.123141146073984,0.0967121656693716,0.0482851615508697,-0.0449665844565173,0.0238108764388721,0,0,0,-0.44955597637343,-0.310204240143506,-0.246616633680419,-0.55140711309439,-0.226490605696287,-0.148562340401082,0.000523501470635403,-0.0510604776648374,-0.055030924044326,0,0,0
4,657,0.338195290248328,0.333666159221627,0.199063742455288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178361413310549,-0.0297716962624048,-0.069404680047233,-0.183579462655901,-0.0486582859447273,0.0821640058545821,0.0202425302800304,-0.00888981239670486,-0.00752264963901755,0,0,0,-0.473591999922436,-0.343984383564527,-0.203272550116242,-0.360197905131094,-0.167775057119947,-0.0482552512924463,0.00695693064571624,-0.0510744629331528,-0.013367019790536,0,0,0
5,658,0.405461175985923,0.199625534124142,0.18909077581977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115595498904876,0.0860580884064181,-0.00757228555983136,-0.204773101564557,-0.0512697019248204,0.0543942400310874,-0.0141975679909341,0.0761075139990842,-0.0155514514494608,0,0,0,-0.367672089426991,-0.346325174897647,-0.161163353431462,-0.24685948056489,-0.154500793587522,0.0371886610488524,-0.0183453946149139,-0.0877810392790307,0.0632407394550534,0,0,0
6,659,0.397020591152403,0.0889577399924252,0.195659208465704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150686762775207,0.154048750426148,-0.00281416219649738,-0.269126174078142,-0.0746507391214773,0.169301879208315,0.013204547846316,0.0451750684251685,-0.0189147010391992,0,0,0,-0.196021821912798,-0.315205875673241,-0.0710115003723878,-0.115385026140464,-0.0925364913005745,-0.000579814630131847,-0.0903025217789767,-0.130150910453253,0.176830287577357,0,0,0
7,660,0.388603093072116,-0.0217045082415879,0.202229168952471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178527127808584,-0.0450813742741338,0.0166539394062485,-0.32929622754921,-0.085839996648914,0.237141272598079,0.000543988160917141,0.0709416116089477,0.00107701725941695,0,0,0,-0.0549759603470148,-0.200046184665768,-0.096834736647279,-0.0135213092521748,-0.0266125985886792,-0.0556597418762113,-0.14632348741994,-0.117770370155297,0.157677217086875,0,0,0
8,661,0.369224243928066,-0.127386651491836,0.187576664625185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12028326893421,-0.0639215677553646,0.110898803659419,-0.357206127235396,0.00886396144750962,0.234138357696032,-0.00475899692997407,0.128839925515294,-0.044335330524707,0,0,0,0.0941467676964288,-0.0794439377754997,-0.100255319586109,0.0808187086774595,-0.0696938474950852,-0.0195307821787698,0.0402700047429777,0.0224809605746484,-0.0356140410659552,0,0,0
9,662,0.407635756386182,-0.185418325249988,0.154203985941819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204301071085709,0.0903172152897119,0.139735176234486,-0.394684550132611,0.120075093930835,0.259970260634951,0.0270789048213321,0.194055089862414,-0.0181710991589825,0,0,0,0.149379060383581,-0.0237776380247027,-0.0540131632774248,0.146572144161472,-0.0399471580515599,-0.0555454343861976,0.0275696945566917,0.0265789362234222,0.0952218453643934,0,0,0
