,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,317,-8.60354880954216,-76.0748456095185,11.0184345912149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-153.906675567436,-76.3369334355095,-132.825227136603,168.050390934432,50.2928463149951,163.417503479931,-3.99586091503718,42.3858665857762,-3.02595587304677,0,0,0,-99.8342890766346,70.9772908459275,-26.7310575711112,-154.008157540251,74.848534206498,-176.413522078788,-6.23960755038676,17.0457443417344,4.4384455499955,0,0,0
1,318,-8.79212151580125,-75.9579961287981,11.080001001456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-150.280136499847,-75.6495819680508,-135.461265981622,169.132619834851,49.2127449783902,163.544056469094,-4.05985517190323,44.8673465105273,-3.31753633538951,0,0,0,-101.107541088106,71.3176162300474,-27.2848775075663,-153.744724516104,74.6585372710606,-175.971474584485,-6.13317492175312,17.1287577720242,4.42702492101036,0,0,0
2,319,-8.97792164838509,-75.841408427175,11.1315642995399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.66996575961,-74.9002054655003,-137.967679554826,170.093119029121,48.2158267630357,163.602013324996,-4.21567610170427,47.4390258238222,-3.66545286570754,0,0,0,-102.437899126197,71.6366378485472,-27.8241345342565,-153.555283067411,74.4705868864836,-175.562328911531,-6.08973263660167,17.1407010623013,4.42938389209459,0,0,0
3,320,-9.17795609632183,-75.7235612757949,11.1942790140476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-143.181693811748,-74.1189990748931,-140.266022701561,170.922108957414,47.3241540208852,163.605210707862,-4.37687219428074,50.0170324703119,-4.0550440893839,0,0,0,-103.856593137365,71.9330405141903,-28.3771318591305,-153.45919468314,74.2769833099784,-175.208687325872,-5.97375494363185,17.1939380346457,4.43404873402221,0,0,0
4,321,-9.40460078102157,-75.6068299048285,11.2922621989074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-139.82759135595,-73.3204483567367,-142.398513848971,171.614556168504,46.5323036416393,163.57617623789,-4.51927084030072,52.5284631807508,-4.4897227670798,0,0,0,-105.311150018716,72.2118472443249,-28.9310223597859,-153.454930476836,74.0773261787616,-174.932225466664,-5.79591576956023,17.286218283734,4.43748875815343,0,0,0
5,322,-9.64729322981487,-75.4947057645176,11.4139606023853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-136.639615038766,-72.53978978017,-144.316689722543,172.21164831812,45.7931710258455,163.55595544778,-4.43630742013557,54.864708823151,-4.91516337963095,0,0,0,-106.722532255033,72.4807497840663,-29.4714387757528,-153.538068587479,73.862032552115,-174.751281160361,-5.71849505176172,17.3291451492519,4.44839763231576,0,0,0
6,323,-9.92482759427847,-75.3840968564649,11.592820700527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-133.612735661103,-71.7700755233078,-146.024482157935,172.719281087818,45.1165727138774,163.539596873792,-3.96532851675948,56.7514243696548,-5.27780533415562,0,0,0,-108.033031549184,72.7381944388897,-29.9952685868498,-153.659816074639,73.6246471896905,-174.648063660564,-5.65057068927809,17.3784565927825,4.4540490822999,0,0,0
7,324,-10.2552646659998,-75.2754940364146,11.8460790913854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-130.681435604206,-71.0216777640297,-147.534776803141,173.09397658631,44.5930966361796,163.538037818755,-3.30052604684942,58.0942083333854,-5.54198845083231,0,0,0,-109.173140156851,72.9836504538467,-30.4545931933081,-153.784925621117,73.3613936194607,-174.618823110248,-5.56155739972798,17.4326180207499,4.4536525283371,0,0,0
8,325,-10.635772050183,-75.1690737294106,12.1662421102118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-127.830772711538,-70.3107549999705,-148.999035655708,173.372075335992,44.277189124581,163.572705435292,-3.01674438802011,58.3396609550638,-5.93983110266342,0,0,0,-110.116646587368,73.2101407467311,-30.8313947188041,-153.925703950835,73.081080609471,-174.677665082686,-5.55336759070604,17.4661655771066,4.45079178227998,0,0,0
9,326,-11.0827584823399,-75.0585605034622,12.5584126780087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-125.201691147578,-69.6137749041515,-150.376533606432,173.538563131947,44.1428291873874,163.611472948862,-3.58353732645349,57.8755504501151,-6.43479725237806,0,0,0,-110.899551146889,73.4103013166528,-31.1780561671773,-154.085970666509,72.7903844648998,-174.800786009017,-5.559556415576,17.4930494405661,4.44731787683487,0,0,0
