,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,731,-40.5799682967722,76.3579484172539,-85.4088309694088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.768971254544,-69.3871484809322,81.6570015474119,-171.967857973641,-68.6751345847511,122.478184296036,12.8093170160981,-22.4851309261582,-68.8258552215475,0,0,0,123.691754991004,-78.2282410744936,-97.0907685064882,-166.48835029807,-47.8473602784278,131.353357063337,-2.10235490717281,50.5683090027118,152.572373801815,0,0,0
1,732,-40.4972040369748,76.3633230351444,-85.2616636853449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.722561551925,-69.3654764175487,81.6965416429691,-171.902576801871,-68.6551548815216,122.470156463855,12.8177794821484,-22.4864587885945,-68.8367879329153,0,0,0,121.079335510042,-77.8422067627631,-94.4542416011985,-166.675200835548,-47.5268366345698,131.523222964844,-1.38343304141699,51.141640697119,153.190496521798,0,0,0
2,733,-40.4543842476265,76.380092011011,-85.158372147595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.704225633529,-69.3398457040828,81.7163148416856,-171.841912657065,-68.6310449182627,122.454216961654,12.8259383125204,-22.4892484990563,-68.8468700170864,0,0,0,118.920763505028,-77.4195386696444,-92.2423873491963,-166.878178363348,-47.2348129994449,131.655121702097,-0.641270381676426,51.7071293870499,153.91783408365,0,0,0
3,734,-40.4469921733123,76.405689178003,-85.0973633586203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.698837138052,-69.315344284369,81.7308657674181,-171.786096587257,-68.6007390095322,122.425552348944,12.8306399383732,-22.4915952573009,-68.8562561291487,0,0,0,117.205157692725,-76.9791541281434,-90.4409513828454,-167.088724482617,-46.9690456997537,131.755141112266,0.17291580771379,52.1929148708481,154.711256049908,0,0,0
4,735,-40.4336829874953,76.4293130201797,-85.0390704355305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.703509555776,-69.2926854817552,81.7349442263831,-171.741138392625,-68.5679724603418,122.394036992794,12.8315799473785,-22.4949608987903,-68.8640940594643,0,0,0,115.902994766678,-76.5296703311377,-89.0209924795461,-167.305941358135,-46.7261042821537,131.845376618023,1.03548570352938,52.5341582867563,155.459903612825,0,0,0
5,736,-40.432452243258,76.4519027082311,-85.0061342364743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.71078784556,-69.2701755627521,81.7329986348156,-171.702357968151,-68.531343478409,122.352949704409,12.8257875342075,-22.4995640005447,-68.872120322771,0,0,0,114.975466669864,-76.0905694764541,-87.9471999361275,-167.519503153705,-46.5196106854889,131.920042814218,1.31052555259356,52.9292791677353,155.714702749046,0,0,0
6,737,-40.4325030183426,76.4696360058105,-84.9934991320433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.714215313798,-69.2529001999958,81.7260868855385,-171.673218020014,-68.4930749920083,122.309631763568,12.8166013317504,-22.5027061100692,-68.8782999835175,0,0,0,114.380517570283,-75.6681294454539,-87.1863452946219,-167.7034821455,-46.3493836150286,131.958236499002,0.55094658880801,52.9035224920736,155.451121742275,0,0,0
7,738,-40.4285890828785,76.4909991598824,-84.9974861751867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.713377679086,-69.2415778727887,81.7051060323164,-171.646874785403,-68.451089426512,122.260376159,12.8017929312802,-22.5079160601588,-68.8856666038741,0,0,0,114.123077196694,-75.2761620261372,-86.7464136952263,-167.845786285293,-46.2239237913008,131.968426810608,0.701936404221318,52.0124106957581,154.728365669192,0,0,0
8,739,-40.3907169385506,76.5053208199387,-84.9760482234232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.714545690756,-69.2190927562055,81.6496683209195,-171.630304636626,-68.4137656019868,122.221854688847,12.7834438805836,-22.5108086637919,-68.8935893098761,0,0,0,114.16514316903,-74.9300648952398,-86.6062226310252,-167.914122189256,-46.1663878801054,131.908047442027,1.20048767344828,50.9194285473219,154.000467321386,0,0,0
9,740,-40.4062275390406,76.5280339844193,-85.0315134226554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.685299296791,-69.2006695899465,81.6195274384677,-171.633125257561,-68.3735632139408,122.191732256659,12.7704254311353,-22.5144543730804,-68.9009391332233,0,0,0,114.334244502004,-74.6343262116802,-86.6046365561858,-167.91293474817,-46.1651972563501,131.806748936858,1.1706229763404,50.0430539201506,153.337477809041,0,0,0
10,741,-40.4305494990848,76.5505321414365,-85.1073435765729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.642114073938,-69.179802009346,81.585024524874,-171.643243155128,-68.3297368113983,122.170139056062,12.7624072368408,-22.5158693687719,-68.9085373422138,0,0,0,114.613149349041,-74.3913434191898,-86.7537483750648,-167.903760644398,-46.2297017241913,131.684782355765,0.780411544558116,49.2613638491549,152.776794141998,0,0,0
11,742,-40.4701303116947,76.572348145137,-85.2037204866135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.597964874921,-69.146482102403,81.5419220560951,-171.650396161932,-68.2811321189971,122.149736218966,12.7526000668113,-22.5188580271813,-68.9161517041271,0,0,0,114.957407036859,-74.1964421120006,-87.0310922916759,-167.929088249172,-46.3590724917464,131.576530347538,0.317908871470403,48.4933321099632,152.372540442344,0,0,0
