,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,275,8.60578005572424,55.2828140304245,42.2696372495558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-97.7125567023865,-72.736426054901,34.8930024608607,165.336548680867,-52.4946765934548,-174.96561849354,-3.34809662520465,-45.4216522889323,-13.7196404302643,0,0,0,-130.372544608285,65.7964182259828,166.788309816419,161.04090855199,69.7259576841919,12.0975912608181,-4.01190997693017,14.2983306019234,-162.455319919493,0,0,0
1,276,8.59901234733987,55.3277571166774,42.3041768732804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96.7797961580804,-72.5143455168471,34.185273706498,165.535012479789,-51.8774761374279,-174.918153060841,-3.45892484815889,-46.0234684109967,-13.4854809449516,0,0,0,-130.418761033534,65.8730807444332,166.649078482906,161.012274177641,69.7883824615264,12.0495351007384,-4.00734911942693,14.2912519286782,-162.456238051589,0,0,0
2,277,8.57618453292126,55.398911184998,42.3208991134496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95.8855423282031,-72.3381900372402,33.6020461394264,165.711314386869,-51.3151796904827,-174.853796308353,-3.53408980524043,-46.556980824648,-13.2207409710677,0,0,0,-130.449768075878,65.9447244240156,166.506343536745,160.979143264529,69.8316809860202,11.9945961450586,-3.99881633358643,14.2828803636671,-162.452436533546,0,0,0
3,278,8.55021634849582,55.4785992841124,42.3185768309235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95.1159767252042,-72.1988584507119,33.2072312750214,165.884839780743,-50.8154834591794,-174.768687385553,-3.59362781029323,-46.9888364916542,-12.8756837369613,0,0,0,-130.458449985241,66.0148550328303,166.377696660301,160.95773990791,69.8577329699769,11.9405213605592,-3.99295342474095,14.2751548582467,-162.452197448159,0,0,0
4,279,8.52760696858298,55.5600625410773,42.2995941240671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-94.5138610151997,-72.0835731896385,33.0199631105342,166.065711419871,-50.4021501660493,-174.654561383393,-3.67611049239748,-47.3195105830236,-12.4442869006229,0,0,0,-130.439555367384,66.069395418281,166.277741441334,160.947164536518,69.8564291062019,11.8950019890311,-3.98552290544926,14.2693883104159,-162.450405291309,0,0,0
5,280,8.51301706310624,55.6442946956887,42.2702525877358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-94.2289379896037,-71.9901423045626,33.1569381537351,166.259956834332,-50.0892342866346,-174.516877021162,-3.75468990782011,-47.5463308367758,-11.9618756784699,0,0,0,-130.38637244487,66.1097608098566,166.232820515899,160.946752866611,69.831356957623,11.8579439535726,-3.97837952399447,14.2675202182422,-162.446929447967,0,0,0
6,281,8.51575971844276,55.7360734578757,42.2398975273916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-94.2735514297721,-71.9445635039166,33.5686046136626,166.462231704383,-49.8976646925196,-174.378305478781,-3.85036992196531,-47.6613055090182,-11.47046924615,0,0,0,-130.303549744043,66.1289558872832,166.255087695718,160.957418100262,69.7876122079812,11.832628290969,-3.96906488232442,14.2734880886639,-162.444445933168,0,0,0
7,282,8.54331078156302,55.8351779102605,42.2169599295473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-94.512827305598,-71.9677789355628,34.0611179693305,166.64322177513,-49.8417324449339,-174.250800773968,-3.97357466445877,-47.6477515917912,-11.0050038818398,0,0,0,-130.19090591395,66.1218585987925,166.323952461307,160.981231169869,69.7264486745226,11.8341562359365,-3.95838138797321,14.2794537901244,-162.43955493797,0,0,0
8,283,8.58727731469255,55.9480225275654,42.1998004532068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95.0792152508203,-72.0336208597364,34.7586768947244,166.779615154648,-49.9359458063349,-174.1363215099,-4.09958968667727,-47.476410515897,-10.5910018202886,0,0,0,-130.03940843554,66.0942213375529,166.414171113959,161.00456763151,69.6480190653935,11.8546733932148,-3.94719498626143,14.2769543829273,-162.434693456625,0,0,0
9,284,8.6393029130635,56.0603557086735,42.1841187952537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96.0716189600112,-72.1376200635378,35.7672586357352,166.851971364197,-50.205860112429,-174.017739324402,-4.23079021433516,-47.1288176328601,-10.2534187568941,0,0,0,-129.860791696178,66.0556256400185,166.493740619209,161.064717573472,69.541835896756,11.8836087821779,-3.94432110140244,14.2683569961916,-162.44384168616,0,0,0
