,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,1052,-14.181216413092,65.5985893769498,-45.6633462046068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-167.864071706449,-81.3655763647957,58.2108404026143,121.727080167188,-84.9546082784929,-169.312338049241,17.9009351738243,-16.5666258937039,-59.7299818557924,0,0,0,-163.651027144636,-66.1230932525762,-152.957833394567,-174.644371472442,-61.6994219503853,141.563697542871,-10.5544297167554,26.3592890504156,152.482171366638,0,0,0
1,1053,-14.4333892704728,65.6545510256382,-45.8965345705617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-168.914847908756,-81.3318699822315,59.414728732583,124.926633527762,-84.7485949433431,-172.126984796572,18.1256919706078,-17.3196767849534,-59.5974869218885,0,0,0,-163.324696974869,-66.071592880541,-153.294474706563,-174.542060451191,-61.3650981485625,141.444076990767,-10.5958113039378,26.5082275065521,152.469579760619,0,0,0
2,1054,-14.686657272894,65.7100876684335,-46.1308220657649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-169.779476682121,-81.3087796773102,60.3565361179226,128.455469873808,-84.5350830085267,-175.366956308405,18.1166990408341,-18.0577891128541,-59.7041788353169,0,0,0,-162.974880906736,-66.0027096468043,-153.63240976992,-174.418894319991,-61.0335261901975,141.28680448313,-10.6464161055511,26.6857205686399,152.451807933825,0,0,0
3,1055,-14.9014063865155,65.7630505747106,-46.358355029997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.419653124039,-81.2944741301801,61.0014434296362,132.062597207529,-84.3235078602199,-178.818151589625,17.8609265890276,-18.7411413353584,-59.9340202666009,0,0,0,-162.61682962058,-65.9257616025573,-153.963832273105,-174.295527323342,-60.7020603209467,141.098507207653,-10.6914216705869,26.8787127183415,152.426128812666,0,0,0
4,1056,-15.1062605138373,65.8177214764113,-46.6006433223178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.809209169184,-81.2977431701812,61.324266897076,135.736081597329,-84.1139572337834,177.535398641314,17.6278555586626,-19.3318573325144,-60.1629346887732,0,0,0,-162.251239692487,-65.8470652681104,-154.292703394291,-174.180311609291,-60.3726689676252,140.880259796882,-10.7357707474083,27.0970215701561,152.387844251328,0,0,0
5,1057,-15.2957254562969,65.8636376642368,-46.8565471808563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.962488302028,-81.3270563178912,61.3491884453232,139.407182851575,-83.9153327381176,173.749744813808,17.638839826001,-19.9053147353068,-60.3177609842779,0,0,0,-161.899825861086,-65.7567991234679,-154.614740991648,-174.074339120402,-60.0407684359505,140.639187953025,-10.7919846122651,27.355510559087,152.334858060411,0,0,0
6,1058,-15.4760347957198,65.9092439806089,-47.1200011855936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.898626961512,-81.3824980131001,61.1096687640007,142.924525378436,-83.7319792429209,169.98566533234,17.80725600784,-20.4985094765195,-60.3790044277762,0,0,0,-161.547160117724,-65.6623309754966,-154.968603216232,-173.975677317395,-59.699369898084,140.390038621737,-10.8539456596382,27.6377494045795,152.269748015156,0,0,0
7,1059,-15.6374050828493,65.972933992902,-47.3787391935163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.668837264754,-81.4622906903283,60.6692606482623,146.430501019835,-83.560383649196,166.152071331256,18.0133733518972,-21.1188516161902,-60.402802855023,0,0,0,-161.199055327426,-65.5619853128682,-155.357138660012,-173.873870470657,-59.3463145544488,140.153447302455,-10.927197686719,27.9489653219774,152.182544296818,0,0,0
8,1060,-15.8085285875177,66.0597550359315,-47.6598340950451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.397820949184,-81.5520982057248,60.145999758584,149.875773106707,-83.3711306060846,162.368100047888,18.0529002261893,-21.550139392078,-60.377233441013,0,0,0,-160.83635189986,-65.4570918570229,-155.789330213113,-173.762170399976,-58.9833924854952,139.919663194591,-11.0162065806332,28.2929759869949,152.078728916103,0,0,0
9,1061,-15.9858205988965,66.1679370765113,-47.9590938068987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.258520498621,-81.6315933880729,59.7182868254078,153.258702942609,-83.1190520789069,158.686454070516,17.2719495139823,-21.8654364151348,-60.4197083414937,0,0,0,-160.478269776742,-65.3547046568759,-156.249307691715,-173.641874058909,-58.6099996346222,139.684585154587,-11.1279232181414,28.672255580017,151.954460465504,0,0,0
