,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,128,3.12291664441003,54.9915597732167,-135.7325302021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.129182893369,60.6463312095371,116.395759469808,151.562257736261,-71.7705663361045,98.8621681731953,-1.92946616108147,-18.4602842427663,-138.936408197924,0,0,0,-130.469319032365,77.7162550436701,8.01517209351034,-172.767118844946,70.8016884364845,-128.418680250021,12.7323831073975,-11.8067315849029,-119.042968761942,0,0,0
1,129,3.14524495982289,54.9554687244913,-135.702610960302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.14822058201,60.6490781671503,116.426147378835,151.607911230428,-71.7725928768956,98.8224802591938,-1.92739195821854,-18.4537993610039,-138.934757255165,0,0,0,-130.559503290474,77.7157630362336,7.91541349671396,-172.749251105258,70.7991183069048,-128.411110720221,12.7350689825304,-11.8003362731566,-119.039972126282,0,0,0
2,130,3.15714901708084,54.9224104377931,-135.681965589484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.199180609938,60.6482787355291,116.470428305627,151.626240040783,-71.7597099549842,98.8117854533141,-1.92885513746554,-18.4506217005713,-138.936382249514,0,0,0,-130.646295512038,77.7028968586119,7.81335288006702,-172.753717892232,70.7883551019971,-128.430350478584,12.7343747641391,-11.7941576453258,-119.036327793568,0,0,0
3,131,3.17638877357042,54.8926507308635,-135.654679797366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.252634814252,60.6494773458361,116.519087211303,151.644035040648,-71.7470752556143,98.7971472676051,-1.92966315536686,-18.4438075933459,-138.934351717241,0,0,0,-130.743756656756,77.6923394608239,7.70567751435775,-172.760801430877,70.7795179605687,-128.450394886503,12.7280303610256,-11.7901037628592,-119.030413443979,0,0,0
4,132,3.18539908650235,54.8620861039344,-135.634866415682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.305663412442,60.6470613473509,116.564594970076,151.672760121033,-71.7323234248643,98.7748569001307,-1.92805029550875,-18.4400507423943,-138.935998414052,0,0,0,-130.831997241202,77.6822730570241,7.61894300980641,-172.767664013097,70.773435945836,-128.468509833618,12.7250433247984,-11.7852961582089,-119.027703238437,0,0,0
5,133,3.19499864924973,54.8296642193383,-135.612611872823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.354541918418,60.64776938081,116.607632887625,151.697714113518,-71.7177618939889,98.7500042528212,-1.92632589092987,-18.4350004059968,-138.935922144357,0,0,0,-130.91840259815,77.6763066747679,7.54525834710529,-172.77069792071,70.771767473023,-128.483861422732,12.7203366784944,-11.7765335623829,-119.023730083057,0,0,0
6,134,3.2029614744818,54.7986812618515,-135.59269299816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.395445443489,60.6525663392239,116.64448500028,151.718230418442,-71.7020969011277,98.7302110481475,-1.9238121606233,-18.4278210428629,-138.937573960179,0,0,0,-131.000878758716,77.6696208569226,7.48603095664674,-172.772148819121,70.7782452567081,-128.49692165409,12.7134586645568,-11.7683381572427,-119.020214085223,0,0,0
7,135,3.21256594295882,54.7667944498569,-135.567878923011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.431041798186,60.6595888624262,116.678622584451,151.744115858438,-71.6853952330567,98.7048821907801,-1.9228746010319,-18.4222430488119,-138.938781494882,0,0,0,-131.099435618019,77.6649600710351,7.4224263676242,-172.773801462471,70.7838200752769,-128.510163995928,12.706769018634,-11.7619609107187,-119.015836034041,0,0,0
8,136,3.22111098392905,54.7342204823259,-135.54424573466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.475389709667,60.6689306737183,116.714871096079,151.769147399583,-71.6690857106141,98.6786738588807,-1.92233046668543,-18.4164013341559,-138.940631131475,0,0,0,-131.197717782393,77.6629692135247,7.36767667976596,-172.776240722683,70.7867118388028,-128.523250718096,12.7008713812492,-11.7549415787791,-119.012475179162,0,0,0
9,137,3.23803177841237,54.7001417058279,-135.514314761193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.528908814054,60.6730123888253,116.755193661987,151.787630883898,-71.6510753430843,98.6567683898396,-1.92062454791464,-18.4106742895021,-138.941840344397,0,0,0,-131.284415029913,77.6660335375486,7.33137872427852,-172.772306500914,70.7858742587702,-128.526604430572,12.6940261015512,-11.7480581119534,-119.008769416686,0,0,0
