,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,839,-0.171029148693489,-0.245607274859112,0.822881892721817,-0.133645712404906,-0.229495807188113,0.908884486647801,-0.0824700151702527,-0.209774463693306,0.998101228739222,-0.0441475092175881,-0.193430662273341,1.08415834867517,-0.00587653143068137,-0.177106886079198,1.17012358446387,0.059553127470816,-0.151892558817023,1.28418985651833,0.118269345563695,-0.132416658773204,1.3480561317423,0.0376501261918221,-0.191197789937451,1.23637580905907,0.0696211853148986,-0.322947862063478,1.2471615036231,0.138270897600796,-0.605613542546373,1.27028862466663,0.194359049569324,-0.836556908735384,1.28918393298609,0.0239521337066872,-0.134747378264529,1.23175477456242,-0.00801726934681714,-0.00299363603776022,1.22097000404518,-0.076666981632714,0.279672044445134,1.19784288300164,-0.132755133601243,0.510615410634146,1.17894757468218,-0.152249425240366,-0.32294478219429,0.828452422137938,0.00883860347609278,-0.179412486246698,0.484691521685673,0.00448189039622727,-0.204725243007781,0.0882945762459667,0.12212918456999,-0.137743497464124,0.0258304701765014,-0.188805441561746,-0.171416870544641,0.816529256752305,-0.0198217700395039,-0.0731649535081288,0.460841881079475,-0.106601961640485,-0.0720618402141136,0.0742081584083915,0.0205061309971197,-0.0254465627043509,0.0130558019935246
1,840,-0.169946922741384,-0.245454504316222,0.823756839796755,-0.132283621697983,-0.229371466779838,0.909642569224706,-0.0808066864172625,-0.209725169323278,0.998702428737581,-0.0422033322872195,-0.193413180133838,1.08463997732731,-0.00365181553053602,-0.177121143208192,1.17048579995591,0.0621629852188966,-0.152002764549549,1.28435149294342,0.121114289328883,-0.132661739540151,1.34804195185171,0.0399930246374238,-0.191287849077473,1.23664404306037,0.0715079845232267,-0.323140902800884,1.24751585301903,0.139174505767471,-0.606028139992486,1.27083079638935,0.19445937150621,-0.83715252232758,1.28987955920785,0.0264904621377673,-0.134793404488604,1.23198609581695,-0.00502280684593282,-0.002937105882887,1.22111514363802,-0.0726893280901772,0.279950131308715,1.19780020026771,-0.127974193828916,0.511074513643808,1.17875143744921,-0.151095295040045,-0.323575877737429,0.829563201190125,0.00832220274095938,-0.180238907221336,0.484943114805123,0.00471752934006487,-0.205579034110755,0.0883992355829341,0.122368738209745,-0.138567479742102,0.025974486947955,-0.187454991985977,-0.170602591853251,0.817516022599298,-0.019633206165622,-0.0744338055064748,0.460710974439708,-0.106547972603985,-0.0721120110374591,0.0741680639991505,0.0204893126489484,-0.0254766437106723,0.0129699091233904
2,841,-0.168703255473815,-0.245320274110745,0.824722407437086,-0.130768050282713,-0.229267496835207,0.910494054326398,-0.0789994547616567,-0.209693698682047,0.999400687317063,-0.0401233155661065,-0.193415024731965,1.08522150515687,-0.00129931321272961,-0.177156232284213,1.17095075152948,0.064888383873665,-0.152130546152461,1.28462053982736,0.124065566664172,-0.132914653899809,1.34813917160218,0.0424670525629349,-0.191394504760315,1.23701327935599,0.0735736095624535,-0.323339372425742,1.24795087737377,0.140358393400228,-0.606424208208045,1.27140939491868,0.194922862505046,-0.837710032440198,1.29057546063408,0.029139505082862,-0.134860847570286,1.23232712753694,-0.00196523022984161,-0.00291332612956323,1.22139031296068,-0.0687500140676165,0.28017150965274,1.19793179541577,-0.123314483172434,0.511457333884893,1.17876572970037,-0.149939104564578,-0.32390842610784,0.830691312639279,0.00774449561937104,-0.180722864185911,0.48521163632586,0.00456609666931431,-0.205114429613038,0.0885743084253062,0.122227818908774,-0.138084130557259,0.0261895127000855,-0.185938669417173,-0.169892936914023,0.818618591027588,-0.0195718491774241,-0.0756699349694925,0.460615048191225,-0.106508332949409,-0.0721557315179222,0.0742271004382593,0.0204552950293247,-0.0255086019309989,0.0129792536356834
3,842,-0.167243602829263,-0.245472003218307,0.82575409584772,-0.12904643153247,-0.229454949394581,0.911416088312203,-0.0769979308112782,-0.209954086859691,1.00017520265643,-0.0378590576480883,-0.193713808495957,1.08588380295536,0.0012273911732712,-0.177493339926759,1.17150098050835,0.0677729554262952,-0.152560904163503,1.28498216180644,0.127165026690745,-0.133461137940149,1.34833503752462,0.0451187645702407,-0.191800959375848,1.2374655173912,0.0758724946370311,-0.32382577388803,1.24843919463582,0.141893901026209,-0.607082915979698,1.27197850218749,0.195834675887882,-0.838509517822462,1.2912105749119,0.0319424183899333,-0.135233154266728,1.23276389400584,0.0011906310077007,-0.00320618433959258,1.2217909472873,-0.0648307753814769,0.280050957752075,1.19825163973563,-0.11877155024315,0.511477559594839,1.17901956701122,-0.148673617313792,-0.324516333753121,0.831797160634444,0.0073397508426539,-0.181469383530277,0.485502735839706,0.00461513622965378,-0.205342496583471,0.0888108277572124,0.122291126364253,-0.138296427244346,0.02646990587154,-0.184212533476888,-0.169393928955544,0.819819807756845,-0.019546305880018,-0.0770591219785789,0.460540325229587,-0.10644913554672,-0.072196984752133,0.074341105743111,0.0204790018862259,-0.0255333427814212,0.0130177694646184
4,843,-0.165683239419488,-0.245613042617557,0.826836773065693,-0.127239304692671,-0.229631037564408,0.912394860108679,-0.0749281404263763,-0.210196795473579,1.00101406103918,-0.0355418542279078,-0.193993822904697,1.08661631765921,0.00379173774648725,-0.177810594393068,1.17212729257788,0.0706731251947108,-0.152963334859279,1.28542959039356,0.130265122161529,-0.133965170350061,1.34862507839246,0.0478083682966665,-0.192180289967007,1.23799480234759,0.078268128866416,-0.324272238881779,1.24898363211964,0.14365201887619,-0.607674310827784,1.27255790181052,0.197071930439537,-0.839219323184214,1.29181853928358,0.0347580101375948,-0.135583826454693,1.23328668108709,0.00430033482403222,-0.00349022027941585,1.22229856082501,-0.0610835551857421,0.279911851666588,1.19872429113414,-0.114503466749088,0.511456864023019,1.17946365366108,-0.147448277182399,-0.32493269921798,0.832872650054565,0.00694118362691451,-0.182027856659706,0.485792644839774,0.00455457594345544,-0.205174138304418,0.0890974214025566,0.122242620426658,-0.1381130259813,0.0267954470418157,-0.182391456159125,-0.168887032543514,0.821087316692969,-0.0196263588998664,-0.0784789935176688,0.460454069128082,-0.106405310201019,-0.0722337413119381,0.0744457449675493,0.0204949246757275,-0.0255582046329901,0.0130489516239794
5,844,-0.164036990152475,-0.245793631670512,0.827968102307801,-0.125356626954209,-0.22984546175139,0.913425882763034,-0.0727946205682021,-0.21047238337299,1.00190994779693,-0.0331713440956698,-0.194305192194323,1.08740953896549,0.0063989803408833,-0.178157684556704,1.17281798465611,0.0736010769385228,-0.153388624657852,1.28594750718786,0.133382577143754,-0.134480677402334,1.34899088768435,0.0505418343495564,-0.19258350856577,1.23858868330505,0.0807516851299774,-0.324733040939788,1.24957769024858,0.145594155491217,-0.608259301389565,1.27315410474216,0.198571716656949,-0.83990577817229,1.2924164945608,0.037598586751901,-0.135962460342232,1.23388048028501,0.00739096987830959,-0.00381168150773576,1.22289215929735,-0.0574515004829301,0.279714578942042,1.19931574480377,-0.110429061648662,0.511361055724767,1.18005335498512,-0.146217170460065,-0.325322868611383,0.833935252664215,0.0066205797370312,-0.182560915869659,0.486110474047806,0.00456131764870297,-0.205213632995753,0.0894333463066928,0.122258201881977,-0.138133150018495,0.027168935485924,-0.180497516151176,-0.168417122512179,0.822392046861337,-0.0198240719855878,-0.0798819679436839,0.460358898653867,-0.106360398191937,-0.0722779944029109,0.0745276879588824,0.020512571605519,-0.0255902565779398,0.0130696535045832
6,845,-0.162351386219921,-0.245952865160259,0.829135767481316,-0.123434820403486,-0.23001712162792,0.914488563829066,-0.0706240342339871,-0.210675588373885,1.0028312851005,-0.0307641284828937,-0.194522209063415,1.08822343022746,0.00904256937064016,-0.178388482577964,1.1735245723646,0.0765627383591817,-0.153659754063708,1.28647338267032,0.136529008828956,-0.134807621061707,1.34935779685899,0.0533273342756252,-0.19284529033194,1.23919298993359,0.0833674110453822,-0.325034068092039,1.25017740109197,0.147836582903101,-0.608646208521611,1.27374460984679,0.200509151921046,-0.840362850920439,1.29299947839757,0.0404568662078556,-0.136207491448137,1.23448674670795,0.0104191891707633,-0.00401777064506697,1.22350297995733,-0.0540499826869559,0.279594369784505,1.19993577120252,-0.1067225517049,0.511311012183332,1.18068090265174,-0.144982245643682,-0.32558841586996,0.835000599914575,0.00627639883827211,-0.182871903942526,0.486467603846422,0.0045407041808725,-0.205122964921509,0.0898145471473215,0.122243165791652,-0.138024061213347,0.0275805350521154,-0.178567105504566,-0.168023414948768,0.823696942074157,-0.0201018197453654,-0.0812409709490355,0.460268833257296,-0.106317902772199,-0.0723232614029018,0.0745911309985092,0.0205175904738019,-0.0256323035774153,0.013068885255211
7,846,-0.160659637925055,-0.246044052438126,0.830348039803294,-0.121511200114331,-0.230128846340764,0.915598569966527,-0.0684561844585076,-0.21082744986283,1.00380362568252,-0.0283639870687735,-0.194696011717306,1.08909110782872,0.0116747512426691,-0.178584186849104,1.1742877257666,0.0795071749311435,-0.153906774403053,1.28706052654395,0.139654855294364,-0.135116922198185,1.34979013726866,0.0560976367483882,-0.193078369076176,1.2398545366091,0.0859654645901223,-0.325307464708928,1.25082520072084,0.150064713919252,-0.6090058020761,1.27436396148051,0.202435049026678,-0.84079286905173,1.2935955874652,0.0433010063987326,-0.136423353362489,1.23515417681855,0.0134357394526149,-0.00419358577278709,1.22418412772891,-0.0506635098765143,0.279504751594385,1.20064536696924,-0.10303384498394,0.511291818570014,1.18141374098455,-0.143758491468544,-0.325707209889855,0.836101789059009,0.00605540289882048,-0.183288177868945,0.486823896789536,0.00454096905452663,-0.205088774493645,0.0902349457258648,0.122251570771462,-0.137977976481947,0.0280291610815862,-0.176627021055945,-0.16764314807516,0.825008600176516,-0.0205405146628982,-0.082575705198006,0.460148404567475,-0.106282654754557,-0.0723807809400596,0.0746363730795569,0.0205159696103643,-0.025679348525831,0.0130602427662779
8,847,-0.158981079346069,-0.246017381894921,0.831596774028704,-0.119599491474743,-0.230114853585451,0.916742220127444,-0.0662993095445232,-0.210844243689298,1.00480608698858,-0.0259735703699623,-0.19472679369532,1.08998604217015,0.0142984575438185,-0.178628926947013,1.17507527549655,0.0824443336437835,-0.153990876066188,1.28766756210187,0.142773401428738,-0.135254479165083,1.35023877810407,0.058863001375763,-0.193152978987752,1.24053926639621,0.0885719503377255,-0.325418602499552,1.25150230198516,0.152328714757239,-0.609195507808348,1.27502413549519,0.204419233023227,-0.841046766322484,1.29424193158726,0.0461344760866961,-0.136482353180187,1.23584216617064,0.0164282325968345,-0.00421624853514066,1.22487970176763,-0.0473285318226788,0.279560656773655,1.2013578682576,-0.099419050088667,0.511411915287791,1.18214007216553,-0.142539070109773,-0.325640612724004,0.837251787705189,0.0058827515496872,-0.183640367103736,0.487209900562286,0.00452962995108932,-0.204992300464874,0.0906903172324283,0.12225474837298,-0.137887276710653,0.0285057782453326,-0.174702849185111,-0.167230734746668,0.826317280312833,-0.0210672020495275,-0.0838098173826629,0.460039423855621,-0.106247636668083,-0.0724374702483867,0.0746667957995932,0.0205061820820301,-0.025729861437963,0.0130350251107985
9,848,-0.157349749754241,-0.245865602070195,0.832869831796636,-0.117742065184734,-0.229979289432875,0.917913369205927,-0.0642040198017171,-0.210743571524744,1.00584047139419,-0.0236517956320963,-0.194643681956188,1.09091616045866,0.0168464726167611,-0.178563341414857,1.17590126557202,0.0852964642524711,-0.153969900983876,1.28831869445425,0.145801716893105,-0.135290673749102,1.35073669613193,0.0615462658301282,-0.193120422676353,1.24126563377802,0.0910908179776323,-0.325423590979074,1.25222118147995,0.154495291200231,-0.609280750417423,1.27572691394063,0.206297980697069,-0.841197578118444,1.29493155516178,0.0488881956155951,-0.136433752656322,1.23657174024829,0.0193464331791636,-0.00413029993657845,1.22561675656472,-0.0440580400434349,0.279726859501771,1.20211102410404,-0.0958607295402733,0.511643687202792,1.18290638288288,-0.14134715274945,-0.325425872419124,0.838447203912613,0.00574311957619461,-0.183928805180143,0.487640331965341,0.00452486447015466,-0.204892379636865,0.0911860616189081,0.12226637446713,-0.137809053603971,0.0290091462761769,-0.172854525090353,-0.166750776429837,0.827626602055037,-0.0216455513463807,-0.0849928636505946,0.459966542199756,-0.106215064340043,-0.0725041683583425,0.074689635956354,0.0204882016623481,-0.0257891781725924,0.0130013050524783
