,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,313,-0.556884765625,0.337158203125,-0.363525390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.664306640625,-0.329345703125,-0.43603515625,-0.53759765625,-0.7265625,0.510498046875,0.40283203125,1.050048828125,-0.254638671875,0,0,0,-0.4091796875,0.198974609375,0.852783203125,-0.36279296875,-0.879150390625,0.533935546875,0.517333984375,0.78125,-0.236083984375,0,0,0
1,314,-0.562255859375,0.337646484375,-0.378662109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67138671875,-0.3291015625,-0.447998046875,-0.544921875,-0.718994140625,0.5048828125,0.39208984375,1.0517578125,-0.268310546875,0,0,0,-0.41845703125,0.195556640625,0.8466796875,-0.36083984375,-0.875,0.53125,0.51708984375,0.78173828125,-0.23779296875,0,0,0
2,315,-0.55078125,0.340576171875,-0.3720703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.661865234375,-0.33203125,-0.44140625,-0.535400390625,-0.715576171875,0.5126953125,0.404052734375,1.056640625,-0.259765625,0,0,0,-0.404296875,0.194091796875,0.853271484375,-0.339111328125,-0.873046875,0.546630859375,0.532470703125,0.78515625,-0.218505859375,0,0,0
3,316,-0.556884765625,0.341552734375,-0.379638671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67333984375,-0.336181640625,-0.44091796875,-0.547119140625,-0.710205078125,0.508544921875,0.3935546875,1.0546875,-0.266357421875,0,0,0,-0.412841796875,0.1865234375,0.8505859375,-0.34423828125,-0.870361328125,0.548095703125,0.525390625,0.7861328125,-0.215087890625,0,0,0
4,317,-0.55419921875,0.34130859375,-0.38134765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6708984375,-0.340087890625,-0.439697265625,-0.545654296875,-0.71533203125,0.5087890625,0.393310546875,1.054443359375,-0.26806640625,0,0,0,-0.413330078125,0.178466796875,0.852294921875,-0.331787109375,-0.87255859375,0.5546875,0.53125,0.782470703125,-0.20703125,0,0,0
5,318,-0.55322265625,0.34716796875,-0.381103515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66943359375,-0.334716796875,-0.44091796875,-0.538818359375,-0.70703125,0.509765625,0.396484375,1.057861328125,-0.26611328125,0,0,0,-0.4033203125,0.183349609375,0.854248046875,-0.318603515625,-0.86328125,0.5615234375,0.54052734375,0.78466796875,-0.1982421875,0,0,0
6,319,-0.552734375,0.341796875,-0.373291015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6669921875,-0.3427734375,-0.43212890625,-0.542724609375,-0.7099609375,0.51806640625,0.39892578125,1.053955078125,-0.259521484375,0,0,0,-0.4052734375,0.17041015625,0.863037109375,-0.3115234375,-0.86962890625,0.5771484375,0.543701171875,0.77880859375,-0.183837890625,0,0,0
7,320,-0.551513671875,0.338623046875,-0.385009765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.671630859375,-0.34375,-0.4443359375,-0.544189453125,-0.71337890625,0.505615234375,0.39599609375,1.05419921875,-0.269775390625,0,0,0,-0.404052734375,0.16650390625,0.853759765625,-0.30810546875,-0.86865234375,0.5703125,0.546142578125,0.778076171875,-0.187744140625,0,0,0
8,321,-0.553466796875,0.335205078125,-0.384033203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6708984375,-0.34619140625,-0.443359375,-0.546630859375,-0.71630859375,0.5048828125,0.396484375,1.05078125,-0.26953125,0,0,0,-0.408935546875,0.159423828125,0.85400390625,-0.306640625,-0.872314453125,0.574951171875,0.546630859375,0.772705078125,-0.185302734375,0,0,0
9,322,-0.5556640625,0.337158203125,-0.37646484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6728515625,-0.343994140625,-0.437744140625,-0.547119140625,-0.718505859375,0.513916015625,0.39404296875,1.048095703125,-0.2607421875,0,0,0,-0.406005859375,0.15673828125,0.865966796875,-0.305419921875,-0.868408203125,0.5859375,0.546630859375,0.77099609375,-0.173828125,0,0,0
