,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,0,0.0357292607698607,0.217279692133973,-0.185895197196711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572019448106534,-0.0664318290328371,-0.271810321404747,0.0635542519985595,0.333038071674689,-0.191834911381224,0.00425382969827275,0.00324315758439065,-0.0298970033259931,0,0,0,-0.546319513341931,-0.174979641934594,0.012651246675552,-1.09195543673052,-0.170251116947887,0.08592056926557,-0.0613168699844985,0.0186315575375546,0.0934737526024674,0,0,0
1,1,-0.0522213072967262,0.175350154470237,-0.164296731828464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452691860006206,-0.0205634392297138,-0.215839419094926,0.0233460920502845,0.398348692532118,-0.192037024000996,0.0378033176546272,0.0278399231886954,-0.0199036165965504,0,0,0,-0.609071140077029,-0.213158892668282,0.0484870140980921,-0.790687504128658,0.00987655001247076,0.0327109118327619,-0.129293207037312,0.0226034596366817,0.127557950937872,0,0,0
2,2,-0.109267127729452,0.136855362448959,-0.0915859441254828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364808477608313,0.0787563045314963,-0.0746112305159418,0.0447958793930593,0.464577745621877,-0.0662750964721708,0.0047633752763216,0.0746530231364906,-0.0307970185726174,0,0,0,-0.588073847598228,-0.27834695809877,0.0839024419193411,-0.388734004823525,-0.0266209989625106,-0.00809038546435564,-0.0755263711092035,0.0961424904693781,0.0171634879755579,0,0,0
3,3,-0.117103758054682,0.125896966589684,-0.0388063035781523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430599817973473,0.24394012974063,0.0807112991639784,0.154585518687752,0.484617420988063,0.0875635194672126,0.0182475456517147,0.0334503572365346,-0.0268100712297116,0,0,0,-0.467814249704022,-0.388267595449935,0.093658601813862,-0.0398234584432784,0.0224474300859287,-0.0467708599924301,-0.0330270360981744,0.148213342521991,-0.0965853475976746,0,0,0
4,4,-0.194857776417936,0.099135585327429,-0.000990647380963328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623289846313049,0.396879656620785,0.110393608959765,0.218078779866647,0.450098417791039,0.212432829065362,0.0519321768295997,0.0415320912805537,-0.0348169269066527,0,0,0,-0.292327934789629,-0.346738898344754,-0.0397367144749887,0.344326392565623,0.031387340395255,-0.112283722684288,-0.0441891131582227,0.0888738382970524,-0.028680128219903,0,0,0
5,5,-0.152808549773172,0.11785233077541,0.066289598009918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120342020904767,0.462849167251139,0.0812712836200353,0.0657735195504102,0.27795638865434,0.344556107384776,0.107934156511508,0.0256942618870644,-0.053864691658785,0,0,0,-0.0951004184070607,-0.282672691586783,-0.128376315392883,0.49019755228874,-0.00324606560888309,-0.159068861230946,0.00400063671370147,0.0345336568326543,-0.0156384228445784,0,0,0
6,6,-0.190816784448542,0.105540494883329,0.102435656766128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167256242168709,0.458595357783515,0.138537625862457,-0.1702166559443,0.0376487953421518,0.224712647493683,0.0770309356339694,-0.000693499521192681,-0.0638164015994576,0,0,0,0.0679528942239754,-0.148882050721909,-0.168900726401445,0.61644141079228,0.0113099470352157,-0.149618938456313,0.0307298372291073,-0.0242151266826883,-0.0805513501450846,0,0,0
7,7,-0.189786943083171,0.105574067719216,0.102447030927545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20692983140048,0.396749686646166,0.134280234809901,-0.215792957548566,-0.206012283715347,0.115779872025959,0.0132118745554787,0.0464807963338702,0.0241983341077197,0,0,0,0.165972462816128,-0.0187749597726724,-0.175966777801738,0.628345160901634,0.179203057324898,-0.186720354206413,0.0353902585262914,0.0271839063488691,-0.0615088313155486,0,0,0
8,8,-0.198704837084001,0.13470469904732,0.118165463354043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15942014544002,0.364683536698468,0.170594798201955,-0.254614818086388,-0.328792148564675,0.0357701872498188,0.00442392984576074,0.0291826002792654,0.0391780026156739,0,0,0,0.279760312425679,0.0700218275132187,-0.0499157060649998,0.649963031849289,0.233409899133369,-0.174046437985266,0.0978453385816825,0.0538281106865016,-0.0799583356779986,0,0,0
9,9,-0.196522447877483,0.0946532860270561,0.155228829342551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134216522530766,0.300725767694811,0.209721594781888,-0.236077487825266,-0.453214535081474,0.154780794376448,-0.00402934699913065,-0.0376341275496108,0.000183621932953293,0,0,0,0.303786332912846,0.100675540345852,0.109021238336347,0.63121867413627,0.23165061675642,-0.0417245397809545,0.118002162516384,0.0545236948018377,-0.14645353013725,0,0,0
