,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
18,766,0,0,0,89.9987533831746,-149.895225731883,-149.895461095258,89.9987533831746,30.1047742680161,30.1045389046417,0,0,0,2.27886833220586,0,21.7811188917414,2.27886833220586,0,21.7811188917414
19,767,0,0,0,89.9987644048682,-145.615290328154,-145.615475815602,89.9987644048682,34.3847096714029,34.3845241839551,0,0,0,2.25417578989294,0,21.7781744442559,2.25417578989294,0,21.7781744442559
20,768,0,0,0,89.9987429842156,-141.522145910457,-141.522179882191,89.9987429850855,38.4778540889563,38.4778201172227,0,0,0,2.22954035685626,0,21.778265501453,2.22954035685626,0,21.778265501453
21,769,0,0,0,89.998882047714,-144.998818319272,-144.998817957175,89.998882047714,35.0011816808344,35.0011820429314,0,0,0,2.20740182697158,0,21.778772849401,2.20740182697158,0,21.778772849401
22,770,0,0,0,89.9990330064551,-154.070802349371,-154.070873497343,89.9990330072089,25.9291976505241,25.9291265025522,0,0,0,2.18778255522298,0,21.7776502299446,2.18778255522298,0,21.7776502299446
23,771,0,0,0,89.9992769126919,-158.37147277721,-158.37166109174,89.9992769131959,21.6285272230895,21.6283389085591,0,0,0,2.1731934171594,0,21.7741444753167,2.1731934171594,0,21.7741444753167
24,772,0,0,0,89.9992690306349,-162.804440535404,-162.804709160229,89.9992690311335,17.1955594638481,17.1952908390238,0,0,0,2.15820283101966,0,21.7691172428542,2.15820283101966,0,21.7691172428542
25,773,0,0,0,89.9993683078858,-167.807520190887,-167.807930243146,89.9993683096167,12.1924798087225,12.1920697564634,0,0,0,2.14545496027139,0,21.7612824800525,2.14545496027139,0,21.7612824800525
26,774,0,0,0,89.999291250618,164.607010110462,164.606512575487,89.9992912516465,-15.3929898894563,-15.393487424431,0,0,0,2.13381754168547,0,21.7516029889778,2.13381754168547,0,21.7516029889778
27,775,0,0,0,89.9992906420234,-165.176930095276,-165.177375258378,89.9992906415096,14.8230699046032,14.8226247415015,0,0,0,2.11913948824505,0,21.7433447509076,2.11913948824505,0,21.7433447509076
28,776,0,0,0,89.9992518721038,-153.856148592377,-153.856604980785,89.9992518730782,26.1438514071841,26.1433950187756,0,0,0,2.10371113266844,0,21.7349042735091,2.10371113266844,0,21.7349042735091
29,777,0,0,0,89.9991798989702,-152.312553001891,-152.312962077411,89.9991799003034,27.6874469976021,27.6870379220828,0,0,0,2.08684190615962,0,21.7274509050833,2.08684190615962,0,21.7274509050833
30,778,0,0,0,89.999059712993,-158.317717305287,-158.318220847969,89.9990597133806,21.6822826946731,21.6817791519918,0,0,0,2.06733880691749,0,21.7180334702496,2.06733880691749,0,21.7180334702496
31,779,0,0,0,89.9991620904322,-161.277147818246,-161.277983741353,89.9991620904322,18.7228521813474,18.7220162582403,0,0,0,2.05010710129008,0,21.7020097704506,2.05010710129008,0,21.7020097704506
32,780,0,0,0,89.999054555643,-157.126285998711,-157.127270607766,89.999054556414,22.8737140008081,22.8727293917527,0,0,0,2.03039662304313,0,21.6834175643106,2.03039662304313,0,21.6834175643106
33,781,0,0,0,89.9988823193142,-163.926681956904,-163.927566413147,89.9988823202925,16.0733180428532,16.0724335866101,0,0,0,2.00724179462856,0,21.6669284658248,2.00724179462856,0,21.6669284658248
34,782,0,0,0,89.9987208627148,-169.74933575008,-169.750174197624,89.9987208635696,10.2506642496315,10.2498258020874,0,0,0,1.98123789224727,0,21.6512012161013,1.98123789224726,0,21.6512012161013
35,783,0,0,0,89.9986586311189,-174.690333000466,-174.691054960454,89.9986586316623,5.30966699929936,5.30894503931199,0,0,0,1.95470478511801,0,21.6376858899723,1.95470478511801,0,21.6376858899723
36,784,0,0,0,89.9986599174723,176.910244985847,176.909488755471,89.9986599182882,-3.08975501430656,-3.09051124468318,0,0,0,1.9297059733313,0,21.6232382984042,1.9297059733313,0,21.6232382984042
37,785,0,0,0,89.9985464138222,176.129770556782,176.128994762365,89.9985464138222,-3.87022944296258,-3.87100523737974,0,0,0,1.90259171394124,0,21.6084236861012,1.90259171394124,0,21.6084236861012
38,786,0,0,0,89.9987397794858,177.570504762812,177.569361576792,89.9987397803535,-2.42949523723246,-2.43063842325213,0,0,0,1.87895565966385,0,21.5863157758263,1.87895565966385,0,21.5863157758263
39,787,0,0,0,89.9988048672298,-179.360666727971,-179.361842907292,89.9988048672298,0.639333272189052,0.638157092867968,0,0,0,1.85589872751659,0,21.5639577010126,1.85589872751659,0,21.5639577010126
40,788,0,0,0,89.998918107751,-179.763878528547,-179.764977885832,89.9989181087616,0.236121471684153,0.235022114399443,0,0,0,1.83516153615076,0,21.543159964375,1.83516153615076,0,21.543159964375
41,789,0,0,0,89.9989637800924,174.144872270629,174.143876906485,89.9989637800924,-5.85512772915789,-5.85612309330121,0,0,0,1.81622635971957,0,21.5242940625018,1.81622635971957,0,21.5242940625018
42,790,0,0,0,89.9989399455502,172.633740473613,172.632728844841,89.9989399465817,-7.36625952618453,-7.36727115495566,0,0,0,1.79702142536596,0,21.5049840399833,1.79702142536596,0,21.5049840399833
43,791,0,0,0,89.9989780136876,177.151294883977,177.150358487758,89.9989780140442,-2.84870511609939,-2.84964151231899,0,0,0,1.77778702454009,0,21.4872489285393,1.77778702454009,0,21.4872489285393
44,792,0,0,0,89.9989271050833,179.626792485379,179.625916781519,89.9989271057627,-0.373207514430856,-0.374083218291186,0,0,0,1.75718413923512,0,21.4706763933639,1.75718413923512,0,21.4706763933639
45,793,0,0,0,89.9988653171578,-170.049400784292,-170.05019120618,89.9988653171578,9.95059921551302,9.94980879362549,0,0,0,1.7341820359005,0,21.4558702956211,1.7341820359005,0,21.4558702956211
46,794,0,0,0,89.9988181931467,-178.541503043862,-178.542277977874,89.9988181934551,1.45849695603416,1.45772202202194,0,0,0,1.71133825722029,0,21.4411808377837,1.71133825722029,0,21.4411808377837
47,795,0,0,0,89.9988427807625,-168.531923362262,-168.532643043278,89.9988427807625,11.4680766377587,11.467356956742,0,0,0,1.68788480865143,0,21.4277037695877,1.68788480865142,0,21.4277037695877
48,796,0,0,0,89.9987892315664,-157.196174394476,-157.196680243675,89.9987892324694,22.8038256051315,22.8033197559316,0,0,0,1.66299781655467,0,21.4185782076745,1.66299781655467,0,21.4185782076745
49,797,0,0,0,89.9987627959641,-164.066776785121,-164.067285050032,89.9987627965532,15.9332232146794,15.9327149497688,0,0,0,1.63773252985674,0,21.4091048474303,1.63773252985675,0,21.4091048474303
50,798,0,0,0,89.9987617288395,-167.236457916639,-167.236957927848,89.9987617288395,12.7635420833861,12.7630420721773,0,0,0,1.61265243539596,0,21.3997622310618,1.61265243539596,0,21.3997622310618
51,799,0,0,0,89.9986973481618,-169.696321813366,-169.696695845096,89.9986973481618,10.3036781864472,10.3033041547175,0,0,0,1.58643284247829,0,21.3929067537061,1.58643284247828,0,21.3929067537061
52,800,0,0,0,89.9987598806269,-164.508882739988,-164.509218480104,89.9987598815086,15.4911172598449,15.4907815197299,0,0,0,1.56124239458025,0,21.3867439409672,1.56124239458025,0,21.3867439409672
53,801,0,0,0,89.9986124089943,-161.548462113425,-161.548735340579,89.9986124095197,18.4515378865307,18.4512646593762,0,0,0,1.53274954482864,0,21.3818452065883,1.53274954482864,0,21.3818452065883
54,802,0,0,0,89.998675099542,-160.675503250467,-160.675784865496,89.9986751000922,19.3244967493046,19.3242151342761,0,0,0,1.5057453901312,0,21.3767088584687,1.5057453901312,0,21.3767088584687
55,803,0,0,0,89.9985477563751,-149.551347752792,-149.551353805228,89.9985477561241,30.4486522470742,30.448646194639,0,0,0,1.47637016943997,0,21.377241026414,1.47637016943997,0,21.377241026414
56,804,0,0,0,89.9986277132287,-162.374691509611,-162.374579668348,89.9986277140255,17.6253084904854,17.6254203317478,0,0,0,1.44852304357994,0,21.3796764075595,1.44852304357994,0,21.3796764075595
57,805,0,0,0,89.9986535356186,-164.339339884024,-164.339114297968,89.9986535364306,15.6606601159639,15.6608857020197,0,0,0,1.4212618269469,0,21.3842465220091,1.4212618269469,0,21.3842465220091
58,806,0,0,0,89.9985802894311,-170.386528423485,-170.386240049865,89.9985802899445,9.61347157646689,9.61375995008647,0,0,0,1.3929018846771,0,21.3898942180751,1.3929018846771,0,21.3898942180751
59,807,0,0,0,89.9985882812097,-176.124752309726,-176.124394837112,89.9985882819842,3.87524769033632,3.87560516294958,0,0,0,1.36554201604282,0,21.396793498516,1.36554201604282,0,21.396793498516
60,808,0,0,0,89.9986446707064,-173.718260609553,-173.717839309642,89.9986446709754,6.28173939045651,6.28216069036754,0,0,0,1.33895657230057,0,21.4049275344244,1.33895657230057,0,21.4049275344244
61,809,0,0,0,89.9986208368207,-174.729576781513,-174.729112044018,89.998620837085,5.27042321848901,5.27088795598442,0,0,0,1.31198250384478,0,21.4138537852336,1.31198250384478,0,21.4138537852336
62,810,0,0,0,89.9986936507114,-168.691992739769,-168.691445868594,89.9986936509904,11.3080072602424,11.3085541314173,0,0,0,1.28586969487536,0,21.4244370759817,1.28586969487536,0,21.4244370759817
63,811,0,0,0,89.9986480643257,-158.730600479108,-158.730120501392,89.9986480651345,21.2693995209856,21.2698794987014,0,0,0,1.25828443365707,0,21.4336996447309,1.25828443365707,0,21.4336996447309
64,812,0,0,0,89.9987490464949,-150.050117224476,-150.049523580332,89.9987490464949,29.9498827750713,29.9504764192149,0,0,0,1.23325223574967,0,21.4453507991831,1.23325223574967,0,21.4453507991831
65,813,0,0,0,89.9987514372629,-142.352668151647,-142.352012710297,89.9987514372629,37.647331848465,37.6479872898156,0,0,0,1.20892255497506,0,21.4581749045993,1.20892255497506,0,21.4581749045993
66,814,0,0,0,89.9986496323462,-140.530684698265,-140.529923079898,89.9986496334258,39.4693153016023,39.4700769199694,0,0,0,1.18273273543861,0,21.4730910341987,1.18273273543861,0,21.4730910341987
67,815,0,0,0,89.9985583165468,-129.411233657309,-129.410522502387,89.9985583173052,50.5887663420379,50.5894774969601,0,0,0,1.15715076575133,0,21.4869871027258,1.15715076575133,0,21.4869871027258
68,816,0,0,0,89.9984223124668,-125.288316737937,-125.287551488418,89.9984223124668,54.7116832616006,54.712448511119,0,0,0,1.13025045024011,0,21.5020699179827,1.13025045024011,0,21.5020699179827
69,817,0,0,0,89.9984058210082,-123.671000005171,-123.670194582039,89.9984058219227,56.3289999945829,56.3298054177153,0,0,0,1.10365467361078,0,21.5179023739191,1.10365467361078,0,21.5179023739191
70,818,0,0,0,89.9983771418069,-124.481153490773,-124.48053701656,89.9983771427052,55.5188465089608,55.5194629831731,0,0,0,1.0762231229089,0,21.5299080365901,1.0762231229089,0,21.5299080365901
71,819,0,0,0,89.9982220061835,-117.555598357016,-117.554830797381,89.9982220067985,62.4444016424999,62.4451692021344,0,0,0,1.04888726070995,0,21.5452000963555,1.04888726070995,0,21.5452000963555
72,820,0,0,0,89.9982256250081,-114.462271804556,-114.461661190629,89.9982256256243,65.5377281948571,65.538338808784,0,0,0,1.02296361438154,0,21.5571984750205,1.02296361438153,0,21.5571984750205
73,821,0,0,0,89.9982274119005,-115.011746001463,-115.011191229903,89.9982274125173,64.9882539980145,64.9888087695744,0,0,0,0.996726646381527,0,21.5682194107546,0.996726646381526,0,21.5682194107546
74,822,0,0,0,89.9981918025521,-113.736475979521,-113.736125811208,89.9981918027537,66.2635240201105,66.2638741884226,0,0,0,0.970511637616463,0,21.5752077871231,0.970511637616476,0,21.5752077871231
75,823,0,0,0,89.9980820061022,-112.659304195092,-112.658978385931,89.9980820068623,67.3406958048221,67.3410216139833,0,0,0,0.943158510317549,0,21.5819364458782,0.943158510317548,0,21.5819364458782
76,824,0,0,0,89.9981041295343,-116.543785442385,-116.54336016239,89.998104130111,63.456214557061,63.4566398370559,0,0,0,0.914286561303067,0,21.5906362365708,0.914286561303067,0,21.5906362365708
77,825,0,0,0,89.9979026032496,-116.008455722874,-116.008035145889,89.9979026037709,63.9915442766707,63.9919648536559,0,0,0,0.882539671631873,0,21.5991860487676,0.882539671631873,0,21.5991860487676
78,826,0,0,0,89.9978828369079,-115.47345829832,-115.472941233065,89.9978828372522,64.5265417017755,64.5270587670309,0,0,0,0.850917036886222,0,21.6096553821711,0.850917036886228,0,21.6096553821711
79,827,0,0,0,89.9979066699356,-118.222086370135,-118.221706290442,89.9979066701098,61.7779136297497,61.7782937094424,0,0,0,0.818213408047336,0,21.6172485952831,0.818213408047336,0,21.6172485952831
80,828,0,0,0,89.9977592398765,-115.749994933972,-115.749672910678,89.9977592400391,64.2500050658829,64.2503270891766,0,0,0,0.784501443080422,0,21.6238471678974,0.784501443080415,0,21.6238471678974
81,829,0,0,0,89.997607298785,-117.995543966753,-117.995326324104,89.9976072990897,62.0044560330035,62.0046736756525,0,0,0,0.747083155375933,0,21.6284153654169,0.747083155375926,0,21.628415365417
82,830,0,0,0,89.9974830466193,-116.043819460172,-116.043547258963,89.9974830469089,63.956180539541,63.95645274075,0,0,0,0.709034661899435,0,21.6341892083312,0.709034661899441,0,21.6341892083312
83,831,0,0,0,89.9974024338445,-114.515262538642,-114.515121915612,89.9974024339848,65.4847374612499,65.4848780842793,0,0,0,0.670744964024611,0,21.6372712191554,0.670744964024611,0,21.6372712191554
84,832,0,0,0,89.9972793187567,-110.677377811401,-110.677311154522,89.9972793194265,69.322622188166,69.3226888450448,0,0,0,0.633357963735658,0,21.6390161922365,0.633357963735658,0,21.6390161922365
85,833,0,0,0,89.9971603331938,-108.331623111815,-108.331618768935,89.9971603339639,71.6683768878852,71.6683812307648,0,0,0,0.596079585070416,0,21.639587532971,0.596079585070409,0,21.639587532971
86,834,0,0,0,89.9971915849453,-107.642005129298,-107.642047713769,89.9971915854644,72.3579948706441,72.3579522861739,0,0,0,0.559781552679504,0,21.6392442746795,0.559781552679504,0,21.6392442746795
87,835,0,0,0,89.9970325999171,-101.616052099243,-101.616038214171,89.9970326002856,78.3839479003905,78.3839617854631,0,0,0,0.526683939040252,0,21.640090481948,0.526683939040251,0,21.640090481948
88,836,0,0,0,89.9969628661225,-105.108029353772,-105.107970152433,89.9969628664825,74.8919706458889,74.8920298472278,0,0,0,0.489340731590232,0,21.6417546630787,0.489340731590232,0,21.6417546630787
89,837,0,0,0,89.9971407959329,-103.4574744548,-103.457480635813,89.9971407963153,76.5425255449332,76.54251936392,0,0,0,0.455921613149973,0,21.6420064572602,0.455921613149973,0,21.6420064572602
90,838,0,0,0,89.9973506746167,-105.956741416003,-105.956784453511,89.9973506750294,74.043258583593,74.043215546085,0,0,0,0.422908189717988,0,21.6415212347096,0.422908189717988,0,21.6415212347096
91,839,0,0,0,89.9975104165427,-108.424616024836,-108.424668436725,89.9975104163963,71.5753839749589,71.5753315630697,0,0,0,0.390165102340881,0,21.6408331160525,0.39016510234088,0,21.6408331160525
92,840,0,0,0,89.9976881475964,-113.326417244819,-113.326407887078,89.9976881480693,66.6735827550772,66.6735921128182,0,0,0,0.356736117049954,0,21.6413339324235,0.356736117049954,0,21.6413339324235
93,841,0,0,0,89.9977858934761,-117.478672856692,-117.478512022524,89.9977858938053,62.5213271431842,62.5214879773525,0,0,0,0.322480378246315,0,21.6447614141823,0.322480378246315,0,21.6447614141823
94,842,0,0,0,89.9978341026296,-119.640440039123,-119.64027944335,89.9978341027979,60.3595599605601,60.3597205563325,0,0,0,0.287923310327489,0,21.6480025077473,0.287923310327497,0,21.6480025077473
95,843,0,0,0,89.9979365437255,-124.915180362441,-124.915089046912,89.9979365440787,55.0848196369709,55.0849109524995,0,0,0,0.252692097420795,0,21.6498189031501,0.252692097420796,0,21.64981890315
96,844,0,0,0,89.9979424673322,-130.027102617584,-130.027018410978,89.9979424680408,49.9728973821486,49.972981588754,0,0,0,0.21557324136588,0,21.651533490789,0.21557324136588,0,21.651533490789
97,845,0,0,0,89.9980372718735,-136.640508479647,-136.640452570783,89.9980372724306,43.3594915199948,43.3595474288581,0,0,0,0.178283975025961,0,21.6526545913967,0.178283975025961,0,21.6526545913967
98,846,0,0,0,89.9981632860196,-139.19886831194,-139.198627670808,89.9981632866149,40.8011316880284,40.8013723291601,0,0,0,0.142913807293404,0,21.6574749624913,0.142913807293404,0,21.6574749624913
99,847,0,0,0,89.9982475836792,-150.093106816591,-150.092757999203,89.9982475840951,29.9068931831637,29.9072420005516,0,0,0,0.10746521881014,0,21.6642461065861,0.10746521881014,0,21.6642461065861
100,848,0,0,0,89.9983929460136,-160.550905614263,-160.550601687789,89.9983929462404,19.4490943857462,19.4493983122203,0,0,0,0.0747762334037064,0,21.6699913527325,0.0747762334037068,0,21.6699913527325
101,849,0,0,0,89.9984901856121,-169.670571193858,-169.670287330634,89.9984901863363,10.3294288059913,10.3297126692152,0,0,0,0.044647858379866,0,21.6753697058171,0.0446478583798723,0,21.6753697058171
102,850,0,0,0,89.9984749831654,-173.481674308614,-173.481416202126,89.9984749831654,6.51832569121736,6.51858379770594,0,0,0,0.0145622956876585,0,21.6802495941662,0.0145622956876579,0,21.6802495941662
103,851,0,0,0,89.9985020016445,-174.46177195384,-174.461542009993,89.9985020016445,5.53822804611485,5.53845798996154,0,0,0,-0.0148235026283128,0,21.6845903515522,-0.0148235026283126,0,21.6845903515522
104,852,0,0,0,89.9984809276935,-179.451222381657,-179.450847445359,89.9984809279334,0.54877761848175,0.549152554779445,0,0,0,-0.0437722990472935,0,21.6918590231868,-0.0437722990472938,0,21.6918590231867
105,853,0,0,0,89.9985109605057,-174.974843762243,-174.974376218666,89.9985109607505,5.02515623763922,5.02562378121541,0,0,0,-0.0729553794311489,0,21.7008323419877,-0.0729553794311421,0,21.7008323419877
106,854,0,0,0,89.9985136428534,-170.343658314033,-170.342995230413,89.9985136438342,9.65634168591889,9.65700476953878,0,0,0,-0.102718960902159,0,21.7136190422735,-0.102718960902159,0,21.7136190422735
107,855,0,0,0,89.9984899495443,-164.960651388421,-164.959998857905,89.998489950027,15.0393486113964,15.0400011419119,0,0,0,-0.133452797801108,0,21.725990941631,-0.133452797801121,0,21.725990941631
108,856,0,0,0,89.9985471210665,-158.432516200602,-158.43190988961,89.9985471215682,21.5674837989912,21.5680901099832,0,0,0,-0.163130730484721,0,21.7374380042482,-0.163130730484721,0,21.7374380042482
109,857,0,0,0,89.9984581138688,-156.356373583166,-156.35576607147,89.9984581143415,23.6436264165937,23.6442339282903,0,0,0,-0.194762448641554,0,21.7489449267403,-0.194762448641554,0,21.7489449267403
110,858,0,0,0,89.9984453142919,-155.380395553577,-155.379853030278,89.9984453147608,24.6196044464568,24.6201469697557,0,0,0,-0.22655426827931,0,21.7591424664874,-0.22655426827931,0,21.7591424664874
111,859,0,0,0,89.9982818141048,-145.696973359713,-145.696225270785,89.9982818145291,34.3030266400975,34.3037747290262,0,0,0,-0.261026229673993,0,21.7734820224516,-0.261026229673994,0,21.7734820224516
112,860,0,0,0,89.9982194501992,-144.904555723299,-144.903971496328,89.9982194508133,35.0954442764106,35.0960285033815,0,0,0,-0.296558223919733,0,21.7843234378352,-0.296558223919733,0,21.7843234378352
113,861,0,0,0,89.9982659350704,-149.356436763969,-149.356071037374,89.9982659350704,30.6435632359726,30.6439289625681,0,0,0,-0.331610896971786,0,21.7909623097414,-0.331610896971786,0,21.7909623097414
114,862,0,0,0,89.998254522264,-150.236159141985,-150.235922843748,89.9982545230992,29.7638408576994,29.7640771559366,0,0,0,-0.367009435243447,0,21.795222192828,-0.367009435243446,0,21.795222192828
115,863,0,0,0,89.9981879594136,-150.992937161637,-150.992604570068,89.9981879596148,29.0070628383045,29.0073954298734,0,0,0,-0.403887971089502,0,21.8015251780726,-0.403887971089502,0,21.8015251780725
116,864,0,0,0,89.9982115885415,-149.486620971219,-149.48620890815,89.9982115891528,30.5133790285169,30.5137910915864,0,0,0,-0.440055354509977,0,21.8093063685111,-0.440055354509976,0,21.8093063685111
117,865,0,0,0,89.9982320673039,-147.434104061937,-147.433494060122,89.9982320675101,32.5658959374847,32.5665059392996,0,0,0,-0.475606186601887,0,21.8209491598768,-0.475606186601887,0,21.8209491598768
118,866,0,0,0,89.998352372363,-149.005840230279,-149.0052000424,89.998352372363,30.9941597693094,30.9947999571883,0,0,0,-0.508820724586973,0,21.8330048515615,-0.508820724586973,0,21.8330048515615
119,867,0,0,0,89.9984281257357,-154.591073894289,-154.590745465765,89.9984281264313,25.408926105297,25.409254533821,0,0,0,-0.540891466799519,0,21.8388171476608,-0.540891466799513,0,21.8388171476608
120,868,0,0,0,89.9986408052262,-151.023537474103,-151.023290772707,89.998640804958,28.9764625256835,28.9767092270802,0,0,0,-0.568278207661448,0,21.8433016145885,-0.568278207661442,0,21.8433016145885
121,869,0,0,0,89.9987129351664,-144.390817402149,-144.390681207512,89.9987129354495,35.609182597185,35.6093187918223,0,0,0,-0.593771081529015,0,21.8456334034759,-0.593771081529015,0,21.8456334034759
122,870,0,0,0,89.998882421059,-142.142823098175,-142.142825545029,89.998882421059,37.8571769012611,37.8571744544071,0,0,0,-0.615569769616782,0,21.8453114402169,-0.615569769616776,0,21.8453114402169
123,871,0,0,0,89.9989348411553,-132.776149078273,-132.776239367185,89.9989348421818,47.223850920984,47.2237606320723,0,0,0,-0.635140302297701,0,21.8433450708441,-0.635140302297701,0,21.8433450708441
124,872,0,0,0,89.9989009399342,-114.154006899346,-114.154057302907,89.9989009412607,65.8459930993991,65.8459426958379,0,0,0,-0.651132920995616,0,21.8422110584461,-0.651132920995616,0,21.8422110584461
125,873,0,0,0,89.9989684322537,-107.199199282259,-107.199219078514,89.9989684333136,72.8008007167905,72.8007809205358,0,0,0,-0.664279446675269,0,21.8416508600219,-0.66427944667527,0,21.8416508600219
126,874,0,0,0,89.9988925624398,-103.676277883138,-103.676167262583,89.9988925634271,76.3237221159074,76.3238327364629,0,0,0,-0.677452362034343,0,21.8436424878744,-0.677452362034349,0,21.8436424878744
127,875,0,0,0,89.9990266714568,-102.146720630487,-102.146382720212,89.9990266714568,77.8532793683895,77.8536172786649,0,0,0,-0.688516267541067,0,21.8500755844764,-0.688516267541067,0,21.8500755844764
128,876,0,0,0,89.9993599168381,-95.5406037954869,-95.5402789356438,89.9993599162688,84.459396203896,84.4597210637391,0,0,0,-0.694305393374484,0,21.8560921601442,-0.694305393374484,0,21.8560921601442
129,877,0,0,0,89.9995218341624,-98.592936626953,-98.5927516540449,89.9995218349246,81.4070633715183,81.4072483444264,0,0,0,-0.699226335094738,0,21.8593592622112,-0.699226335094738,0,21.8593592622112
130,878,0,0,0,89.9996928253408,-122.652999038987,-122.653027456955,89.9996928253408,57.3470009612893,57.3469725433209,0,0,0,-0.704351117584713,0,21.8585484127497,-0.704351117584713,0,21.8585484127497
131,879,0,0,0,89.9996578422888,-171.620993406566,-171.621131251929,89.9996578454844,8.37900659240933,8.37886874704669,0,0,0,-0.711238255990325,0,21.855810994313,-0.711238255990318,0,21.855810994313
132,880,0,0,0,89.9994701490106,162.235621971,162.235488266131,89.9994701503864,-17.764378028667,-17.764511733536,0,0,0,-0.719662216422355,0,21.8533159208892,-0.719662216422361,0,21.8533159208892
