,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
10,545,10.8636916050737,58.7178884441906,32.9429815330988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-155.546533442031,-74.5131001526848,91.139998578769,171.969597041488,-67.3519574063492,-173.303705359277,-6.79713219869486,-35.2223194715174,-12.0811200425994,0,0,0,-114.490748747482,59.9951087822919,169.41260920432,162.932394306556,43.1226621804658,6.56785036029461,3.93916093458262,40.2980412696683,-164.36091918095,0,0,0
11,546,10.9457161048519,58.9663404682103,32.6561081300128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-155.912388592207,-74.4733075676743,90.8792486677543,172.024743270655,-67.0768056350363,-173.585787224728,-6.37562557387675,-35.1836269508233,-12.1230722202082,0,0,0,-114.340798827193,59.3451817660712,168.562860992737,162.947361665064,42.8169246408839,6.4249209468972,4.11907308838407,41.0412504498391,-164.339419651745,0,0,0
12,547,10.9778177615227,59.1843573644979,32.3709476318549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-156.47734073389,-74.3826740840885,90.7045864194063,172.064449512117,-66.8063362994453,-173.877582963706,-6.05064064564098,-35.161884240882,-12.1539216133739,0,0,0,-114.05604685251,58.7985379554694,167.910810317883,162.920438973853,42.6373880676475,6.25057919205614,4.05478540426745,41.0522960961413,-164.467026369032,0,0,0
13,548,10.9861384659049,59.3880844021744,32.1095576959769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.218151245804,-74.2667866384325,90.6753048721235,172.081718185274,-66.5554827891389,-174.167623163009,-6.01043967615284,-35.2606939396536,-12.1689242686334,0,0,0,-113.682265011309,58.3360601210182,167.414964345672,162.841025013043,42.573148557083,6.02798835853889,3.94165159904209,40.9937672512051,-164.717228450559,0,0,0
14,549,10.9976262852075,59.5763613490364,31.8966824068909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-158.103850325573,-74.1388271978922,90.7892100042935,172.081796869798,-66.3151536943592,-174.438192385638,-6.09393301051621,-35.3819807192859,-12.1531816328568,0,0,0,-113.244748760877,57.9613345126887,167.036134653131,162.720610872981,42.6396058682269,5.7828666819928,3.83776289733368,40.7251059572063,-165.06173182223,0,0,0
15,550,11.0083905550853,59.7344470148069,31.7211794344931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159.093914239972,-73.996582615825,91.0432784326798,172.07499566976,-66.0979547684146,-174.688091117058,-6.14706047233069,-35.4285805742924,-12.1280991045532,0,0,0,-112.765435401932,57.6534545365392,166.75178833475,162.578852639638,42.8509187608779,5.52709522788748,3.72720500777818,40.4266220125796,-165.447122469214,0,0,0
16,551,11.0103511306921,59.8487947969061,31.5722410673095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.132292156236,-73.8575293492529,91.4313192230884,172.06345468522,-65.9032453043232,-174.904285293771,-6.17120217911621,-35.4464164877142,-12.0970278046554,0,0,0,-112.275365242216,57.3916248588063,166.530456905178,162.427313124438,43.2042601811663,5.26134682529065,3.43137902162309,40.0716400015837,-165.859273111738,0,0,0
17,552,11.0120640279241,59.9252384321113,31.4487492458524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-161.172295593932,-73.743959056152,91.921352622873,172.068625009805,-65.7321894396951,-175.075832671483,-6.2465374990453,-35.4585450539783,-12.0577677597983,0,0,0,-111.752148689572,57.1823202298238,166.372327906369,162.260907490225,43.6942056833116,4.97512780172676,3.07323520737324,39.6175713697219,-166.247185300101,0,0,0
18,553,11.0092417756121,59.971479859929,31.3357380810622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-162.176539413268,-73.6422288686092,92.5057691915206,172.084032576397,-65.582012216213,-175.199139691578,-6.37058421952724,-35.4379071377495,-12.0086492589725,0,0,0,-111.190956531006,57.0180119949898,166.244807224371,162.057434453656,44.3084176622563,4.6607084883137,2.7812896985967,39.0232195397983,-166.587342000959,0,0,0
19,554,11.0104553750551,59.9994050536874,31.2317790295578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-163.11902071455,-73.5588181137616,93.1778967158493,172.111112988426,-65.4515491705764,-175.268742372655,-6.52142905201909,-35.408008815066,-11.9613705784962,0,0,0,-110.595035215948,56.8748600306727,166.114727038818,161.782502055429,45.0387237218115,4.31410523023522,2.55632136886628,38.2522686886098,-166.867114870001,0,0,0
20,555,11.0256819385847,60.0191198003317,31.1466205889555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-163.981676039183,-73.4878382774569,93.9370846974332,172.147031965024,-65.3363158731372,-175.289606999276,-6.63144455703849,-35.3590193045016,-11.9276871025996,0,0,0,-110.00311467354,56.739049116549,165.951651684614,161.436677950028,45.8802688609038,3.9303964953116,2.36336387097825,37.3091717935249,-167.084144994165,0,0,0
21,556,11.0473765507335,60.0401414506153,31.0713538838493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-164.757919282503,-73.4171961906901,94.7575071546969,172.189532120027,-65.2288389437003,-175.271393201442,-6.68838989893075,-35.2882180529396,-11.9053577679414,0,0,0,-109.438388843026,56.607072044296,165.761982341141,161.044636777625,46.8340785230853,3.5083818060704,2.19183751886523,36.2229659533288,-167.247666614141,0,0,0
22,557,11.0644799557284,60.0544557112379,31.0043629966518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-165.437745312407,-73.359151977447,95.5703624016003,172.231945363748,-65.1263150474946,-175.226078349114,-6.7222681835052,-35.2230610066623,-11.8971257766392,0,0,0,-108.896041663871,56.4964345399083,165.582524855643,160.624326447722,47.8889832748899,3.03025779036581,2.05738243723711,35.0306601781112,-167.377903932572,0,0,0
23,558,11.0738946979027,60.0552573431678,30.9363149188458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-166.04256620695,-73.2990291177377,96.3490492413163,172.269347470673,-65.0222172140677,-175.16708453499,-6.74485447607824,-35.1626297881043,-11.8956519389383,0,0,0,-108.375333757718,56.4073870795587,165.442957675354,160.192476254972,49.0421233451498,2.50110208181245,1.94785819372348,33.7565736937389,-167.497420311394,0,0,0
24,559,11.0601790217678,60.0396651685561,30.8554839000887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-166.607625589503,-73.2404856260419,97.0952508230044,172.306900605642,-64.9170873226218,-175.107106820549,-6.73399421387341,-35.0993402877568,-11.9066277809266,0,0,0,-107.879235807016,56.347751473743,165.363873982402,159.731274107381,50.2758430473912,1.92092052188339,1.82068279102986,32.4073785239497,-167.630373581171,0,0,0
25,560,11.0313119958331,60.0072747807085,30.7603691972842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-167.158945432079,-73.1796753057202,97.7869027273199,172.348968943467,-64.8064665669887,-175.061941994177,-6.67808966427049,-35.0237449112228,-11.9371035574784,0,0,0,-107.440004353251,56.317158882484,165.346067671249,159.218332837332,51.578986749532,1.28992461421108,1.64248392698933,30.9820572229856,-167.78808386401,0,0,0
26,561,10.9857287622086,59.9593587475232,30.6442390512275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-167.738189598779,-73.1183436551208,98.4478196320634,172.405401926182,-64.6914417275294,-175.039597140529,-6.57746509199822,-34.9368647256253,-11.9983638620398,0,0,0,-107.083695524652,56.3076062223559,165.397230188083,158.644599790029,52.9431118458466,0.605187176333776,1.43136484137933,29.4668859833882,-167.961103941786,0,0,0
27,562,10.9177651033778,59.8926622529033,30.4964296231209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-168.346485170508,-73.0572620350908,99.0703928041426,172.474976518095,-64.5729298195508,-175.027570205829,-6.44075488656313,-34.8431345291156,-12.0830672616033,0,0,0,-106.82975864628,56.3100086874495,165.527430294524,157.990146831361,54.3624810943763,-0.124554447499777,1.20240198712501,27.8921221843459,-168.140496241843,0,0,0
28,563,10.8230976685961,59.8000356279398,30.3064353214094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-168.980584716212,-72.9954117465645,99.6444071389742,172.555261669783,-64.4478153195752,-175.027855448065,-6.27607497030198,-34.754964763344,-12.1828923841108,0,0,0,-106.702501300612,56.3293482306721,165.717876422089,157.234244637444,55.8275437459488,-0.899278237230279,0.964506220941926,26.283830480296,-168.302899157285,0,0,0
29,564,10.7059140940097,59.6952248253275,30.0741443121615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-169.637051789369,-72.9236303267553,100.167009876825,172.630929072678,-64.308992519344,-175.025850274201,-6.15350188271714,-34.7169006515499,-12.2705813309714,0,0,0,-106.683829383384,56.3785315286552,165.9513385305,156.381302408533,57.33038083583,-1.72759425135646,0.713546012360247,24.6643892106636,-168.428083342451,0,0,0
30,565,10.5686163987598,59.5876233330813,29.8109039495414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.323469646026,-72.8535254643922,100.669701883585,172.678378938545,-64.1453101840857,-175.057108910326,-6.03702710228294,-34.7279898086699,-12.3329733355804,0,0,0,-106.761060645355,56.4714924388521,166.198079174902,155.467879454282,58.8582574342546,-2.61504361448383,0.459498015239654,23.0280185273419,-168.513799530892,0,0,0
31,566,10.4255160180595,59.4992945904755,29.5392316508926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.010918502747,-72.8040710126199,101.146375543879,172.669724812274,-63.9512195636124,-175.142629662369,-5.85543022188896,-34.7172647273345,-12.3813902469413,0,0,0,-106.935679877982,56.6185190395149,166.44033331591,154.486701580444,60.3908484463572,-3.56754618518774,0.230264336901058,21.3750570835483,-168.553398852939,0,0,0
32,567,10.2936046119292,59.4237843486536,29.279142352832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171.726327863979,-72.7701929241949,101.640573425991,172.639847253477,-63.7433099397577,-175.241868380691,-5.76300565507747,-34.7636097196007,-12.4138334199151,0,0,0,-107.202081284899,56.810463323615,166.671733509352,153.42897986999,61.9208966058667,-4.57365376404245,0.032620246567939,19.7151101476191,-168.549006446842,0,0,0
33,568,10.1806099857591,59.3520290638115,29.0369349748232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-172.474244177248,-72.7567407885109,102.145573035033,172.605823323982,-63.5288200612128,-175.336536301595,-5.72196706656569,-34.8412358141185,-12.4363110859379,0,0,0,-107.516008770408,57.0427113321103,166.887406774348,152.306153130581,63.4300463413691,-5.63009185657652,-0.146518322650811,18.0703289635137,-168.499143447278,0,0,0
34,569,10.0964377516809,59.2805370448855,28.8185341667777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-173.234569058249,-72.7437058811946,102.651259674683,172.566009863074,-63.3072508614408,-175.445289753521,-5.63885899087255,-34.9148271995702,-12.4652378577924,0,0,0,-107.816520975786,57.3149375285504,167.105139774314,151.140828063341,64.909120599977,-6.73449318227353,-0.353557109429803,16.4605037458237,-168.415582858591,0,0,0
35,570,10.0377967572063,59.2094007779048,28.6162422403463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174.003908536334,-72.7215807295731,103.176394452988,172.516948056581,-63.0807887144061,-175.556018562849,-5.51505198253076,-34.9960325126391,-12.5030642236162,0,0,0,-108.068699142775,57.6218997443861,167.344053102894,149.972360122562,66.3526037209612,-7.87173858098793,-0.586046283141927,14.9055240849333,-168.306166833396,0,0,0
36,571,9.9926067221164,59.1383260629398,28.4173105727541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174.779588616801,-72.6949897716136,103.723199402601,172.464662465061,-62.852971480334,-175.66044742218,-5.37947169358298,-35.0901666998483,-12.5491470435758,0,0,0,-108.216367261635,57.9579152471248,167.624726035942,148.796208595577,67.7543650706908,-9.04552321384392,-0.842626083679701,13.4294321364438,-168.190239715658,0,0,0
37,572,9.9611145252395,59.0649360262664,28.2269952091337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-175.545991866837,-72.6608198738236,104.290569746441,172.398452452818,-62.6200832971654,-175.739623936176,-5.21482861640181,-35.2014993214815,-12.6028086659753,0,0,0,-108.273129232984,58.3096279743327,167.915758865332,147.657422534246,69.1139566009112,-10.2109032075658,-1.1468238614475,12.0496319617586,-168.094902610277,0,0,0
38,573,9.927014728382,58.9883737299595,28.0410559258802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-176.288115215052,-72.6233882287687,104.899704952302,172.329893260343,-62.3813279465833,-175.813964950791,-5.02261302924972,-35.3187474101446,-12.6616293455824,0,0,0,-108.254561691149,58.6640904892704,168.208857187992,146.553592135971,70.4227290843736,-11.3729804280741,-1.4899248836828,10.7762359106125,-168.044997888432,0,0,0
39,574,9.88289716957957,58.9030907726089,27.8590551304676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-177.003545053843,-72.5887145302446,105.55057204568,172.2488010701,-62.1327964893881,-175.875036020985,-4.83108788833602,-35.4393935728487,-12.7134404668956,0,0,0,-108.154504194945,59.0191999920072,168.5369136372,145.470329039168,71.6630428019906,-12.5500985990957,-1.86744894914787,9.61875629087589,-168.06059787684,0,0,0
40,575,9.8246814074653,58.8102525259114,27.681533763186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-177.678981748533,-72.5523842614618,106.211898204503,172.172189594428,-61.876481899223,-175.924474816917,-4.67046448073874,-35.5726065840392,-12.7554116792568,0,0,0,-108.046172396187,59.3623159636621,168.863905439069,144.424918386845,72.8176665707653,-13.7620049772549,-2.26652914775304,8.58918813454412,-168.158762154884,0,0,0
41,576,9.76365967415513,58.7086102426048,27.5143708687422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178.339981647372,-72.515439723732,106.879589296802,172.101315538266,-61.614101301668,-175.962500380914,-4.54715518450884,-35.7047789993676,-12.7904054921691,0,0,0,-107.951103564281,59.6810249850686,169.234846896838,143.439324837297,73.883185731044,-14.9969625969378,-2.58378319238925,7.83668569116665,-168.248325369509,0,0,0
42,577,9.70941964471525,58.5903348585649,27.36488768445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.002508108526,-72.4726916705373,107.550014942134,172.020096485652,-61.3400835649158,-175.988896764443,-4.42795341971144,-35.8307257790421,-12.8231574099737,0,0,0,-107.942949346523,59.9643145216315,169.633706776829,142.47658854078,74.7919271842923,-16.3127517118725,-3.20554279169727,7.90317942970332,-168.917223268524,0,0,0
43,578,9.66233784477811,58.4698155630653,27.2344548762144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.677064742833,-72.4197374602951,108.226471362559,171.932202399806,-61.0601377185742,-176.001742340704,-4.31787461496331,-35.9499372089722,-12.858190830723,0,0,0,-108.055632637554,60.2133862462952,170.08653800936,141.828569791318,75.4775402645721,-17.400547517483,-5.18262216451646,8.39386676053287,-169.999907281741,0,0,0
44,579,9.60414805782073,58.3201226510823,27.1024741324146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.639443105598,-72.3721418279715,108.91798180838,171.862914352301,-60.7792927036591,-176.010022568449,-4.20713194626376,-36.0673478795958,-12.8999511799133,0,0,0,-108.265115796635,60.4478527094535,170.726437760156,141.574675104187,75.8733539445172,-18.1476719714123,-5.27037956022523,9.22807990865113,-170.82832910745,0,0,0
45,580,9.53685612430471,58.1311736510268,26.96988435133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.915107632224,-72.3279586672747,109.619274335306,171.777582175469,-60.4876147509158,-176.002245835945,-4.08509824163311,-36.1707039743686,-12.9384948509529,0,0,0,-108.603601330814,60.6524196091067,171.498289813014,141.741293758686,75.9495573361148,-18.5380222741961,-4.32244391515826,10.2473271959552,-171.858151143729,0,0,0
46,581,9.4661086870306,57.9323034634132,26.8448851242423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.135478361872,-72.2801105765105,110.323884101192,171.683518890353,-60.1919549468373,-175.991412297466,-3.96971742460209,-36.2643992611757,-12.9765371533518,0,0,0,-109.131397893392,60.7547923433469,172.182556384076,142.414639780641,75.7050798771876,-18.5705837441138,-4.71165724209913,10.9062072500317,-173.014848457249,0,0,0
47,582,9.41626726413662,57.7428799373075,26.7446790351947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.310074284626,-72.2415604916281,111.058589669106,171.595790758512,-59.8951050333322,-175.971546883162,-3.87499950289259,-36.3578649373543,-13.0093259222041,0,0,0,-109.960000445398,60.734900762004,172.572835926819,143.505100719884,75.1686900533002,-18.2987533125053,-4.44195597149287,10.9894748095035,-173.703783032712,0,0,0
